right;1458050990365;14;15;0;3;11;2;4;149824;
right;1458050990365;13;14;0;3;12;2;4;149834;
right;1458050990365;13;14;0;3;11;2;4;149844;
right;1458050990366;12;14;0;3;11;2;4;149854;
right;1458050990366;17;15;7;0;10;2;0;154732;
right;1458050990366;18;14;7;0;9;2;0;154742;
right;1458050990369;18;14;7;0;9;2;0;154752;
right;1458050990369;18;15;7;0;10;2;0;154762;
right;1458050990370;18;14;7;0;9;2;0;154772;
left;1458050990370;26;16;7;0;9;2;0;154482;
left;1458050990371;11;9;0;2;12;2;6;149944;
right;1458050990371;12;14;0;3;11;2;4;149864;
right;1458050990372;12;14;0;3;12;2;5;149874;
right;1458050990375;22;14;6;1;10;1;1;155042;
left;1458050990376;9;12;0;2;15;1;7;150094;
right;1458050990376;9;13;0;3;12;2;5;150374;
left;1458050990376;26;16;7;1;9;2;1;154622;
left;1458050990376;27;16;8;1;9;2;0;154632;
left;1458050990376;26;15;7;0;9;2;0;154492;
left;1458050990377;10;9;0;2;13;2;6;149954;
right;1458050990377;18;14;7;0;10;2;0;154802;
left;1458050990380;9;12;0;2;15;2;6;150184;
left;1458050990381;8;12;0;2;15;2;7;150194;
left;1458050990381;8;12;0;2;16;2;6;150204;
right;1458050990382;18;14;7;0;10;2;0;154812;
right;1458050990382;22;14;6;1;10;2;1;155052;
left;1458050990384;26;16;7;0;9;2;0;154642;
right;1458050990385;18;14;7;0;10;2;0;154782;
right;1458050990386;18;14;8;0;10;2;0;154792;
left;1458050990386;10;9;0;2;13;2;6;149964;
right;1458050990386;12;14;0;3;11;2;5;149884;
right;1458050990387;12;14;0;3;11;2;5;149894;
right;1458050990387;12;14;0;3;12;2;4;149904;
right;1458050990387;12;15;0;3;12;2;5;149914;
right;1458050990387;11;14;0;2;12;2;4;149924;
left;1458050990388;26;16;7;0;9;2;0;154652;
right;1458050990391;22;15;7;0;10;1;1;155062;
left;1458050990391;26;16;8;1;9;2;0;154662;
right;1458050990391;18;14;7;0;10;2;0;154802;
left;1458050990392;11;9;0;2;13;2;6;149974;
left;1458050990392;8;12;0;2;15;2;6;150214;
left;1458050990392;8;12;0;2;16;2;6;150224;
left;1458050990393;8;12;0;2;16;2;6;150234;
left;1458050990393;9;12;0;2;15;2;6;150244;
left;1458050990393;8;12;0;2;16;2;7;150254;
right;1458050990393;13;14;0;3;12;2;5;149934;
left;1458050990397;26;16;8;1;9;2;0;154672;
left;1458050990397;26;16;8;0;9;2;0;154682;
left;1458050990397;10;9;0;2;13;2;6;149984;
left;1458050990397;8;12;0;2;16;2;7;150104;
left;1458050990398;27;16;8;0;9;2;0;154502;
left;1458050990398;26;16;7;0;9;2;0;154512;
left;1458050990398;8;12;0;2;15;2;6;150114;
left;1458050990402;26;16;7;0;9;2;0;154522;
left;1458050990402;26;17;7;0;9;2;0;154532;
left;1458050990403;26;16;7;0;9;2;0;154542;
left;1458050990403;26;16;7;0;9;2;0;154552;
left;1458050990403;10;9;0;2;13;2;6;149994;
left;1458050990404;10;9;0;2;13;2;6;150004;
right;1458050990406;22;14;6;1;10;1;1;155072;
right;1458050990406;9;13;0;3;12;2;5;150384;
right;1458050990407;10;13;0;3;12;2;5;150394;
right;1458050990407;9;13;0;3;12;2;5;150404;
right;1458050990407;9;13;0;3;12;2;5;150414;
right;1458050990408;9;13;0;3;12;3;5;150424;
right;1458050990408;9;13;0;3;12;2;5;150434;
right;1458050990408;9;13;0;3;13;2;5;150444;
right;1458050990409;18;14;7;0;10;2;0;154822;
right;1458050990409;9;13;0;3;12;2;5;150454;
right;1458050990412;22;14;7;0;10;1;0;155082;
left;1458050990413;8;13;0;2;15;2;6;150124;
left;1458050990413;8;12;0;2;15;2;6;150134;
left;1458050990413;26;16;7;0;9;2;0;154692;
right;1458050990414;18;14;7;0;10;2;0;154812;
right;1458050990414;12;14;0;3;12;2;5;149944;
right;1458050990417;11;14;0;3;12;2;5;149954;
right;1458050990417;11;14;0;3;12;2;5;149964;
right;1458050990417;18;14;8;0;10;2;0;154832;
right;1458050990418;18;14;7;0;10;2;0;154842;
left;1458050990418;8;12;0;2;16;2;6;150264;
left;1458050990418;9;12;0;3;15;2;6;150144;
left;1458050990418;26;16;8;1;9;2;0;154702;
right;1458050990419;18;14;7;0;10;2;0;154822;
right;1458050990419;18;14;8;0;10;2;0;154832;
right;1458050990419;18;14;7;0;10;2;0;154842;
right;1458050990420;21;14;7;1;10;2;1;155092;
right;1458050990420;18;14;7;0;10;2;0;154852;
right;1458050990420;18;14;7;0;10;2;0;154852;
left;1458050990424;8;12;0;2;16;2;6;150274;
left;1458050990424;8;12;0;2;15;2;6;150154;
left;1458050990424;26;16;8;1;9;2;0;154712;
left;1458050990424;26;16;7;1;9;2;0;154562;
left;1458050990425;26;16;7;1;9;2;0;154572;
left;1458050990425;26;16;7;0;9;2;0;154582;
left;1458050990427;26;16;7;0;10;2;0;154592;
right;1458050990428;18;14;8;0;10;2;0;154862;
right;1458050990428;18;14;7;0;10;2;0;154872;
left;1458050990429;8;12;0;2;16;2;6;150284;
left;1458050990429;8;12;0;2;16;2;6;150164;
left;1458050990429;26;16;7;0;9;2;1;154722;
right;1458050990429;18;14;8;0;10;2;0;154862;
right;1458050990429;18;14;7;0;10;2;0;154872;
right;1458050990430;18;14;7;0;10;2;0;154882;
left;1458050990430;27;16;7;1;9;2;0;154602;
right;1458050990430;18;14;7;0;10;2;0;154882;
right;1458050990430;18;15;7;0;10;2;0;154892;
left;1458050990433;8;12;0;3;15;2;6;150294;
left;1458050990433;8;12;0;2;15;2;6;150174;
left;1458050990434;8;12;0;2;15;2;6;150304;
right;1458050990434;18;15;7;0;10;2;0;154892;
right;1458050990434;18;14;8;0;10;2;0;154902;
right;1458050990435;18;14;8;0;10;2;0;154912;
right;1458050990435;18;14;8;1;10;2;0;154922;
right;1458050990435;22;14;7;1;10;1;1;155102;
right;1458050990435;18;14;8;0;10;2;0;154932;
right;1458050990436;17;14;8;0;10;2;0;154942;
right;1458050990436;17;14;8;0;10;3;0;154952;
right;1458050990439;17;15;8;1;10;2;0;154962;
left;1458050990440;10;9;0;2;13;1;6;150014;
left;1458050990440;10;9;0;2;13;2;6;150024;
left;1458050990441;10;9;0;2;13;2;5;150034;
left;1458050990441;10;9;0;2;13;2;6;150044;
left;1458050990441;10;9;0;2;12;2;6;150054;
right;1458050990441;17;14;8;0;10;2;0;154972;
right;1458050990444;21;14;7;1;10;1;0;155112;
left;1458050990445;9;9;0;2;13;2;6;150064;
right;1458050990445;9;13;0;3;12;2;5;150464;
right;1458050990446;9;13;0;3;12;2;5;150474;
right;1458050990446;9;12;0;3;13;2;5;150484;
right;1458050990447;9;12;0;3;12;2;5;150494;
left;1458050990447;9;9;0;2;13;2;6;150074;
right;1458050990449;9;13;0;3;12;2;5;150504;
right;1458050990450;9;12;0;3;12;2;5;150514;
right;1458050990450;21;14;7;1;11;1;1;155122;
left;1458050990451;9;12;0;2;15;2;6;150184;
left;1458050990451;8;12;0;2;15;2;7;150194;
left;1458050990451;8;12;0;2;16;2;6;150204;
left;1458050990452;8;12;0;2;15;2;6;150214;
right;1458050990452;18;14;8;0;10;2;0;154902;
left;1458050990456;8;12;0;2;16;2;6;150224;
left;1458050990457;8;12;0;2;16;2;6;150234;
left;1458050990457;9;12;0;2;15;2;6;150244;
left;1458050990457;8;12;0;2;16;2;7;150254;
right;1458050990460;12;14;0;3;12;2;5;149974;
right;1458050990461;18;14;8;0;10;2;0;154912;
left;1458050990461;8;12;0;2;16;2;6;150314;
left;1458050990461;8;12;0;2;16;2;6;150324;
left;1458050990462;8;12;0;2;16;2;6;150334;
left;1458050990462;8;12;0;2;16;2;6;150344;
left;1458050990462;9;12;0;3;16;2;7;150354;
right;1458050990462;9;12;0;3;12;2;5;150524;
right;1458050990462;18;14;8;1;10;2;0;154922;
right;1458050990462;11;14;0;3;12;2;5;149984;
left;1458050990463;8;12;0;2;16;2;6;150364;
left;1458050990466;26;16;7;0;9;2;0;154612;
right;1458050990466;22;14;7;1;10;1;1;155132;
left;1458050990466;26;17;8;1;10;2;0;154732;
left;1458050990466;9;9;0;2;13;2;6;150084;
left;1458050990466;10;9;0;2;13;2;6;150094;
left;1458050990467;9;9;0;2;13;2;6;150104;
left;1458050990467;9;9;0;2;13;2;6;150114;
left;1458050990467;9;9;0;2;13;2;6;150124;
right;1458050990467;11;14;0;3;12;2;5;149994;
left;1458050990468;26;16;7;1;9;2;1;154622;
left;1458050990468;8;12;0;2;16;2;6;150374;
left;1458050990471;27;16;8;1;9;2;0;154632;
left;1458050990471;26;16;8;0;9;2;0;154742;
left;1458050990471;9;9;0;2;13;2;6;150134;
left;1458050990472;10;9;0;2;13;2;6;150144;
left;1458050990472;9;9;0;2;13;2;6;150154;
left;1458050990472;9;9;0;2;13;2;6;150164;
right;1458050990473;18;14;8;0;10;2;0;154932;
right;1458050990473;17;14;8;0;10;2;0;154942;
right;1458050990473;21;14;7;1;10;1;1;155142;
left;1458050990473;8;12;0;2;16;2;6;150384;
left;1458050990477;26;16;8;1;9;2;0;154752;
right;1458050990477;9;12;0;3;12;2;5;150534;
right;1458050990477;8;12;0;3;12;2;5;150544;
left;1458050990477;9;9;0;2;13;2;6;150174;
right;1458050990478;17;14;8;0;10;3;0;154952;
left;1458050990478;10;9;0;2;13;2;6;150184;
right;1458050990478;11;14;0;3;12;2;5;150004;
left;1458050990478;26;16;7;0;9;2;0;154642;
left;1458050990479;26;16;7;0;9;2;0;154652;
right;1458050990481;21;14;7;1;10;2;1;155152;
right;1458050990482;17;14;8;0;10;2;0;154982;
left;1458050990482;26;16;8;1;9;2;0;154662;
right;1458050990482;17;15;8;1;10;2;0;154962;
left;1458050990483;26;16;8;1;9;2;0;154672;
left;1458050990483;26;16;8;0;9;2;0;154682;
right;1458050990484;8;12;0;3;12;2;5;150554;
left;1458050990484;26;16;7;0;9;2;0;154692;
left;1458050990484;26;17;7;0;10;2;0;154762;
right;1458050990485;17;15;8;0;10;2;0;154992;
right;1458050990486;17;14;8;0;10;2;0;155002;
left;1458050990487;8;12;0;2;16;2;6;150264;
left;1458050990487;8;12;0;2;16;2;6;150274;
right;1458050990488;9;12;0;3;13;2;5;150564;
right;1458050990488;8;11;0;3;12;2;6;150574;
right;1458050990488;8;11;0;3;12;2;5;150584;
left;1458050990489;27;16;8;1;9;2;0;154772;
left;1458050990489;26;16;8;1;9;2;0;154782;
right;1458050990489;8;11;0;3;12;3;6;150594;
right;1458050990489;17;15;8;0;10;2;0;155012;
right;1458050990492;17;14;8;1;10;2;1;155022;
right;1458050990492;17;15;8;0;10;2;1;155032;
left;1458050990493;26;16;8;1;9;2;0;154702;
left;1458050990493;26;16;8;1;9;2;0;154712;
right;1458050990493;17;14;8;0;10;2;0;155042;
right;1458050990495;21;15;7;1;10;2;1;155162;
right;1458050990497;9;11;0;3;12;2;6;150604;
right;1458050990497;8;11;0;3;13;2;6;150614;
left;1458050990494;26;16;8;1;10;2;0;154792;
right;1458050990498;8;11;0;3;12;2;5;150624;
left;1458050990498;8;12;0;2;16;2;6;150284;
left;1458050990498;8;12;0;3;15;2;6;150294;
left;1458050990499;8;12;0;2;15;2;6;150304;
left;1458050990499;8;12;0;2;16;2;6;150314;
left;1458050990500;8;12;0;2;16;2;6;150324;
right;1458050990503;21;14;7;1;10;1;1;155172;
right;1458050990503;11;14;0;3;12;2;4;150014;
right;1458050990503;17;14;8;0;10;2;0;154972;
right;1458050990504;17;14;8;0;10;2;0;154982;
right;1458050990504;17;15;8;0;10;2;0;154992;
left;1458050990505;26;16;7;0;9;2;1;154722;
left;1458050990507;8;12;0;3;16;2;7;150394;
left;1458050990507;9;9;0;2;13;2;6;150194;
left;1458050990508;9;9;0;2;13;2;6;150204;
right;1458050990508;17;14;8;0;10;3;1;155052;
left;1458050990509;9;8;0;2;13;2;6;150214;
right;1458050990509;17;14;8;0;10;2;0;155002;
left;1458050990509;9;9;0;2;13;2;6;150224;
right;1458050990509;21;14;7;1;10;1;1;155182;
right;1458050990510;8;11;0;3;13;2;5;150634;
left;1458050990510;26;17;8;1;10;2;0;154732;
right;1458050990510;11;14;0;3;12;2;5;150024;
right;1458050990510;11;14;0;3;12;2;4;150034;
right;1458050990512;17;15;8;0;10;2;1;155062;
right;1458050990515;17;15;8;0;10;2;0;155012;
right;1458050990515;17;14;8;0;10;2;0;155072;
right;1458050990515;17;14;8;1;10;2;1;155022;
right;1458050990515;8;11;0;3;12;2;5;150644;
right;1458050990516;8;11;0;3;13;2;6;150654;
left;1458050990516;26;16;8;0;9;2;0;154742;
left;1458050990517;26;16;8;1;9;2;0;154752;
left;1458050990519;26;17;7;0;10;2;0;154762;
left;1458050990519;27;16;8;1;9;2;0;154772;
left;1458050990519;9;8;0;2;13;2;6;150234;
left;1458050990520;9;9;0;2;13;2;6;150244;
right;1458050990520;17;15;8;0;10;2;1;155032;
right;1458050990520;8;11;0;3;12;2;5;150664;
left;1458050990524;8;12;0;2;16;2;7;150404;
left;1458050990524;8;12;0;2;16;2;7;150414;
right;1458050990525;21;15;7;1;10;1;1;155192;
left;1458050990524;8;12;0;2;16;2;7;150424;
left;1458050990525;27;16;8;1;9;2;0;154802;
left;1458050990525;8;12;0;3;16;2;6;150434;
left;1458050990525;7;12;0;2;16;2;7;150444;
left;1458050990526;7;12;0;2;16;2;7;150454;
right;1458050990526;17;14;8;0;10;2;0;155042;
right;1458050990527;17;14;8;0;10;3;1;155052;
right;1458050990527;17;15;8;0;10;2;1;155062;
left;1458050990530;26;16;8;1;9;2;0;154812;
left;1458050990530;26;16;8;0;10;2;0;154822;
left;1458050990530;26;17;8;1;9;2;0;154832;
left;1458050990531;27;16;8;0;10;2;0;154842;
right;1458050990531;17;14;8;0;10;2;0;155072;
left;1458050990531;7;12;0;2;16;1;7;150464;
right;1458050990531;8;12;0;3;13;2;5;150674;
right;1458050990531;11;14;0;3;12;2;5;150044;
left;1458050990532;8;12;0;2;16;2;6;150334;
right;1458050990534;21;14;7;1;10;1;1;155202;
left;1458050990535;8;12;0;2;16;2;6;150344;
right;1458050990535;17;14;8;0;11;2;0;155082;
right;1458050990536;17;14;9;1;11;3;0;155092;
right;1458050990536;17;14;8;0;10;2;0;155102;
left;1458050990536;9;12;0;3;16;2;7;150354;
left;1458050990536;7;12;0;2;16;2;7;150474;
right;1458050990537;8;11;0;3;13;2;5;150684;
right;1458050990537;11;14;0;3;12;2;5;150054;
left;1458050990537;26;16;8;0;9;2;0;154852;
right;1458050990540;21;14;7;1;10;2;1;155212;
left;1458050990541;26;16;8;1;9;2;0;154782;
left;1458050990541;26;16;8;1;10;2;0;154792;
left;1458050990541;27;16;8;1;9;2;0;154802;
left;1458050990541;26;16;8;1;9;2;0;154812;
left;1458050990542;7;11;0;3;16;2;7;150484;
right;1458050990542;8;12;0;3;13;2;5;150694;
right;1458050990542;10;14;0;3;12;2;5;150064;
left;1458050990543;27;17;8;1;9;2;0;154862;
left;1458050990546;26;16;8;1;10;2;0;154872;
left;1458050990546;8;12;0;2;16;2;6;150364;
left;1458050990546;9;9;0;2;13;2;6;150254;
left;1458050990547;7;11;0;3;16;1;7;150494;
left;1458050990547;9;9;0;2;13;2;6;150264;
right;1458050990547;17;14;8;0;10;2;0;155112;
right;1458050990547;17;14;8;0;11;2;0;155082;
right;1458050990550;10;14;0;3;12;2;5;150074;
left;1458050990550;26;16;8;0;10;2;0;154822;
left;1458050990551;26;16;8;1;10;2;0;154882;
left;1458050990551;8;12;0;2;16;2;6;150374;
right;1458050990552;8;11;0;3;13;2;5;150704;
right;1458050990552;7;11;0;3;13;2;5;150714;
left;1458050990552;9;9;0;2;13;2;6;150274;
left;1458050990552;9;9;0;2;13;2;6;150284;
left;1458050990553;9;8;0;2;13;2;6;150294;
right;1458050990553;10;13;0;3;12;2;5;150084;
left;1458050990553;26;17;8;1;9;2;0;154832;
right;1458050990556;21;14;7;1;10;1;1;155222;
left;1458050990556;27;16;8;0;10;2;0;154842;
left;1458050990557;26;16;8;0;9;2;0;154852;
right;1458050990557;7;11;0;3;12;2;5;150724;
right;1458050990558;16;14;8;0;11;2;1;155122;
right;1458050990558;17;14;8;1;10;2;1;155132;
right;1458050990559;8;11;0;3;13;2;5;150734;
right;1458050990559;16;14;8;0;10;2;1;155142;
right;1458050990563;21;15;7;1;10;1;1;155232;
left;1458050990563;8;12;0;2;16;2;6;150384;
left;1458050990564;26;17;8;1;10;2;0;154892;
right;1458050990564;16;14;8;0;10;3;1;155152;
left;1458050990564;7;12;0;3;16;1;7;150504;
left;1458050990566;26;16;8;0;10;2;0;154902;
left;1458050990567;26;16;8;1;10;2;0;154912;
right;1458050990567;11;13;0;3;12;2;5;150094;
left;1458050990567;8;12;0;3;16;2;7;150394;
left;1458050990568;8;12;0;2;16;2;7;150404;
left;1458050990568;8;12;0;2;16;2;7;150414;
left;1458050990568;8;12;0;2;16;2;7;150424;
left;1458050990568;8;12;0;3;16;2;6;150434;
left;1458050990569;7;12;0;2;16;2;7;150444;
left;1458050990569;7;12;0;2;16;2;7;150454;
right;1458050990572;10;13;0;3;12;2;5;150104;
right;1458050990572;21;14;7;1;10;1;1;155242;
right;1458050990573;17;14;9;1;11;3;0;155092;
right;1458050990573;7;11;0;3;12;2;6;150744;
right;1458050990573;17;14;8;0;10;2;0;155102;
left;1458050990573;7;11;0;2;16;2;7;150514;
right;1458050990574;17;14;8;0;10;2;0;155112;
right;1458050990574;16;14;8;0;11;2;1;155122;
right;1458050990575;17;14;8;1;10;2;1;155132;
right;1458050990577;16;14;8;0;10;2;1;155142;
right;1458050990577;16;14;8;0;10;3;1;155152;
left;1458050990578;9;9;0;2;13;2;6;150304;
left;1458050990578;8;11;0;3;16;2;7;150524;
left;1458050990579;7;11;0;2;16;2;7;150534;
right;1458050990579;16;15;8;1;11;3;1;155162;
right;1458050990579;16;14;8;0;10;2;1;155172;
right;1458050990579;16;14;8;1;10;2;1;155182;
left;1458050990580;26;16;8;1;10;2;0;154922;
left;1458050990582;26;17;8;0;10;2;0;154932;
right;1458050990583;7;11;0;3;13;2;6;150754;
left;1458050990583;26;17;8;1;10;2;0;154942;
left;1458050990583;7;11;0;2;16;2;7;150544;
left;1458050990584;7;11;0;2;16;2;7;150554;
right;1458050990585;21;14;7;1;10;2;1;155252;
right;1458050990585;10;13;0;3;12;2;5;150114;
right;1458050990585;10;14;0;3;12;2;5;150124;
right;1458050990585;16;15;8;0;10;2;1;155192;
right;1458050990587;10;13;0;3;12;2;5;150134;
left;1458050990588;9;8;0;2;13;2;6;150314;
right;1458050990589;7;11;0;3;12;2;5;150764;
left;1458050990589;26;16;8;1;10;2;1;154952;
left;1458050990589;7;11;0;2;16;2;7;150564;
left;1458050990589;27;17;8;1;9;2;0;154862;
left;1458050990590;26;16;8;1;10;2;0;154872;
right;1458050990590;16;15;8;1;11;3;1;155162;
right;1458050990590;16;14;8;0;10;2;1;155172;
right;1458050990590;11;13;0;3;12;2;5;150144;
left;1458050990591;9;8;0;2;13;2;6;150324;
right;1458050990594;22;14;7;1;10;2;1;155262;
left;1458050990594;9;9;0;2;13;2;6;150334;
left;1458050990595;26;17;8;1;10;2;0;154962;
left;1458050990595;26;16;8;1;10;2;0;154972;
left;1458050990595;7;12;0;2;16;1;7;150464;
left;1458050990595;26;16;8;1;10;2;0;154882;
right;1458050990596;16;14;8;1;10;2;1;155182;
right;1458050990599;10;13;0;3;12;2;4;150154;
right;1458050990599;16;15;8;0;10;2;1;155192;
right;1458050990599;21;14;7;1;10;2;1;155272;
right;1458050990600;16;14;8;1;10;2;1;155202;
right;1458050990600;16;14;9;1;11;3;1;155212;
right;1458050990600;16;14;8;1;10;2;1;155222;
left;1458050990601;7;12;0;2;16;2;7;150474;
left;1458050990601;26;17;8;1;10;2;0;154892;
right;1458050990601;16;14;8;1;10;2;1;155202;
right;1458050990604;8;11;0;3;12;2;5;150774;
right;1458050990604;16;14;9;1;11;3;1;155212;
left;1458050990605;9;8;0;2;13;2;6;150344;
left;1458050990605;7;10;0;2;16;2;8;150574;
left;1458050990606;7;10;0;2;16;2;7;150584;
right;1458050990606;16;15;9;1;11;2;1;155232;
left;1458050990606;7;11;0;3;16;2;7;150484;
left;1458050990606;26;16;8;0;10;2;0;154902;
right;1458050990606;10;13;0;3;12;2;5;150164;
right;1458050990609;16;14;8;1;10;2;1;155222;
left;1458050990610;9;9;0;2;13;2;6;150354;
left;1458050990610;7;10;0;2;16;2;7;150594;
right;1458050990611;7;11;0;3;13;2;5;150784;
left;1458050990611;26;16;8;1;10;2;0;154982;
left;1458050990612;26;16;8;1;10;2;0;154912;
right;1458050990615;21;14;7;1;10;2;1;155282;
right;1458050990616;10;13;0;3;12;2;5;150174;
left;1458050990616;26;16;8;1;10;2;0;154922;
left;1458050990616;7;10;0;2;16;2;7;150604;
left;1458050990616;26;17;8;1;10;2;0;154992;
left;1458050990617;26;16;8;1;10;2;0;155002;
left;1458050990617;25;17;8;1;10;2;0;155012;
left;1458050990617;7;11;0;3;16;1;7;150494;
right;1458050990621;11;13;0;3;12;2;5;150184;
right;1458050990621;8;11;0;3;12;2;5;150794;
right;1458050990621;16;15;9;1;11;2;1;155232;
left;1458050990621;7;10;0;2;17;2;7;150614;
right;1458050990622;21;14;7;1;11;2;1;155292;
left;1458050990622;9;8;0;2;13;2;6;150364;
left;1458050990622;25;16;8;1;10;2;1;155022;
left;1458050990625;7;12;0;3;16;1;7;150504;
left;1458050990626;7;11;0;2;16;2;7;150514;
right;1458050990626;10;13;0;3;12;2;5;150194;
right;1458050990626;10;13;0;3;12;2;5;150204;
right;1458050990627;10;13;0;3;12;3;5;150214;
left;1458050990627;7;10;0;2;16;2;7;150624;
left;1458050990628;9;9;0;2;13;2;6;150374;
left;1458050990628;8;9;0;2;13;2;6;150384;
left;1458050990631;9;9;0;2;13;2;6;150394;
right;1458050990631;21;14;7;1;11;1;1;155302;
left;1458050990631;8;8;0;2;13;2;7;150404;
right;1458050990632;10;13;0;3;12;2;5;150224;
right;1458050990632;10;13;0;3;12;2;5;150234;
right;1458050990632;10;13;0;3;12;2;5;150244;
left;1458050990632;7;10;0;2;16;2;7;150634;
left;1458050990633;25;17;8;1;10;2;1;155032;
right;1458050990633;8;11;0;3;13;2;5;150804;
right;1458050990634;16;14;8;1;11;2;1;155242;
left;1458050990635;8;11;0;3;16;2;7;150524;
left;1458050990637;7;11;0;2;16;2;7;150534;
left;1458050990638;26;17;8;0;10;2;0;154932;
left;1458050990638;26;17;8;1;10;2;0;154942;
left;1458050990638;7;10;0;2;16;2;7;150644;
left;1458050990638;7;11;0;2;16;2;7;150544;
right;1458050990642;8;11;0;3;13;2;5;150814;
right;1458050990642;16;14;8;1;11;3;1;155252;
left;1458050990643;8;8;0;2;13;2;6;150414;
left;1458050990643;8;8;0;2;13;2;6;150424;
left;1458050990643;9;9;0;2;13;2;6;150434;
left;1458050990644;8;8;0;2;13;2;6;150444;
left;1458050990644;6;10;0;2;16;2;7;150654;
right;1458050990646;20;15;7;1;11;1;1;155312;
left;1458050990647;7;10;0;2;16;2;7;150664;
left;1458050990647;25;16;8;1;10;2;1;155042;
left;1458050990647;25;16;8;1;10;2;1;155052;
left;1458050990648;26;16;8;1;10;2;1;154952;
left;1458050990648;26;17;8;1;10;2;0;154962;
right;1458050990648;8;12;0;3;13;2;5;150824;
left;1458050990648;26;16;8;1;10;2;0;154972;
left;1458050990649;26;16;8;1;10;2;0;154982;
left;1458050990654;7;11;0;2;16;2;7;150554;
right;1458050990654;21;14;7;1;11;1;1;155322;
left;1458050990654;6;11;0;2;16;2;7;150674;
left;1458050990654;25;17;9;0;10;2;1;155062;
right;1458050990654;17;14;9;1;11;3;1;155262;
right;1458050990654;16;14;8;1;11;2;1;155242;
left;1458050990657;26;17;8;1;10;2;0;154992;
right;1458050990657;10;13;0;3;12;2;5;150254;
right;1458050990657;10;13;0;3;12;2;5;150264;
left;1458050990658;7;11;0;2;16;2;7;150564;
left;1458050990658;6;10;0;2;16;2;7;150684;
left;1458050990659;7;11;0;2;16;2;7;150694;
left;1458050990659;6;10;0;2;16;2;7;150704;
right;1458050990659;16;14;8;1;11;3;1;155252;
left;1458050990660;26;16;8;1;10;2;0;155002;
right;1458050990660;21;14;7;1;11;1;1;155332;
left;1458050990663;25;17;8;1;10;2;0;155012;
right;1458050990663;8;11;0;3;13;2;5;150834;
left;1458050990664;8;8;0;2;13;2;6;150454;
left;1458050990664;7;10;0;2;16;2;8;150574;
left;1458050990664;7;10;0;2;16;2;7;150584;
left;1458050990664;7;10;0;2;16;2;7;150594;
left;1458050990665;7;10;0;2;16;2;7;150604;
right;1458050990665;17;14;9;1;11;3;1;155262;
right;1458050990668;16;14;8;1;11;3;1;155272;
left;1458050990668;25;16;8;1;10;2;1;155022;
left;1458050990669;8;8;0;2;13;2;6;150464;
right;1458050990669;16;14;8;1;11;3;1;155272;
left;1458050990669;6;10;0;2;16;2;7;150714;
left;1458050990669;6;10;0;2;16;2;7;150724;
right;1458050990670;10;13;0;3;12;2;5;150274;
left;1458050990670;7;10;0;2;17;2;7;150614;
