right;1458050047475;0;0;0;16;18;0;25;175790;
right;1458050047480;0;0;0;17;18;0;26;175800;
right;1458050047480;0;0;0;15;20;0;23;175800;
right;1458050047480;0;0;0;15;20;0;23;175800;
left;1458050047491;0;0;0;0;0;0;0;236481;
left;1458050047491;0;0;0;0;0;0;0;236481;
left;1458050047491;0;0;0;0;0;0;0;236481;
left;1458050047492;0;0;0;0;0;0;0;236491;
left;1458050047492;0;0;0;0;0;0;0;236491;
left;1458050047496;0;0;0;0;0;0;0;236491;
right;1458050047502;0;0;0;19;17;0;26;175810;
right;1458050047502;0;0;0;16;18;0;23;175810;
right;1458050047503;0;0;0;16;18;0;23;175810;
right;1458050047503;0;0;0;17;17;0;27;175820;
right;1458050047506;0;0;0;15;17;0;24;175820;
right;1458050047506;0;0;0;15;17;0;24;175820;
right;1458050047512;0;0;0;17;17;0;27;175830;
right;1458050047512;0;0;0;15;18;0;24;175830;
right;1458050047512;0;0;0;15;18;0;24;175830;
left;1458050047523;0;0;0;0;0;0;0;236501;
left;1458050047523;0;0;0;0;0;0;0;236501;
left;1458050047523;0;0;0;0;0;0;0;236501;
left;1458050047523;0;0;0;0;0;0;0;236511;
left;1458050047523;0;0;0;0;0;0;0;236511;
left;1458050047524;0;0;0;0;0;0;0;236521;
left;1458050047524;0;0;0;0;0;0;0;236521;
left;1458050047528;0;0;0;0;0;0;0;236511;
left;1458050047528;0;0;0;0;0;0;0;236521;
left;1458050047529;3;0;0;0;0;0;0;236531;
left;1458050047529;3;1;0;0;0;0;0;236531;
left;1458050047529;3;1;0;0;0;0;0;236531;
right;1458050047533;0;0;0;17;16;0;26;175840;
right;1458050047534;0;0;0;15;17;0;23;175840;
right;1458050047534;0;0;0;15;17;0;23;175840;
right;1458050047534;0;0;0;14;17;0;21;175850;
right;1458050047535;0;0;0;16;16;0;24;175850;
right;1458050047538;0;0;0;14;17;0;21;175850;
right;1458050047540;0;0;0;13;17;21;19;175860;
right;1458050047540;0;0;0;13;17;21;19;175860;
right;1458050047544;0;0;0;16;16;13;22;175860;
left;1458050047544;16;2;0;0;0;0;0;236541;
left;1458050047544;16;2;0;0;0;0;0;236541;
left;1458050047544;18;1;0;0;0;0;0;236541;
left;1458050047555;50;2;0;0;0;0;0;236551;
left;1458050047555;45;3;0;0;0;0;0;236551;
left;1458050047555;45;3;0;0;0;0;0;236551;
left;1458050047560;65;3;0;0;0;0;0;236561;
left;1458050047560;59;4;0;0;0;0;0;236561;
left;1458050047560;59;4;0;0;0;0;0;236561;
right;1458050047565;0;0;0;14;14;14;19;175870;
right;1458050047565;0;0;0;12;15;22;17;175870;
right;1458050047565;0;0;0;12;15;22;17;175870;
right;1458050047565;0;0;0;13;12;15;16;175880;
right;1458050047566;0;0;0;11;13;23;14;175880;
right;1458050047566;0;0;0;11;13;23;14;175880;
right;1458050047571;0;0;0;10;9;23;11;175890;
right;1458050047571;0;0;0;11;9;15;12;175890;
right;1458050047571;0;0;0;10;9;23;11;175890;
left;1458050047575;69;4;0;0;0;0;0;236571;
left;1458050047575;63;6;0;0;0;0;0;236571;
left;1458050047575;63;6;0;0;0;0;0;236571;
right;1458050047578;0;0;0;8;7;20;8;175900;
right;1458050047578;0;0;0;8;7;20;8;175900;
right;1458050047581;0;0;0;9;6;13;10;175900;
left;1458050047581;72;4;0;0;0;0;0;236581;
left;1458050047582;66;6;0;0;0;0;0;236581;
left;1458050047582;66;6;0;0;0;0;0;236581;
left;1458050047592;62;9;0;0;0;0;0;236591;
left;1458050047592;62;9;0;0;0;0;0;236591;
left;1458050047592;68;6;0;0;0;0;0;236591;
right;1458050047592;0;0;0;8;4;12;8;175910;
right;1458050047593;0;0;0;7;5;18;7;175910;
right;1458050047593;0;0;0;7;5;18;7;175910;
right;1458050047603;0;0;0;6;3;9;5;175920;
right;1458050047603;0;0;0;5;3;14;4;175920;
right;1458050047603;0;0;0;5;3;14;4;175920;
left;1458050047604;65;9;0;0;0;0;0;236601;
left;1458050047604;59;12;0;0;0;0;0;236601;
left;1458050047604;59;12;0;0;0;0;0;236601;
right;1458050047608;0;0;0;4;2;5;4;175930;
right;1458050047608;0;0;0;4;2;8;3;175930;
right;1458050047608;0;0;0;4;2;8;3;175930;
left;1458050047629;61;11;0;0;0;0;0;236611;
left;1458050047629;56;16;0;0;0;0;0;236611;
right;1458050047630;0;0;0;3;2;3;2;175940;
right;1458050047630;0;0;0;3;2;5;2;175940;
left;1458050047630;53;13;0;0;0;0;0;236621;
right;1458050047630;0;0;0;3;2;5;2;175940;
left;1458050047629;56;16;0;0;0;0;0;236611;
right;1458050047631;0;0;0;2;1;3;0;175950;
left;1458050047631;48;18;0;0;0;0;0;236621;
left;1458050047636;44;19;0;0;0;0;0;236631;
right;1458050047638;0;0;0;2;1;3;0;175950;
right;1458050047641;0;0;0;3;1;2;0;175950;
right;1458050047642;0;0;0;2;1;0;0;175960;
left;1458050047647;48;13;0;0;0;0;0;236631;
left;1458050047652;42;19;0;0;0;0;0;236641;
right;1458050047652;0;0;0;2;1;0;0;175960;
right;1458050047653;0;0;0;2;1;0;0;175970;
right;1458050047653;0;0;0;2;1;0;0;175970;
left;1458050047658;46;14;0;0;0;0;0;236641;
left;1458050047659;41;19;0;0;0;0;0;236651;
right;1458050047662;0;0;0;2;1;0;0;175980;
right;1458050047663;0;0;0;2;0;0;0;175980;
left;1458050047667;39;19;0;1;2;0;1;236661;
right;1458050047668;0;0;0;2;0;0;0;175990;
left;1458050047668;48;18;0;0;0;0;0;236621;
left;1458050047669;45;14;0;0;0;0;0;236651;
left;1458050047673;44;19;0;0;0;0;0;236631;
right;1458050047674;0;0;0;2;1;0;0;175960;
right;1458050047677;0;0;0;2;1;0;0;175970;
right;1458050047678;0;0;0;1;0;0;0;175990;
left;1458050047683;42;19;0;0;0;0;0;236641;
right;1458050047683;0;0;0;2;0;0;0;176000;
left;1458050047684;41;19;0;0;0;0;0;236651;
right;1458050047684;0;0;0;1;0;0;0;176000;
left;1458050047684;39;19;0;1;2;0;1;236661;
right;1458050047688;0;0;0;2;1;0;0;175980;
right;1458050047688;0;0;0;1;0;0;0;175990;
left;1458050047689;43;14;0;1;1;0;1;236661;
left;1458050047690;39;14;0;0;1;0;1;236671;
right;1458050047694;0;0;0;2;0;0;0;176010;
left;1458050047695;35;13;0;1;1;0;1;236681;
left;1458050047695;32;11;0;1;1;0;1;236691;
left;1458050047699;35;19;0;0;1;0;1;236671;
left;1458050047699;35;19;0;0;1;0;1;236671;
right;1458050047700;0;0;0;1;0;0;0;176010;
left;1458050047700;32;18;0;1;1;0;1;236681;
right;1458050047705;0;0;0;2;0;0;0;176020;
left;1458050047706;32;18;0;1;1;0;1;236681;
right;1458050047706;0;0;0;1;1;0;0;176020;
left;1458050047709;29;16;0;1;2;0;1;236691;
left;1458050047710;29;16;0;1;2;0;1;236691;
left;1458050047711;25;16;0;1;1;0;1;236701;
right;1458050047713;0;0;0;1;0;0;0;176030;
right;1458050047715;0;0;0;1;0;0;0;176000;
left;1458050047719;25;16;0;1;1;0;1;236701;
left;1458050047719;22;13;0;0;2;0;1;236711;
left;1458050047721;22;13;0;0;2;0;1;236711;
right;1458050047721;0;0;0;1;0;0;0;176040;
right;1458050047722;0;0;0;1;0;0;0;176010;
right;1458050047725;0;0;0;1;1;0;0;176020;
left;1458050047726;28;11;0;1;1;0;1;236701;
left;1458050047726;19;12;0;0;2;1;1;236721;
left;1458050047726;19;12;0;0;2;1;1;236721;
right;1458050047727;0;0;0;1;0;0;0;176030;
right;1458050047732;0;0;0;1;0;0;0;176050;
left;1458050047732;24;9;0;0;2;1;1;236711;
right;1458050047733;0;0;0;1;0;0;0;176040;
left;1458050047736;16;10;0;1;3;0;1;236731;
left;1458050047736;16;10;0;1;3;0;1;236731;
right;1458050047738;0;0;0;1;0;0;0;176030;
right;1458050047739;0;0;0;1;0;0;0;176040;
right;1458050047740;0;0;0;1;0;0;0;176050;
left;1458050047742;14;10;0;1;4;1;2;236741;
right;1458050047743;0;0;0;1;0;0;0;176050;
right;1458050047747;0;0;0;1;0;0;0;176060;
right;1458050047747;0;0;0;1;0;0;0;176060;
right;1458050047747;0;0;0;1;0;0;0;176060;
left;1458050047749;20;8;0;0;2;1;1;236721;
right;1458050047753;0;0;0;1;0;0;0;176070;
right;1458050047753;0;0;0;1;0;0;0;176070;
right;1458050047757;0;0;0;1;0;0;0;176070;
right;1458050047758;0;0;0;0;0;0;0;176080;
right;1458050047758;0;0;0;0;0;0;0;176080;
left;1458050047758;14;10;0;1;4;1;2;236741;
right;1458050047758;0;0;0;0;0;0;0;176080;
left;1458050047763;11;9;0;1;4;1;2;236751;
left;1458050047763;18;7;0;1;2;0;1;236731;
left;1458050047764;15;7;0;1;3;1;1;236741;
left;1458050047768;9;7;0;1;4;1;2;236761;
left;1458050047769;11;9;0;1;4;1;2;236751;
left;1458050047769;9;7;0;1;4;1;2;236761;
left;1458050047770;12;6;0;1;3;1;2;236751;
left;1458050047774;10;5;0;1;3;1;1;236761;
left;1458050047779;8;7;0;1;4;1;2;236771;
left;1458050047779;8;7;0;1;4;1;2;236771;
left;1458050047779;7;6;0;1;5;1;2;236781;
right;1458050047779;0;0;0;1;0;0;0;176090;
right;1458050047780;0;0;0;1;0;0;0;176090;
right;1458050047780;0;0;0;1;0;0;0;176090;
left;1458050047778;9;5;0;1;3;1;1;236771;
right;1458050047781;0;0;0;0;0;0;0;176100;
left;1458050047781;7;6;0;1;5;1;2;236781;
right;1458050047789;0;0;0;0;0;0;0;176100;
right;1458050047789;0;0;0;0;0;0;0;176110;
right;1458050047790;0;0;0;0;0;0;0;176110;
right;1458050047790;0;0;0;0;0;0;0;176100;
left;1458050047790;8;4;0;1;4;1;2;236781;
left;1458050047795;6;5;0;1;6;1;2;236791;
right;1458050047796;0;0;0;0;0;0;0;176110;
left;1458050047796;6;5;0;1;6;1;2;236791;
left;1458050047796;7;4;0;1;5;1;2;236791;
left;1458050047799;6;3;0;1;4;1;2;236801;
left;1458050047801;6;5;0;1;5;1;3;236801;
left;1458050047802;6;5;0;1;5;1;3;236801;
right;1458050047805;0;0;0;0;0;0;0;176120;
right;1458050047805;0;0;0;0;0;0;0;176120;
right;1458050047805;0;0;0;0;0;0;0;176120;
right;1458050047811;0;0;0;0;0;0;0;176130;
right;1458050047811;0;0;0;0;0;0;0;176130;
right;1458050047811;0;0;0;0;0;0;0;176130;
left;1458050047816;4;5;0;1;5;1;2;236811;
left;1458050047816;5;3;0;1;4;2;2;236811;
left;1458050047816;4;5;0;1;5;1;2;236811;
right;1458050047818;0;0;0;0;0;0;0;176140;
right;1458050047819;0;0;0;0;0;0;0;176140;
right;1458050047819;0;0;0;0;0;0;0;176140;
left;1458050047829;5;4;0;1;5;2;3;236821;
left;1458050047829;4;5;0;1;6;2;3;236821;
left;1458050047829;4;5;0;1;6;2;3;236821;
right;1458050047832;0;0;0;0;0;0;0;176150;
right;1458050047833;0;0;0;0;0;0;0;176150;
right;1458050047833;0;0;0;0;0;0;0;176150;
left;1458050047833;3;4;0;2;6;2;3;236831;
left;1458050047834;4;3;0;1;5;2;3;236831;
left;1458050047838;3;4;0;2;6;2;3;236831;
right;1458050047843;0;0;0;0;0;0;0;176160;
right;1458050047843;0;0;0;0;0;0;0;176160;
right;1458050047843;0;0;0;0;0;0;0;176160;
left;1458050047844;3;2;0;1;6;2;3;236841;
left;1458050047844;3;3;0;2;7;2;3;236841;
left;1458050047844;3;3;0;2;7;2;3;236841;
right;1458050047848;0;0;0;0;0;0;0;176170;
right;1458050047849;0;0;0;0;0;0;0;176170;
right;1458050047849;0;0;0;0;0;0;0;176170;
left;1458050047853;3;2;0;1;6;2;3;236851;
left;1458050047853;3;3;0;2;8;2;3;236851;
left;1458050047855;3;3;0;2;8;2;3;236851;
left;1458050047859;3;2;0;1;6;2;3;236861;
left;1458050047859;2;3;0;2;8;2;3;236861;
left;1458050047859;2;3;0;2;8;2;3;236861;
right;1458050047864;0;0;0;0;0;0;0;176180;
right;1458050047864;0;0;0;0;0;0;0;176180;
right;1458050047864;0;0;0;0;0;0;0;176180;
right;1458050047870;0;0;0;0;0;0;0;176190;
right;1458050047870;0;0;0;0;0;0;0;176190;
right;1458050047871;0;0;0;0;0;0;0;176190;
left;1458050047875;2;2;0;2;7;2;4;236871;
left;1458050047875;2;3;0;2;9;2;4;236871;
left;1458050047875;2;3;0;2;9;2;4;236871;
left;1458050047882;1;2;0;2;10;3;5;236881;
left;1458050047882;1;1;0;2;8;3;5;236881;
left;1458050047881;1;2;0;2;10;3;5;236881;
right;1458050047885;0;0;0;0;0;0;0;176200;
right;1458050047885;0;0;0;0;0;0;0;176200;
right;1458050047885;0;0;0;0;0;0;0;176200;
left;1458050047891;1;1;0;2;8;3;5;236891;
left;1458050047891;1;2;0;3;10;3;5;236891;
left;1458050047891;1;2;0;3;10;3;5;236891;
right;1458050047896;0;0;0;0;0;0;0;176210;
right;1458050047896;0;0;0;0;0;0;0;176210;
right;1458050047896;0;0;0;0;0;0;0;176210;
right;1458050047901;0;0;0;0;0;0;0;176220;
right;1458050047902;0;0;0;0;0;0;0;176220;
right;1458050047902;0;0;0;0;0;0;0;176220;
left;1458050047906;1;1;0;2;9;4;5;236901;
left;1458050047906;1;2;0;3;11;3;6;236901;
left;1458050047906;1;2;0;3;11;3;6;236901;
right;1458050047908;0;0;0;0;0;0;0;176230;
right;1458050047908;0;0;0;0;0;0;0;176230;
right;1458050047908;0;0;0;0;0;0;0;176230;
left;1458050047912;1;2;0;3;12;3;7;236911;
left;1458050047912;1;2;0;3;12;3;7;236911;
left;1458050047913;1;1;0;3;10;4;6;236911;
left;1458050047919;1;0;0;3;11;4;8;236921;
left;1458050047919;1;1;0;4;14;4;8;236921;
left;1458050047922;1;1;0;4;14;4;8;236921;
right;1458050047933;0;0;0;0;0;0;0;176240;
right;1458050047933;0;0;0;0;0;0;0;176240;
left;1458050047934;0;0;0;3;11;5;9;236931;
right;1458050047934;0;0;0;0;0;0;0;176250;
left;1458050047934;0;0;0;3;14;4;10;236931;
right;1458050047934;0;0;0;0;0;0;0;176250;
left;1458050047934;0;0;0;3;14;4;10;236931;
right;1458050047935;0;0;0;0;0;0;0;176240;
right;1458050047938;0;0;0;0;0;0;0;176260;
right;1458050047939;0;0;0;0;0;0;0;176260;
right;1458050047939;0;0;0;0;0;0;0;176250;
right;1458050047940;0;0;0;0;0;0;0;176260;
left;1458050047944;1;0;0;4;16;5;11;236941;
left;1458050047944;1;0;0;3;13;6;10;236941;
left;1458050047944;1;0;0;4;16;5;11;236941;
left;1458050047949;0;1;0;5;18;6;13;236951;
left;1458050047949;0;1;0;5;18;6;13;236951;
left;1458050047949;0;0;0;4;14;6;12;236951;
right;1458050047954;0;0;0;0;0;0;0;176270;
right;1458050047954;0;0;0;0;0;0;0;176270;
right;1458050047954;0;0;0;0;0;0;0;176270;
right;1458050047960;0;0;0;0;0;0;0;176280;
right;1458050047960;0;0;0;0;0;0;0;176280;
right;1458050047960;0;0;0;0;0;0;0;176280;
left;1458050047965;0;0;0;4;16;7;15;236961;
left;1458050047965;0;0;0;5;20;7;16;236961;
left;1458050047965;0;0;0;5;20;7;16;236961;
right;1458050047971;0;0;0;0;0;0;0;176290;
right;1458050047971;0;0;0;0;0;0;0;176290;
right;1458050047971;0;0;0;0;0;0;0;176290;
left;1458050047971;0;0;0;5;17;8;19;236971;
left;1458050047971;0;0;0;5;20;8;20;236971;
left;1458050047972;0;0;0;5;20;8;20;236971;
left;1458050047981;0;0;0;5;18;10;20;236981;
left;1458050047981;0;0;0;5;21;9;22;236981;
left;1458050047981;0;0;0;5;21;9;22;236981;
right;1458050047982;0;0;0;0;0;0;0;176300;
right;1458050047983;0;0;0;0;0;0;0;176300;
right;1458050047983;0;0;0;0;0;0;0;176300;
right;1458050047992;0;0;0;0;0;0;0;176310;
right;1458050047992;0;0;0;0;0;0;0;176310;
right;1458050047992;0;0;0;0;0;0;0;176310;
left;1458050047997;0;0;0;5;19;11;23;236991;
left;1458050047997;0;0;0;6;24;10;25;236991;
left;1458050047998;0;0;0;6;24;10;25;236991;
right;1458050047998;0;0;0;0;0;0;0;176320;
right;1458050047998;0;0;0;0;0;0;0;176320;
right;1458050047998;0;0;0;0;0;0;0;176320;
left;1458050048001;0;0;0;6;20;13;27;237001;
left;1458050048002;0;0;0;6;24;12;29;237001;
left;1458050048002;0;0;0;6;24;12;29;237001;
left;1458050048009;0;0;0;5;20;16;31;237011;
left;1458050048009;0;0;0;6;24;14;33;237011;
left;1458050048009;0;0;0;6;24;14;33;237011;
right;1458050048013;0;0;0;0;0;0;0;176330;
right;1458050048013;0;0;0;0;0;0;0;176330;
right;1458050048013;0;0;0;0;0;0;0;176330;
right;1458050048020;0;0;0;0;0;0;0;176340;
right;1458050048020;0;0;0;0;0;0;0;176340;
right;1458050048023;0;0;0;0;0;0;0;176340;
left;1458050048024;0;0;0;6;21;16;34;237021;
left;1458050048024;0;0;0;6;25;14;36;237021;
left;1458050048024;0;0;0;6;25;14;36;237021;
right;1458050048028;0;0;0;0;0;0;0;176350;
right;1458050048028;0;0;0;0;0;0;0;176350;
right;1458050048028;0;0;0;0;0;0;0;176350;
left;1458050048034;0;0;0;6;26;17;40;237031;
left;1458050048034;0;0;0;5;21;18;37;237031;
left;1458050048035;0;0;0;6;26;17;40;237031;
left;1458050048040;0;0;0;6;21;20;42;237041;
left;1458050048040;0;0;0;6;26;18;45;237041;
left;1458050048040;0;0;0;6;26;18;45;237041;
right;1458050048045;0;0;0;0;0;0;0;176360;
right;1458050048045;0;0;0;0;0;0;0;176360;
right;1458050048045;0;0;0;0;0;0;0;176360;
right;1458050048050;0;0;0;0;0;0;0;176370;
right;1458050048050;0;0;0;0;0;0;0;176370;
right;1458050048051;0;0;0;0;0;0;0;176370;
left;1458050048055;0;0;0;6;26;20;48;237051;
left;1458050048055;0;0;0;5;21;22;44;237051;
left;1458050048055;0;0;0;6;26;20;48;237051;
right;1458050048058;0;0;0;0;0;0;0;176380;
right;1458050048061;0;0;0;0;0;0;0;176380;
left;1458050048061;0;0;0;5;23;21;50;237061;
left;1458050048061;0;0;0;5;23;21;50;237061;
right;1458050048061;0;0;0;0;0;0;0;176380;
left;1458050048061;0;0;0;5;19;23;47;237061;
left;1458050048072;0;0;0;5;17;25;49;237071;
left;1458050048072;0;0;0;5;21;22;53;237071;
left;1458050048072;0;0;0;5;21;22;53;237071;
right;1458050048073;0;0;0;0;0;0;0;176390;
right;1458050048073;0;0;0;0;0;0;0;176390;
right;1458050048073;0;0;0;0;0;0;0;176390;
right;1458050048082;0;0;0;0;0;0;0;176400;
right;1458050048082;0;0;0;0;0;0;0;176400;
right;1458050048083;0;0;0;0;0;0;0;176400;
left;1458050048084;0;0;0;5;16;25;50;237081;
left;1458050048084;0;0;0;5;19;23;54;237081;
left;1458050048084;0;0;0;5;19;23;54;237081;
right;1458050048088;0;0;0;0;0;0;0;176410;
right;1458050048088;0;0;0;0;0;0;0;176410;
right;1458050048088;0;0;0;0;0;0;0;176410;
left;1458050048093;0;0;0;4;16;25;50;237091;
left;1458050048094;0;0;0;5;19;23;54;237091;
left;1458050048094;0;0;0;5;19;23;54;237091;
left;1458050048099;0;0;0;5;16;23;53;237101;
left;1458050048099;0;0;0;4;13;25;49;237101;
left;1458050048099;0;0;0;5;16;23;53;237101;
right;1458050048104;0;0;0;0;0;0;0;176420;
right;1458050048104;0;0;0;0;0;0;0;176420;
right;1458050048104;0;0;0;0;0;0;0;176420;
right;1458050048110;1;0;0;0;0;0;0;176430;
right;1458050048110;1;0;0;0;0;0;0;176430;
right;1458050048110;2;0;0;0;0;0;0;176430;
left;1458050048114;0;0;0;4;13;26;47;237111;
left;1458050048114;0;0;0;5;15;23;50;237111;
left;1458050048115;0;0;0;5;15;23;50;237111;
right;1458050048120;12;1;0;0;0;0;0;176440;
right;1458050048120;9;1;0;0;0;0;0;176440;
right;1458050048120;9;1;0;0;0;0;0;176440;
left;1458050048121;0;0;0;4;16;24;45;237121;
left;1458050048122;0;0;0;4;16;24;45;237121;
left;1458050048121;0;0;0;4;13;26;42;237121;
left;1458050048131;0;0;0;5;13;26;35;237131;
left;1458050048131;0;0;0;5;16;24;37;237131;
left;1458050048131;0;0;0;5;16;24;37;237131;
right;1458050048133;39;2;0;0;0;0;0;176450;
right;1458050048134;30;2;0;0;0;0;0;176450;
right;1458050048134;30;2;0;0;0;0;0;176450;
right;1458050048141;50;2;0;0;0;0;0;176460;
right;1458050048142;50;2;0;0;0;0;0;176460;
right;1458050048141;64;2;0;0;0;0;0;176460;
left;1458050048146;0;0;0;4;12;26;27;237141;
left;1458050048146;0;0;0;4;15;24;29;237141;
left;1458050048146;0;0;0;4;15;24;29;237141;
right;1458050048148;71;2;0;0;0;0;0;176470;
right;1458050048148;55;2;0;0;0;0;0;176470;
right;1458050048148;55;2;0;0;0;0;0;176470;
left;1458050048152;0;0;0;4;11;27;21;237151;
left;1458050048153;0;0;0;4;14;25;23;237151;
left;1458050048152;0;0;0;4;14;25;23;237151;
left;1458050048159;0;0;0;4;10;25;15;237161;
left;1458050048163;0;0;0;4;13;22;16;237161;
right;1458050048163;55;3;0;0;0;0;0;176480;
left;1458050048163;0;0;0;4;13;22;16;237161;
right;1458050048163;55;3;0;0;0;0;0;176480;
right;1458050048163;71;3;0;0;0;0;0;176480;
right;1458050048173;69;5;0;0;0;0;0;176490;
right;1458050048173;53;5;0;0;0;0;0;176490;
right;1458050048173;53;5;0;0;0;0;0;176490;
left;1458050048174;0;0;0;4;9;22;12;237171;
left;1458050048175;0;0;0;4;11;20;13;237171;
left;1458050048175;0;0;0;4;11;20;13;237171;
right;1458050048178;65;7;0;0;0;0;0;176500;
right;1458050048179;50;7;0;0;0;0;0;176500;
right;1458050048179;50;7;0;0;0;0;0;176500;
left;1458050048184;0;0;0;3;7;17;9;237181;
left;1458050048184;0;0;0;3;9;16;10;237181;
left;1458050048184;0;0;0;3;9;16;10;237181;
left;1458050048189;0;0;0;2;5;12;6;237191;
left;1458050048189;0;0;0;3;6;11;7;237191;
left;1458050048189;0;0;0;3;6;11;7;237191;
right;1458050048195;62;9;0;0;0;0;0;176510;
right;1458050048195;48;9;0;0;0;0;0;176510;
right;1458050048195;48;9;0;0;0;0;0;176510;
right;1458050048200;61;11;0;0;0;0;0;176520;
right;1458050048201;47;11;0;0;0;0;0;176520;
right;1458050048201;47;11;0;0;0;0;0;176520;
left;1458050048205;0;0;0;2;3;8;5;237201;
left;1458050048205;0;0;0;2;4;7;5;237201;
left;1458050048205;0;0;0;2;4;7;5;237201;
right;1458050048211;56;11;0;0;0;0;0;176530;
right;1458050048211;43;11;0;0;0;0;0;176530;
right;1458050048211;43;11;0;0;0;0;0;176530;
left;1458050048211;0;0;0;2;3;6;3;237211;
left;1458050048211;0;0;0;2;3;5;4;237211;
left;1458050048211;0;0;0;2;3;5;4;237211;
left;1458050048221;0;0;0;1;2;2;4;237221;
left;1458050048221;0;0;0;1;2;2;4;237221;
left;1458050048221;0;0;0;1;2;2;4;237221;
right;1458050048222;56;12;0;1;0;0;0;176540;
right;1458050048223;43;12;0;1;0;0;0;176540;
right;1458050048223;43;12;0;1;0;0;0;176540;
right;1458050048232;44;13;0;0;0;0;0;176550;
right;1458050048232;44;13;0;0;0;0;0;176550;
right;1458050048232;57;13;0;1;0;0;0;176550;
left;1458050048236;0;0;0;0;1;1;2;237231;
left;1458050048236;0;0;0;0;1;0;2;237231;
left;1458050048237;0;0;0;0;1;0;2;237231;
right;1458050048238;56;12;0;1;0;0;0;176560;
right;1458050048238;43;12;0;1;0;0;0;176560;
right;1458050048238;43;12;0;1;0;0;0;176560;
left;1458050048243;0;0;0;1;1;0;1;237241;
left;1458050048243;0;0;0;1;1;0;1;237241;
left;1458050048243;0;0;0;1;1;0;1;237241;
left;1458050048249;0;0;0;1;1;0;1;237251;
left;1458050048249;0;0;0;1;1;0;1;237251;
left;1458050048249;0;0;0;1;1;0;1;237251;
right;1458050048253;56;13;0;1;0;0;0;176570;
right;1458050048253;43;13;0;1;0;0;0;176570;
right;1458050048253;43;13;0;1;0;0;0;176570;
right;1458050048260;41;13;0;1;0;0;0;176580;
right;1458050048260;54;13;0;1;0;0;0;176580;
right;1458050048260;41;13;0;1;0;0;0;176580;
left;1458050048264;0;0;0;1;1;0;1;237261;
left;1458050048264;0;0;0;1;1;0;2;237261;
left;1458050048264;0;0;0;1;1;0;2;237261;
right;1458050048269;49;12;0;1;0;0;0;176590;
right;1458050048269;38;12;0;1;0;0;0;176590;
right;1458050048269;38;12;0;1;0;0;0;176590;
left;1458050048274;0;0;0;0;1;0;1;237271;
left;1458050048274;0;0;0;0;1;0;1;237271;
left;1458050048274;0;0;0;0;1;0;1;237271;
left;1458050048280;0;0;0;1;1;0;1;237281;
left;1458050048280;0;0;0;1;1;0;1;237281;
left;1458050048280;0;0;0;1;1;0;1;237281;
right;1458050048285;44;11;0;1;0;0;0;176600;
right;1458050048285;34;11;0;1;0;0;0;176600;
right;1458050048285;34;11;0;1;0;0;0;176600;
right;1458050048290;39;10;0;1;0;0;1;176610;
right;1458050048291;30;10;0;1;0;0;1;176610;
right;1458050048291;30;10;0;1;0;0;1;176610;
left;1458050048295;0;0;0;1;1;0;1;237291;
left;1458050048295;0;0;0;1;1;0;1;237291;
left;1458050048296;0;0;0;1;1;0;1;237291;
right;1458050048298;33;9;0;1;0;0;1;176620;
right;1458050048301;25;9;0;1;0;0;0;176620;
right;1458050048302;25;9;0;1;0;0;0;176620;
left;1458050048302;0;0;0;1;1;0;1;237301;
left;1458050048302;0;0;0;1;1;0;1;237301;
left;1458050048302;0;0;0;1;1;0;1;237301;
left;1458050048309;0;0;0;0;0;0;1;237311;
left;1458050048309;0;0;0;0;0;0;1;237311;
left;1458050048309;0;0;0;0;0;0;1;237311;
right;1458050048313;22;8;0;1;0;0;0;176630;
right;1458050048313;28;8;0;1;0;0;1;176630;
right;1458050048314;22;8;0;1;0;0;0;176630;
right;1458050048322;24;7;0;1;0;0;1;176640;
right;1458050048322;19;7;0;1;0;0;1;176640;
right;1458050048322;19;7;0;1;0;0;1;176640;
left;1458050048324;0;0;0;0;0;0;1;237321;
left;1458050048324;0;0;0;0;0;0;1;237321;
left;1458050048324;0;0;0;0;0;0;1;237321;
right;1458050048328;20;6;0;1;1;0;1;176650;
right;1458050048328;16;6;0;1;1;0;1;176650;
right;1458050048328;16;6;0;1;1;0;1;176650;
left;1458050048333;0;0;0;1;1;0;1;237331;
left;1458050048333;0;0;0;1;1;0;1;237331;
left;1458050048334;0;0;0;1;1;0;1;237331;
left;1458050048339;0;0;0;0;0;0;1;237341;
left;1458050048339;0;0;0;0;0;0;1;237341;
left;1458050048339;0;0;0;0;0;0;1;237341;
right;1458050048344;17;5;0;1;1;0;1;176660;
right;1458050048344;13;5;0;1;1;0;0;176660;
right;1458050048344;13;5;0;1;1;0;0;176660;
right;1458050048350;15;4;0;1;1;0;1;176670;
right;1458050048350;11;4;0;1;1;0;1;176670;
right;1458050048350;11;4;0;1;1;0;1;176670;
left;1458050048354;0;0;0;0;0;0;1;237351;
left;1458050048354;0;0;0;0;0;0;1;237351;
left;1458050048355;0;0;0;0;0;0;1;237351;
right;1458050048360;13;4;0;1;1;0;1;176680;
right;1458050048361;10;4;0;1;1;0;1;176680;
right;1458050048361;10;4;0;1;1;0;1;176680;
left;1458050048361;0;0;0;0;0;0;1;237361;
left;1458050048362;0;0;0;0;0;0;1;237361;
left;1458050048362;0;0;0;0;0;0;1;237361;
left;1458050048371;0;0;0;0;0;0;1;237371;
left;1458050048371;0;0;0;0;0;0;1;237371;
left;1458050048371;0;0;0;0;0;0;1;237371;
