left;1458050017245;66;13;0;0;0;0;0;206241;
left;1458050017250;63;13;0;0;0;0;0;206251;
left;1458050017250;58;18;0;0;0;0;0;206251;
left;1458050017250;58;18;0;0;0;0;0;206251;
right;1458050017256;0;0;0;6;4;6;7;145570;
right;1458050017256;0;0;0;5;4;9;6;145570;
right;1458050017256;0;0;0;5;4;9;6;145570;
left;1458050017257;58;15;0;0;0;0;0;206261;
left;1458050017258;53;21;0;0;0;0;0;206261;
left;1458050017258;53;21;0;0;0;0;0;206261;
right;1458050017262;1;0;0;5;2;4;5;145580;
right;1458050017262;0;0;0;5;3;7;4;145580;
right;1458050017262;0;0;0;5;3;7;4;145580;
right;1458050017271;1;0;0;4;2;2;3;145590;
right;1458050017271;1;0;0;3;2;4;3;145590;
right;1458050017272;1;0;0;3;2;4;3;145590;
left;1458050017272;53;16;0;0;0;0;0;206271;
left;1458050017272;49;23;0;0;0;0;0;206271;
left;1458050017273;49;23;0;0;0;0;0;206271;
left;1458050017282;47;17;0;0;0;0;0;206281;
left;1458050017282;43;24;0;0;0;0;0;206281;
left;1458050017282;43;24;0;0;0;0;0;206281;
right;1458050017284;0;0;0;3;1;2;2;145600;
right;1458050017284;0;0;0;3;2;3;1;145600;
right;1458050017284;0;0;0;3;2;3;1;145600;
left;1458050017288;45;17;0;1;0;0;0;206291;
left;1458050017288;41;24;0;1;0;0;0;206291;
left;1458050017288;41;24;0;1;0;0;0;206291;
right;1458050017293;0;0;0;3;1;1;0;145610;
right;1458050017293;0;0;0;2;1;2;0;145610;
right;1458050017293;0;0;0;2;1;2;0;145610;
right;1458050017299;0;0;0;2;1;0;0;145620;
right;1458050017299;0;0;0;2;2;1;0;145620;
right;1458050017299;0;0;0;2;2;1;0;145620;
left;1458050017302;43;18;0;1;0;0;0;206301;
left;1458050017303;39;25;0;1;1;0;0;206301;
left;1458050017303;39;25;0;1;1;0;0;206301;
left;1458050017310;41;19;0;1;1;0;0;206311;
left;1458050017310;37;26;0;1;1;0;0;206311;
left;1458050017310;37;26;0;1;1;0;0;206311;
right;1458050017315;1;0;0;2;0;0;0;145630;
right;1458050017315;1;0;0;2;1;0;0;145630;
right;1458050017315;1;0;0;2;1;0;0;145630;
left;1458050017320;34;26;0;1;2;0;1;206321;
left;1458050017319;37;18;0;1;1;0;1;206321;
left;1458050017320;34;26;0;1;2;0;1;206321;
right;1458050017321;1;0;0;1;1;0;0;145640;
right;1458050017321;1;0;0;1;1;0;0;145640;
right;1458050017321;1;0;0;1;1;0;0;145640;
right;1458050017330;1;0;0;1;0;0;0;145650;
right;1458050017330;1;0;0;1;1;0;0;145650;
right;1458050017330;1;0;0;1;1;0;0;145650;
left;1458050017336;33;18;0;1;1;0;0;206331;
left;1458050017336;31;25;0;1;1;0;0;206331;
left;1458050017336;31;25;0;1;1;0;0;206331;
left;1458050017340;30;17;0;1;1;0;0;206341;
left;1458050017340;27;24;0;1;2;0;0;206341;
left;1458050017340;27;24;0;1;2;0;0;206341;
right;1458050017347;1;0;0;1;1;0;0;145660;
right;1458050017347;1;0;0;1;1;0;0;145660;
right;1458050017347;1;0;0;1;1;0;0;145660;
left;1458050017347;26;15;0;2;1;0;1;206351;
left;1458050017347;23;21;1;2;2;0;1;206351;
left;1458050017348;23;21;1;2;2;0;1;206351;
right;1458050017352;1;0;0;1;1;0;0;145670;
right;1458050017352;1;0;0;1;1;0;0;145670;
right;1458050017353;1;0;0;1;1;0;0;145670;
right;1458050017359;1;0;0;1;1;0;0;145680;
right;1458050017362;1;0;0;1;1;0;0;145680;
right;1458050017359;1;0;0;1;1;0;0;145680;
left;1458050017363;22;13;0;2;2;0;1;206361;
left;1458050017363;20;19;0;2;3;0;1;206361;
left;1458050017363;20;19;0;2;3;0;1;206361;
left;1458050017372;18;11;0;1;3;0;1;206371;
left;1458050017372;17;16;0;1;3;0;1;206371;
left;1458050017372;17;16;0;1;3;0;1;206371;
right;1458050017374;1;0;0;1;0;0;0;145690;
right;1458050017374;1;0;0;1;0;0;0;145690;
right;1458050017374;1;0;0;1;0;0;0;145690;
left;1458050017379;15;10;0;2;3;0;1;206381;
left;1458050017379;14;14;1;2;4;0;1;206381;
left;1458050017380;14;14;1;2;4;0;1;206381;
right;1458050017384;1;0;0;1;0;0;0;145700;
right;1458050017384;1;0;0;0;0;0;0;145700;
right;1458050017385;1;0;0;0;0;0;0;145700;
right;1458050017389;1;0;0;1;0;0;0;145710;
right;1458050017389;1;0;0;1;0;0;0;145710;
right;1458050017389;1;0;0;1;0;0;0;145710;
left;1458050017394;12;8;1;2;3;0;2;206391;
left;1458050017394;11;11;1;2;4;0;2;206391;
left;1458050017394;11;11;1;2;4;0;2;206391;
left;1458050017400;10;7;0;3;3;0;1;206401;
left;1458050017400;9;10;1;3;4;0;1;206401;
left;1458050017400;9;10;1;3;4;0;1;206401;
right;1458050017405;2;0;0;0;0;0;0;145720;
right;1458050017405;1;0;0;0;0;0;0;145720;
right;1458050017405;1;0;0;0;0;0;0;145720;
left;1458050017410;8;8;1;3;4;0;2;206411;
left;1458050017410;8;8;1;3;4;0;2;206411;
left;1458050017410;9;6;1;3;3;1;2;206411;
right;1458050017411;1;0;0;0;0;0;0;145730;
right;1458050017411;1;0;0;0;0;0;0;145730;
right;1458050017411;1;0;0;0;0;0;0;145730;
right;1458050017420;1;0;0;0;0;0;0;145740;
right;1458050017421;1;0;0;0;0;0;0;145740;
right;1458050017421;1;0;0;0;0;0;0;145740;
left;1458050017422;7;5;1;3;4;1;1;206421;
left;1458050017422;6;7;1;3;5;1;1;206421;
left;1458050017423;6;7;1;3;5;1;1;206421;
left;1458050017431;6;5;1;3;3;1;1;206431;
left;1458050017431;5;7;1;4;4;0;1;206431;
left;1458050017431;5;7;1;4;4;0;1;206431;
right;1458050017437;1;0;0;0;0;0;0;145750;
right;1458050017437;1;0;0;0;0;0;0;145750;
right;1458050017437;1;0;0;0;0;0;0;145750;
right;1458050017442;1;0;0;0;0;0;0;145760;
right;1458050017442;1;0;0;0;0;0;0;145760;
right;1458050017442;1;0;0;0;0;0;0;145760;
left;1458050017448;6;4;1;3;4;0;2;206441;
left;1458050017448;5;6;2;3;5;0;2;206441;
left;1458050017448;5;6;2;3;5;0;2;206441;
right;1458050017449;1;0;0;0;0;0;0;145770;
right;1458050017449;1;0;0;0;0;0;0;145770;
right;1458050017449;1;0;0;0;0;0;0;145770;
left;1458050017453;5;4;1;3;4;1;2;206451;
left;1458050017453;5;6;2;4;5;0;2;206451;
left;1458050017453;5;6;2;4;5;0;2;206451;
left;1458050017460;5;4;1;4;4;0;2;206461;
left;1458050017460;4;6;2;5;5;0;2;206461;
left;1458050017460;4;6;2;5;5;0;2;206461;
right;1458050017464;1;0;0;0;0;0;0;145780;
right;1458050017464;1;0;0;0;0;0;0;145780;
right;1458050017464;1;0;0;0;0;0;0;145780;
left;1458050017469;5;4;1;4;4;0;2;206471;
left;1458050017469;4;6;2;5;5;0;2;206471;
left;1458050017469;4;6;2;5;5;0;2;206471;
right;1458050017474;1;0;0;0;0;0;0;145790;
right;1458050017474;1;0;0;0;0;0;0;145790;
right;1458050017475;1;0;0;0;0;0;0;145790;
right;1458050017479;1;0;0;0;0;0;0;145800;
right;1458050017479;1;0;0;0;0;0;0;145800;
right;1458050017479;1;0;0;0;0;0;0;145800;
left;1458050017485;4;4;1;5;4;1;2;206481;
left;1458050017485;4;6;2;5;5;0;2;206481;
left;1458050017485;4;6;2;5;5;0;2;206481;
left;1458050017490;4;4;1;5;5;1;3;206491;
left;1458050017490;3;5;2;5;6;1;3;206491;
left;1458050017490;3;5;2;5;6;1;3;206491;
right;1458050017496;1;0;0;0;0;0;0;145810;
right;1458050017496;2;0;0;0;0;0;0;145810;
right;1458050017496;1;0;0;0;0;0;0;145810;
left;1458050017497;3;3;1;5;5;1;2;206501;
left;1458050017498;3;5;2;5;6;0;2;206501;
left;1458050017498;3;5;2;5;6;0;2;206501;
right;1458050017501;1;0;0;0;0;0;0;145820;
right;1458050017501;1;0;0;0;0;0;0;145820;
right;1458050017501;1;0;0;0;0;0;0;145820;
right;1458050017511;1;0;0;0;0;0;0;145830;
right;1458050017511;1;0;0;0;0;0;0;145830;
right;1458050017511;1;0;0;0;0;0;0;145830;
left;1458050017512;3;4;1;5;5;1;3;206511;
left;1458050017512;3;5;2;6;6;1;3;206511;
left;1458050017512;3;5;2;6;6;1;3;206511;
left;1458050017522;3;3;1;6;6;1;2;206521;
left;1458050017522;3;5;2;6;8;1;3;206521;
left;1458050017522;3;5;2;6;8;1;3;206521;
right;1458050017524;1;0;0;0;0;0;0;145840;
right;1458050017524;1;0;0;0;0;0;0;145840;
right;1458050017524;1;0;0;0;0;0;0;145840;
left;1458050017528;3;3;1;6;6;1;3;206531;
left;1458050017528;2;4;2;7;7;1;3;206531;
left;1458050017528;2;4;2;7;7;1;3;206531;
right;1458050017533;1;0;0;0;0;0;0;145850;
right;1458050017533;0;0;0;0;0;0;0;145850;
right;1458050017533;0;0;0;0;0;0;0;145850;
right;1458050017539;1;0;0;0;0;0;0;145860;
right;1458050017539;1;0;0;0;0;0;0;145860;
right;1458050017539;1;0;0;0;0;0;0;145860;
left;1458050017544;3;3;1;6;6;1;3;206541;
left;1458050017544;2;4;2;7;8;1;3;206541;
left;1458050017544;2;4;2;7;8;1;3;206541;
left;1458050017550;2;3;1;7;6;1;4;206551;
left;1458050017550;2;4;2;7;8;1;4;206551;
left;1458050017550;2;4;2;7;8;1;4;206551;
right;1458050017555;1;0;0;0;0;0;0;145870;
right;1458050017555;0;0;0;0;0;0;0;145870;
right;1458050017555;0;0;0;0;0;0;0;145870;
left;1458050017560;2;3;1;6;6;1;3;206561;
left;1458050017560;2;4;2;7;8;1;3;206561;
left;1458050017560;2;4;2;7;8;1;3;206561;
right;1458050017561;1;0;0;0;0;0;0;145880;
right;1458050017561;0;0;0;0;0;0;0;145880;
right;1458050017561;0;0;0;0;0;0;0;145880;
right;1458050017570;0;0;0;0;0;0;0;145890;
right;1458050017570;0;0;0;0;0;0;0;145890;
right;1458050017570;0;0;0;0;0;0;0;145890;
left;1458050017576;2;3;1;7;6;1;4;206571;
left;1458050017576;2;4;2;7;8;1;4;206571;
left;1458050017576;2;4;2;7;8;1;4;206571;
left;1458050017581;2;3;1;7;7;2;4;206581;
left;1458050017582;2;4;2;7;8;1;4;206581;
left;1458050017582;2;4;2;7;8;1;4;206581;
right;1458050017586;1;0;0;0;0;0;0;145900;
right;1458050017586;1;0;0;0;0;0;0;145900;
right;1458050017586;1;0;0;0;0;0;0;145900;
left;1458050017587;2;2;1;7;7;1;4;206591;
left;1458050017588;2;4;2;7;9;1;5;206591;
left;1458050017588;2;4;2;7;9;1;5;206591;
right;1458050017598;1;0;0;0;0;0;0;145910;
right;1458050017598;1;0;0;0;0;0;0;145910;
right;1458050017598;1;0;0;0;0;0;0;145910;
right;1458050017600;0;0;0;0;0;0;0;145920;
left;1458050017603;3;2;1;7;7;1;4;206601;
left;1458050017603;2;4;2;7;9;1;4;206601;
left;1458050017603;2;4;2;7;9;1;4;206601;
right;1458050017603;0;0;0;0;0;0;0;145920;
right;1458050017603;0;0;0;0;0;0;0;145920;
left;1458050017612;2;3;2;7;9;1;5;206611;
left;1458050017611;2;2;1;7;8;1;4;206611;
right;1458050017615;0;0;0;0;0;0;0;145930;
left;1458050017618;2;4;2;7;10;2;4;206621;
right;1458050017619;0;0;0;0;0;0;0;145930;
right;1458050017619;0;0;0;0;0;0;0;145930;
left;1458050017620;2;3;2;7;9;1;5;206611;
left;1458050017624;2;4;2;7;10;2;4;206621;
right;1458050017624;1;0;0;0;0;0;0;145940;
right;1458050017625;1;0;0;0;0;0;0;145940;
left;1458050017626;2;2;1;7;8;2;4;206621;
right;1458050017630;1;0;0;0;0;0;0;145950;
right;1458050017630;0;0;0;0;0;0;0;145950;
right;1458050017630;1;0;0;0;0;0;0;145940;
right;1458050017631;0;0;0;0;0;0;0;145950;
left;1458050017634;2;2;1;7;8;1;4;206631;
left;1458050017635;2;3;2;7;9;1;4;206631;
left;1458050017635;2;3;2;7;9;1;4;206631;
left;1458050017640;2;2;1;7;8;2;4;206641;
left;1458050017640;2;4;2;8;10;1;5;206641;
left;1458050017640;2;4;2;8;10;1;5;206641;
right;1458050017645;0;0;0;0;0;0;0;145960;
right;1458050017646;0;0;0;0;0;0;0;145960;
right;1458050017646;0;0;0;0;0;0;0;145960;
left;1458050017650;2;2;1;7;8;2;5;206651;
left;1458050017650;2;3;2;8;10;1;5;206651;
left;1458050017650;2;3;2;8;10;1;5;206651;
right;1458050017651;1;0;0;0;0;0;0;145970;
right;1458050017651;0;0;0;0;0;0;0;145970;
right;1458050017652;0;0;0;0;0;0;0;145970;
right;1458050017659;1;0;0;0;0;0;0;145980;
right;1458050017659;0;0;0;0;0;0;0;145980;
right;1458050017659;0;0;0;0;0;0;0;145980;
left;1458050017662;2;2;1;7;8;2;4;206661;
left;1458050017662;2;3;2;7;10;1;5;206661;
left;1458050017663;2;3;2;7;10;1;5;206661;
left;1458050017671;2;2;1;7;8;2;5;206671;
left;1458050017671;2;3;2;8;10;1;5;206671;
left;1458050017671;2;3;2;8;10;1;5;206671;
right;1458050017677;0;0;0;0;0;0;0;145990;
right;1458050017677;0;0;0;0;0;0;0;145990;
right;1458050017677;0;0;0;0;0;0;0;145990;
left;1458050017677;2;2;1;7;9;2;5;206681;
left;1458050017678;2;3;2;8;11;2;5;206681;
left;1458050017678;2;3;2;8;11;2;5;206681;
right;1458050017682;0;0;0;0;0;0;0;146000;
right;1458050017682;0;0;0;0;0;0;0;146000;
right;1458050017682;0;0;0;0;0;0;0;146000;
right;1458050017689;0;0;0;0;0;0;0;146010;
right;1458050017689;0;0;0;0;0;0;0;146010;
right;1458050017689;0;0;0;0;0;0;0;146010;
left;1458050017693;2;2;1;7;8;2;5;206691;
left;1458050017693;2;3;2;7;10;1;5;206691;
left;1458050017693;2;3;2;7;10;1;5;206691;
left;1458050017700;3;2;1;7;8;2;5;206701;
left;1458050017700;3;3;2;7;10;1;5;206701;
left;1458050017700;3;3;2;7;10;1;5;206701;
right;1458050017704;0;0;0;0;0;0;0;146020;
right;1458050017704;0;0;0;0;0;0;0;146020;
right;1458050017704;0;0;0;0;0;0;0;146020;
left;1458050017709;3;2;1;6;8;1;5;206711;
left;1458050017709;3;3;2;7;10;1;5;206711;
left;1458050017709;3;3;2;7;10;1;5;206711;
right;1458050017715;1;0;0;0;0;0;0;146030;
right;1458050017715;0;0;0;0;0;0;0;146030;
right;1458050017715;0;0;0;0;0;0;0;146030;
right;1458050017719;1;0;0;0;0;0;0;146040;
right;1458050017719;0;0;0;0;0;0;0;146040;
right;1458050017720;0;0;0;0;0;0;0;146040;
left;1458050017725;2;2;1;6;8;2;5;206721;
left;1458050017725;2;3;2;6;10;2;6;206721;
left;1458050017725;2;3;2;6;10;2;6;206721;
left;1458050017730;2;3;2;6;10;1;5;206731;
left;1458050017730;2;2;1;6;8;1;4;206731;
left;1458050017730;2;3;2;6;10;1;5;206731;
right;1458050017736;0;0;0;0;0;0;0;146050;
right;1458050017736;0;0;0;0;0;0;0;146050;
right;1458050017736;0;0;0;0;0;0;0;146050;
left;1458050017738;2;4;2;6;10;1;5;206741;
left;1458050017738;2;4;2;6;10;1;5;206741;
left;1458050017737;3;3;1;6;8;2;4;206741;
right;1458050017741;1;0;0;0;0;0;0;146060;
right;1458050017742;1;0;0;0;0;0;0;146060;
right;1458050017742;1;0;0;0;0;0;0;146060;
right;1458050017751;3;0;0;0;0;0;0;146070;
right;1458050017752;2;0;0;0;0;0;0;146070;
right;1458050017752;2;0;0;0;0;0;0;146070;
left;1458050017762;3;2;1;6;8;2;4;206751;
left;1458050017762;3;4;2;6;10;1;5;206751;
left;1458050017762;3;4;2;6;10;1;5;206751;
left;1458050017763;3;3;1;5;7;2;4;206761;
left;1458050017763;2;4;2;5;8;1;4;206761;
right;1458050017764;6;1;0;0;0;0;0;146080;
right;1458050017764;5;1;0;0;0;0;0;146080;
right;1458050017764;5;1;0;0;0;0;0;146080;
left;1458050017769;3;4;1;5;8;1;4;206771;
left;1458050017769;3;3;1;4;6;1;4;206771;
right;1458050017773;8;2;0;0;0;0;0;146090;
right;1458050017773;8;2;0;0;0;0;0;146090;
left;1458050017774;2;4;2;5;8;1;4;206761;
left;1458050017779;3;4;1;5;8;1;4;206771;
right;1458050017779;8;1;0;0;0;0;0;146100;
right;1458050017779;10;2;0;0;0;0;0;146090;
right;1458050017780;11;1;0;0;0;0;0;146100;
left;1458050017784;3;3;1;3;6;1;3;206781;
left;1458050017784;3;4;2;4;7;1;4;206781;
left;1458050017785;3;4;2;4;7;1;4;206781;
right;1458050017789;8;1;0;0;0;0;0;146100;
left;1458050017790;3;3;1;3;5;1;3;206791;
left;1458050017790;3;4;1;3;7;1;4;206791;
left;1458050017790;3;4;1;3;7;1;4;206791;
right;1458050017794;10;3;0;0;0;0;0;146110;
right;1458050017795;10;3;0;0;0;0;0;146110;
right;1458050017795;13;3;0;0;0;0;0;146110;
left;1458050017799;3;2;1;2;5;1;3;206801;
left;1458050017799;3;4;1;3;6;1;3;206801;
left;1458050017799;3;4;1;3;6;1;3;206801;
right;1458050017802;10;2;0;0;0;0;0;146120;
right;1458050017802;10;2;0;0;0;0;0;146120;
right;1458050017801;13;2;0;0;0;0;0;146120;
right;1458050017810;12;2;0;0;0;0;0;146130;
right;1458050017810;9;2;0;0;0;0;0;146130;
right;1458050017810;9;2;0;0;0;0;0;146130;
left;1458050017816;3;4;1;2;6;1;3;206811;
left;1458050017816;3;3;1;2;5;1;3;206811;
left;1458050017816;3;4;1;2;6;1;3;206811;
left;1458050017820;2;2;1;2;4;1;3;206821;
left;1458050017821;2;3;1;2;5;1;4;206821;
left;1458050017821;2;3;1;2;5;1;4;206821;
right;1458050017826;11;2;0;0;0;0;0;146140;
right;1458050017826;8;2;0;0;0;0;0;146140;
right;1458050017827;8;2;0;0;0;0;0;146140;
left;1458050017827;3;2;0;2;4;1;2;206831;
left;1458050017827;2;3;1;2;5;1;3;206831;
left;1458050017827;2;3;1;2;5;1;3;206831;
right;1458050017831;11;3;0;1;0;0;0;146150;
right;1458050017831;9;3;0;0;0;0;0;146150;
right;1458050017832;9;3;0;0;0;0;0;146150;
right;1458050017839;9;2;0;0;0;0;0;146160;
right;1458050017839;9;2;0;0;0;0;0;146160;
right;1458050017841;11;2;0;0;0;0;0;146160;
left;1458050017842;2;2;0;2;4;1;3;206841;
left;1458050017843;2;2;1;2;5;1;3;206841;
left;1458050017843;2;2;1;2;5;1;3;206841;
left;1458050017852;2;2;0;2;4;1;2;206851;
left;1458050017852;2;2;1;2;5;1;2;206851;
left;1458050017853;2;2;1;2;5;1;2;206851;
right;1458050017854;12;2;0;0;0;0;0;146170;
right;1458050017854;9;2;0;0;0;0;0;146170;
right;1458050017854;9;2;0;0;0;0;0;146170;
left;1458050017859;2;2;0;2;3;1;2;206861;
left;1458050017859;2;2;0;2;4;1;3;206861;
left;1458050017859;2;2;0;2;4;1;3;206861;
right;1458050017864;9;2;0;0;0;0;0;146180;
right;1458050017864;9;2;0;0;0;0;0;146180;
right;1458050017864;12;2;0;0;0;0;0;146180;
right;1458050017869;11;2;0;0;0;0;0;146190;
right;1458050017869;9;2;0;0;0;0;0;146190;
right;1458050017869;9;2;0;0;0;0;0;146190;
left;1458050017874;2;3;1;2;4;1;2;206871;
left;1458050017874;2;2;0;2;3;1;2;206871;
left;1458050017875;2;3;1;2;4;1;2;206871;
left;1458050017880;2;1;0;2;3;1;3;206881;
left;1458050017880;2;2;0;2;4;1;3;206881;
left;1458050017880;2;2;0;2;4;1;3;206881;
right;1458050017885;9;2;0;0;0;0;0;146200;
right;1458050017885;12;2;0;0;0;0;0;146200;
right;1458050017885;9;2;0;0;0;0;0;146200;
left;1458050017890;2;2;0;1;3;1;2;206891;
left;1458050017890;2;2;0;1;4;1;3;206891;
left;1458050017890;2;2;0;1;4;1;3;206891;
right;1458050017891;12;2;0;0;0;0;0;146210;
right;1458050017891;9;2;0;0;0;0;0;146210;
right;1458050017891;9;2;0;0;0;0;0;146210;
right;1458050017899;12;2;0;1;0;0;0;146220;
right;1458050017899;9;2;0;0;0;0;0;146220;
right;1458050017899;9;2;0;0;0;0;0;146220;
left;1458050017902;2;1;0;1;3;1;3;206901;
left;1458050017902;2;2;0;1;4;1;3;206901;
left;1458050017903;2;2;0;1;4;1;3;206901;
left;1458050017911;2;2;0;2;3;1;3;206911;
left;1458050017912;2;2;0;2;4;1;3;206911;
left;1458050017912;2;2;0;2;4;1;3;206911;
right;1458050017917;12;3;0;0;0;0;0;146230;
right;1458050017917;9;3;0;0;0;0;0;146230;
left;1458050017917;2;1;0;1;3;1;3;206921;
left;1458050017917;1;2;0;1;4;1;4;206921;
left;1458050017918;1;2;0;1;4;1;4;206921;
right;1458050017918;9;3;0;0;0;0;0;146230;
right;1458050017922;13;2;0;0;0;0;0;146240;
right;1458050017922;10;2;0;0;0;0;0;146240;
right;1458050017922;10;2;0;0;0;0;0;146240;
right;1458050017929;13;3;0;1;0;0;0;146250;
right;1458050017929;10;3;0;0;0;0;0;146250;
right;1458050017930;10;3;0;0;0;0;0;146250;
left;1458050017933;2;1;0;1;3;1;2;206931;
left;1458050017933;2;2;0;2;4;1;3;206931;
left;1458050017933;2;2;0;2;4;1;3;206931;
left;1458050017940;2;1;0;2;4;1;3;206941;
left;1458050017944;2;2;0;2;4;1;3;206941;
left;1458050017944;2;2;0;2;4;1;3;206941;
right;1458050017944;12;2;0;1;0;0;0;146260;
right;1458050017944;9;2;0;1;0;0;0;146260;
right;1458050017945;9;2;0;1;0;0;0;146260;
right;1458050017954;13;2;0;1;0;0;0;146270;
left;1458050017955;2;1;0;1;4;1;3;206951;
left;1458050017955;2;2;0;2;5;1;3;206951;
left;1458050017955;2;2;0;2;5;1;3;206951;
right;1458050017954;10;2;0;0;0;0;0;146270;
right;1458050017954;10;2;0;0;0;0;0;146270;
right;1458050017960;13;3;0;1;0;0;0;146280;
right;1458050017960;10;3;0;1;0;0;0;146280;
right;1458050017960;10;3;0;1;0;0;0;146280;
left;1458050017965;2;1;0;1;3;1;3;206961;
left;1458050017965;2;2;0;2;4;1;3;206961;
left;1458050017965;2;2;0;2;4;1;3;206961;
left;1458050017970;2;1;0;1;3;1;3;206971;
left;1458050017970;2;2;0;2;4;1;3;206971;
left;1458050017970;2;2;0;2;4;1;3;206971;
left;1458050017978;2;2;0;2;4;1;3;206981;
left;1458050017978;2;1;0;2;3;1;3;206981;
left;1458050017978;2;2;0;2;4;1;3;206981;
right;1458050017980;13;2;0;1;0;0;0;146290;
right;1458050017981;10;2;0;1;0;0;0;146290;
right;1458050017981;10;2;0;1;0;0;0;146290;
right;1458050017982;13;3;0;1;0;0;0;146300;
right;1458050017982;10;3;0;1;0;0;0;146300;
right;1458050017982;10;3;0;1;0;0;0;146300;
right;1458050017991;13;3;0;1;0;0;0;146310;
right;1458050017991;10;3;0;1;0;0;0;146310;
right;1458050017991;10;3;0;1;0;0;0;146310;
left;1458050017992;2;1;0;1;3;1;3;206991;
left;1458050017992;2;2;0;2;4;1;3;206991;
left;1458050017992;2;2;0;2;4;1;3;206991;
left;1458050018002;2;2;0;1;4;1;3;207001;
left;1458050018002;2;1;0;1;3;1;3;207001;
left;1458050018002;2;2;0;1;4;1;3;207001;
right;1458050018004;13;2;0;1;0;0;0;146320;
right;1458050018004;10;2;0;1;0;0;0;146320;
right;1458050018004;10;2;0;1;0;0;0;146320;
left;1458050018008;3;2;0;1;3;1;3;207011;
left;1458050018008;2;3;0;1;4;1;3;207011;
left;1458050018008;2;3;0;1;4;1;3;207011;
right;1458050018013;13;3;0;1;0;0;0;146330;
right;1458050018013;10;3;0;1;0;0;0;146330;
right;1458050018013;10;3;0;1;0;0;0;146330;
right;1458050018019;14;3;0;0;0;0;0;146340;
right;1458050018019;10;3;0;0;0;0;0;146340;
right;1458050018019;10;3;0;0;0;0;0;146340;
left;1458050018024;2;1;0;1;3;1;3;207021;
left;1458050018024;2;2;0;2;4;1;4;207021;
left;1458050018024;2;2;0;2;4;1;4;207021;
left;1458050018030;2;1;0;1;4;1;3;207031;
left;1458050018030;2;2;0;1;4;1;3;207031;
left;1458050018030;2;2;0;1;4;1;3;207031;
right;1458050018035;13;3;0;1;0;0;0;146350;
right;1458050018035;10;3;0;0;0;0;0;146350;
right;1458050018035;10;3;0;0;0;0;0;146350;
left;1458050018039;3;1;0;1;4;1;3;207041;
left;1458050018040;2;2;0;2;4;1;3;207041;
left;1458050018040;2;2;0;2;4;1;3;207041;
right;1458050018041;13;3;0;1;0;0;0;146360;
right;1458050018041;10;3;0;1;0;0;0;146360;
right;1458050018041;10;3;0;1;0;0;0;146360;
right;1458050018050;13;3;0;1;0;0;0;146370;
right;1458050018050;10;3;0;1;0;0;0;146370;
right;1458050018050;10;3;0;1;0;0;0;146370;
left;1458050018056;2;1;0;1;4;2;3;207051;
left;1458050018056;2;2;0;1;4;2;3;207051;
left;1458050018056;2;2;0;1;4;2;3;207051;
left;1458050018061;2;1;0;1;4;1;3;207061;
left;1458050018061;2;2;0;1;4;1;3;207061;
left;1458050018061;2;2;0;1;4;1;3;207061;
right;1458050018067;13;3;0;1;0;0;0;146380;
right;1458050018067;10;3;0;1;0;0;0;146380;
right;1458050018067;10;3;0;1;0;0;0;146380;
left;1458050018067;2;1;0;1;4;1;3;207071;
left;1458050018067;2;2;0;2;5;1;3;207071;
left;1458050018068;2;2;0;2;5;1;3;207071;
right;1458050018072;10;3;0;1;0;0;0;146390;
right;1458050018072;13;3;0;1;0;0;0;146390;
right;1458050018072;10;3;0;1;0;0;0;146390;
right;1458050018079;10;3;0;1;0;0;0;146400;
right;1458050018079;13;3;0;1;0;0;0;146400;
right;1458050018082;10;3;0;1;0;0;0;146400;
left;1458050018082;2;1;0;1;5;1;3;207081;
left;1458050018083;2;2;0;1;6;1;3;207081;
left;1458050018083;2;2;0;1;6;1;3;207081;
left;1458050018093;2;1;0;1;4;1;3;207091;
left;1458050018093;2;1;0;1;4;1;3;207091;
right;1458050018094;13;4;0;1;0;0;0;146410;
right;1458050018094;10;4;0;1;0;0;0;146410;
right;1458050018094;10;4;0;1;0;0;0;146410;
left;1458050018093;2;1;0;1;4;1;3;207091;
left;1458050018099;2;1;0;1;4;1;3;207101;
left;1458050018099;2;1;0;1;5;1;3;207101;
left;1458050018099;2;1;0;1;5;1;3;207101;
right;1458050018104;9;3;0;1;0;0;0;146420;
right;1458050018104;12;3;0;1;0;0;0;146420;
right;1458050018104;9;3;0;1;0;0;0;146420;
right;1458050018109;11;3;0;1;0;0;0;146430;
right;1458050018109;8;3;0;1;0;0;0;146430;
right;1458050018109;8;3;0;1;0;0;0;146430;
left;1458050018115;2;1;0;2;4;1;3;207111;
left;1458050018115;1;1;0;2;4;1;4;207111;
left;1458050018115;1;1;0;2;4;1;4;207111;
left;1458050018120;2;1;0;1;4;1;3;207121;
left;1458050018121;2;1;0;1;5;1;3;207121;
left;1458050018121;2;1;0;1;5;1;3;207121;
right;1458050018127;11;3;0;2;0;0;0;146440;
right;1458050018127;8;3;0;1;0;0;0;146440;
right;1458050018127;8;3;0;1;0;0;0;146440;
left;1458050018131;2;1;0;1;3;1;3;207131;
left;1458050018131;2;1;0;2;4;1;3;207131;
left;1458050018131;2;1;0;2;4;1;3;207131;
right;1458050018132;11;4;0;1;0;0;0;146450;
right;1458050018132;9;4;0;1;0;0;0;146450;
right;1458050018132;9;4;0;1;0;0;0;146450;
right;1458050018141;11;3;0;1;0;0;0;146460;
right;1458050018141;8;3;0;1;0;0;0;146460;
right;1458050018141;8;3;0;1;0;0;0;146460;
