right;1458049408306;0;0;0;2;1;0;1;226738;
right;1458049408306;0;0;0;2;1;0;1;226738;
left;1458049408316;3;4;5;0;7;7;9;160803;
left;1458049408316;3;6;7;0;8;7;10;160803;
right;1458049408321;0;0;0;2;1;0;1;226748;
right;1458049408321;0;0;0;2;1;0;1;226748;
left;1458049408323;3;3;5;4;9;8;8;160813;
left;1458049408323;3;5;7;4;11;7;9;160813;
right;1458049408327;0;0;0;2;1;0;1;226758;
right;1458049408327;0;0;0;2;1;0;1;226758;
left;1458049408332;3;3;4;0;10;8;9;160823;
left;1458049408332;2;4;7;0;12;7;10;160823;
right;1458049408337;0;0;0;2;1;0;1;226768;
right;1458049408337;0;0;0;2;1;0;0;226768;
left;1458049408348;3;3;4;5;12;8;10;160833;
left;1458049408348;2;4;7;5;15;8;11;160833;
right;1458049408349;0;0;0;2;0;0;1;226778;
right;1458049408349;0;0;0;2;1;0;1;226778;
left;1458049408354;2;2;4;5;15;9;12;160843;
left;1458049408354;2;3;6;6;18;8;13;160843;
right;1458049408359;0;0;0;2;1;0;1;226788;
right;1458049408359;0;0;0;2;1;0;1;226788;
left;1458049408361;2;2;4;6;15;10;13;160853;
left;1458049408361;1;3;6;6;19;9;14;160853;
right;1458049408365;0;0;0;2;1;0;1;226798;
right;1458049408365;0;0;0;2;1;0;1;226798;
left;1458049408376;2;2;5;7;22;10;16;160863;
left;1458049408376;2;2;3;6;18;11;15;160863;
right;1458049408380;0;0;0;2;1;0;1;226808;
right;1458049408380;0;0;0;1;1;0;1;226808;
left;1458049408385;2;1;3;7;21;12;17;160873;
left;1458049408386;2;2;4;8;25;11;18;160873;
right;1458049408387;0;0;0;2;1;0;1;226818;
right;1458049408387;0;0;0;2;1;0;1;226818;
left;1458049408391;2;1;2;9;23;13;19;160883;
left;1458049408391;2;2;3;9;28;11;21;160883;
right;1458049408396;0;0;0;2;1;0;1;226828;
right;1458049408396;0;0;0;2;0;0;1;226828;
left;1458049408407;2;1;2;9;26;13;22;160893;
left;1458049408408;2;2;3;10;31;11;24;160893;
right;1458049408412;0;0;0;2;0;0;1;226838;
right;1458049408412;0;0;0;2;1;0;1;226838;
left;1458049408413;3;2;1;11;28;14;24;160903;
left;1458049408413;2;3;2;12;34;12;26;160903;
right;1458049408418;0;0;0;2;0;0;0;226848;
right;1458049408418;0;0;0;2;0;0;1;226848;
left;1458049408423;3;2;1;12;29;14;25;160913;
left;1458049408423;3;3;2;13;35;13;27;160913;
right;1458049408424;2;1;0;2;1;0;1;226858;
right;1458049408424;3;1;0;3;1;0;1;226858;
left;1458049408439;3;2;2;13;30;15;27;160923;
left;1458049408439;3;3;2;15;36;14;29;160923;
right;1458049408439;11;2;1;3;0;0;1;226868;
right;1458049408439;9;2;1;3;0;1;1;226868;
left;1458049408444;3;2;2;14;34;15;29;160933;
left;1458049408444;3;2;1;13;28;16;27;160933;
right;1458049408450;18;2;1;3;1;0;1;226878;
right;1458049408450;14;2;1;3;1;0;1;226878;
left;1458049408451;3;2;1;14;26;15;26;160943;
left;1458049408451;3;2;2;15;32;14;28;160943;
right;1458049408455;23;4;1;4;0;0;1;226888;
right;1458049408455;18;4;2;3;0;0;1;226888;
left;1458049408466;4;2;1;14;23;15;24;160953;
left;1458049408466;3;3;2;15;28;14;26;160953;
right;1458049408477;29;10;3;4;1;0;1;226898;
right;1458049408477;22;9;4;3;1;0;1;226898;
right;1458049408478;34;12;5;4;1;0;2;226908;
left;1458049408478;4;2;1;14;21;16;21;160963;
left;1458049408478;4;2;1;16;25;14;22;160963;
right;1458049408487;32;13;7;4;1;0;2;226918;
left;1458049408497;3;3;1;15;20;13;18;160973;
right;1458049408497;27;12;7;3;1;0;1;226908;
left;1458049408503;3;2;1;14;16;12;15;160983;
right;1458049408504;30;14;8;4;0;0;2;226928;
right;1458049408505;24;13;9;4;1;0;2;226918;
left;1458049408506;3;2;1;12;12;12;13;160993;
right;1458049408508;33;16;11;4;1;0;2;226938;
right;1458049408513;23;14;10;3;1;0;2;226928;
left;1458049408514;2;2;0;10;10;11;9;161003;
left;1458049408514;3;2;1;14;16;14;17;160973;
right;1458049408514;36;19;11;4;1;0;2;226948;
right;1458049408515;26;15;13;3;1;0;2;226938;
left;1458049408516;3;2;1;13;13;13;14;160983;
left;1458049408520;3;2;0;11;10;13;12;160993;
right;1458049408524;27;19;14;4;1;0;2;226948;
left;1458049408524;2;1;0;9;8;12;9;161003;
left;1458049408526;3;1;0;7;5;10;7;161013;
left;1458049408526;2;1;1;8;7;9;8;161013;
right;1458049408529;39;20;13;4;1;0;2;226958;
right;1458049408530;30;20;15;4;1;0;2;226958;
right;1458049408537;42;22;14;4;1;0;2;226968;
left;1458049408540;2;2;0;7;5;6;7;161023;
left;1458049408540;3;1;0;6;4;7;7;161023;
right;1458049408540;32;22;17;3;1;0;2;226968;
left;1458049408542;3;1;0;6;3;4;5;161033;
left;1458049408542;3;1;0;5;3;5;4;161033;
right;1458049408546;43;24;14;5;1;0;2;226978;
right;1458049408546;33;24;17;4;1;0;2;226978;
left;1458049408556;3;1;0;4;2;3;3;161043;
left;1458049408556;3;1;0;5;2;2;3;161043;
right;1458049408562;34;23;19;4;1;0;2;226988;
right;1458049408562;44;23;16;5;1;0;2;226988;
left;1458049408563;3;0;0;4;1;2;3;161053;
left;1458049408563;2;1;0;5;2;2;4;161053;
right;1458049408568;32;23;19;4;1;0;2;226998;
right;1458049408568;42;23;16;5;1;0;2;226998;
left;1458049408571;3;0;0;4;1;2;3;161063;
left;1458049408571;3;1;0;4;1;2;3;161063;
right;1458049408577;40;23;17;5;1;0;2;227008;
right;1458049408577;31;23;20;4;1;0;1;227008;
left;1458049408588;3;0;0;3;1;2;3;161073;
left;1458049408588;3;1;0;4;1;2;3;161073;
right;1458049408589;38;22;16;5;1;0;1;227018;
right;1458049408589;29;22;20;4;1;0;1;227018;
left;1458049408594;3;0;0;3;1;2;2;161083;
left;1458049408594;3;1;0;4;1;1;2;161083;
right;1458049408599;34;21;17;5;1;0;1;227028;
right;1458049408599;26;21;20;4;1;0;1;227028;
left;1458049408601;3;1;0;4;1;2;2;161093;
left;1458049408601;3;0;0;3;1;2;2;161093;
right;1458049408604;25;21;21;5;1;0;1;227038;
right;1458049408604;32;21;18;6;1;0;1;227038;
left;1458049408616;3;1;0;3;1;1;2;161103;
left;1458049408616;3;1;0;3;1;2;1;161103;
left;1458049408626;3;0;0;2;0;2;2;161113;
left;1458049408626;3;1;0;3;1;1;2;161113;
right;1458049408626;29;19;18;5;1;0;1;227048;
right;1458049408626;22;19;22;4;1;0;1;227048;
right;1458049408631;26;18;19;5;1;0;1;227058;
right;1458049408631;20;18;23;5;1;0;1;227058;
left;1458049408631;3;0;0;2;1;2;1;161123;
right;1458049408637;23;17;19;6;1;0;1;227068;
right;1458049408637;18;17;23;5;1;0;1;227068;
left;1458049408637;3;1;0;2;1;1;1;161123;
left;1458049408647;3;0;0;2;1;2;1;161133;
left;1458049408647;2;1;0;2;1;2;1;161133;
right;1458049408652;16;16;23;5;1;0;1;227078;
right;1458049408652;21;16;19;6;1;0;1;227078;
left;1458049408653;3;0;0;2;0;2;1;161143;
left;1458049408653;2;1;0;2;0;1;1;161143;
right;1458049408658;19;16;19;7;2;0;1;227088;
right;1458049408658;14;15;23;6;2;0;1;227088;
left;1458049408663;3;1;0;2;0;1;1;161153;
left;1458049408663;3;0;0;2;0;2;1;161153;
right;1458049408664;18;15;19;7;1;0;1;227098;
right;1458049408664;14;15;23;6;1;0;1;227098;
left;1458049408678;3;0;0;1;0;1;1;161163;
left;1458049408678;3;1;0;2;1;1;1;161163;
right;1458049408679;12;14;24;6;1;0;1;227108;
right;1458049408680;15;14;20;7;1;0;1;227108;
left;1458049408684;3;1;0;2;1;1;2;161173;
left;1458049408684;3;1;0;2;0;1;1;161173;
right;1458049408690;14;13;20;6;1;0;1;227118;
right;1458049408690;10;13;25;5;1;0;1;227118;
left;1458049408691;3;0;0;2;0;2;2;161183;
left;1458049408691;3;1;0;2;0;2;2;161183;
right;1458049408695;13;12;21;7;1;0;1;227128;
right;1458049408695;10;12;25;6;1;0;1;227128;
left;1458049408706;2;0;0;2;0;1;1;161193;
left;1458049408706;2;1;0;2;0;1;1;161193;
right;1458049408711;11;13;22;6;1;0;2;227138;
right;1458049408711;8;12;26;5;2;0;1;227138;
left;1458049408713;3;0;0;1;0;1;1;161203;
left;1458049408715;2;0;0;2;0;1;1;161203;
right;1458049408717;10;12;23;7;2;0;1;227148;
right;1458049408717;7;12;28;6;2;0;1;227148;
left;1458049408722;3;1;0;1;0;1;1;161213;
left;1458049408722;3;1;0;1;0;1;1;161213;
right;1458049408727;9;12;23;7;1;0;2;227158;
right;1458049408727;7;12;28;6;1;0;1;227158;
left;1458049408737;2;1;0;1;0;2;1;161223;
left;1458049408737;2;1;0;1;0;1;1;161223;
right;1458049408739;7;12;28;6;2;0;1;227168;
right;1458049408742;9;12;23;7;2;0;1;227168;
left;1458049408743;2;1;0;1;0;1;1;161233;
left;1458049408743;2;0;0;1;0;1;1;161233;
right;1458049408748;6;11;29;6;2;0;1;227178;
right;1458049408748;8;11;24;7;2;0;1;227178;
left;1458049408754;2;0;0;1;0;1;1;161243;
left;1458049408754;2;0;0;1;0;1;1;161243;
right;1458049408754;7;11;24;7;2;0;2;227188;
right;1458049408754;6;11;29;6;2;0;1;227188;
left;1458049408766;3;1;0;1;0;1;1;161253;
left;1458049408766;3;0;0;1;0;1;1;161253;
right;1458049408770;7;11;24;7;2;0;2;227198;
right;1458049408770;5;11;29;6;2;0;2;227198;
left;1458049408775;2;0;0;1;0;1;1;161263;
left;1458049408775;2;0;0;1;0;2;1;161263;
right;1458049408777;7;11;24;8;2;0;2;227208;
right;1458049408777;5;11;29;7;2;0;2;227208;
left;1458049408781;1;0;0;1;0;1;1;161273;
left;1458049408781;1;0;0;1;0;1;1;161273;
right;1458049408786;7;10;24;9;3;0;2;227218;
right;1458049408786;5;10;29;7;3;0;2;227218;
left;1458049408796;2;0;0;1;0;1;0;161283;
left;1458049408797;2;0;0;1;0;1;0;161283;
right;1458049408801;5;9;23;8;2;0;3;227228;
right;1458049408801;4;9;28;7;2;0;2;227228;
left;1458049408803;2;0;0;1;0;1;0;161293;
left;1458049408803;2;0;0;1;0;1;0;161293;
right;1458049408807;4;8;22;9;3;0;3;227238;
right;1458049408807;3;8;27;8;3;0;3;227238;
left;1458049408811;2;0;0;1;0;1;1;161303;
left;1458049408812;1;0;0;1;0;1;1;161303;
right;1458049408817;4;8;22;10;3;0;3;227248;
right;1458049408817;3;8;27;8;3;0;3;227248;
left;1458049408826;1;0;0;1;0;1;1;161313;
left;1458049408826;1;0;0;1;0;1;1;161313;
right;1458049408836;3;7;21;10;4;0;3;227258;
right;1458049408836;2;7;26;9;5;0;3;227258;
right;1458049408839;2;7;21;12;5;0;4;227268;
right;1458049408839;1;7;25;11;5;0;4;227268;
left;1458049408840;2;0;0;1;0;1;0;161323;
left;1458049408840;2;0;0;1;0;1;0;161323;
left;1458049408844;2;0;0;1;0;1;0;161333;
left;1458049408845;2;0;0;1;0;1;0;161333;
right;1458049408845;1;5;20;13;6;0;4;227278;
right;1458049408845;1;5;24;11;6;0;4;227278;
left;1458049408856;1;0;0;1;0;1;1;161343;
left;1458049408856;1;0;0;1;0;1;1;161343;
right;1458049408859;1;5;19;15;7;0;5;227288;
right;1458049408860;1;5;23;13;7;0;4;227288;
left;1458049408863;1;0;0;1;0;1;0;161353;
left;1458049408863;1;0;0;1;0;1;0;161353;
right;1458049408867;0;3;18;16;8;0;5;227298;
right;1458049408867;0;3;21;14;8;0;5;227298;
left;1458049408871;1;0;0;0;0;1;0;161363;
left;1458049408871;1;0;0;0;0;1;0;161363;
right;1458049408874;1;3;16;17;9;0;6;227308;
right;1458049408875;0;3;20;15;9;0;6;227308;
left;1458049408886;1;0;0;1;0;1;0;161373;
left;1458049408886;1;1;0;1;0;1;0;161373;
right;1458049408889;0;2;14;19;10;0;7;227318;
right;1458049408890;0;2;17;16;11;0;6;227318;
left;1458049408893;1;0;0;1;1;1;1;161383;
left;1458049408893;1;0;0;1;1;1;1;161383;
left;1458049408903;2;0;0;1;0;1;0;161393;
left;1458049408903;1;0;0;1;0;1;0;161393;
right;1458049408904;0;3;14;20;11;0;9;227328;
right;1458049408904;0;3;17;18;12;0;8;227328;
right;1458049408905;0;2;15;20;14;0;9;227338;
right;1458049408908;0;2;12;23;14;0;10;227338;
left;1458049408919;1;0;0;0;1;1;0;161403;
left;1458049408919;1;0;0;0;0;1;0;161403;
right;1458049408920;0;2;11;24;16;0;10;227348;
right;1458049408920;0;2;13;21;17;0;9;227348;
left;1458049408924;1;0;0;1;0;1;0;161413;
left;1458049408925;1;0;0;1;0;1;0;161413;
right;1458049408935;0;1;11;23;19;0;10;227358;
right;1458049408935;0;1;9;27;18;0;12;227358;
right;1458049408936;0;1;10;25;21;0;13;227368;
right;1458049408936;0;1;8;28;20;0;15;227368;
left;1458049408941;1;0;0;1;1;1;0;161423;
left;1458049408941;1;0;0;1;1;1;0;161423;
left;1458049408946;1;0;0;1;0;1;0;161433;
left;1458049408946;1;0;0;1;0;1;0;161433;
right;1458049408951;0;2;7;33;22;0;14;227378;
right;1458049408951;0;2;9;28;23;0;12;227378;
left;1458049408957;1;0;0;1;0;1;0;161443;
left;1458049408957;1;0;0;1;0;1;0;161443;
right;1458049408957;0;1;6;34;24;0;15;227388;
right;1458049408957;0;1;8;29;25;0;13;227388;
left;1458049408961;1;0;0;0;0;1;0;161453;
left;1458049408961;1;0;0;0;0;1;0;161453;
right;1458049408967;0;2;6;37;26;0;18;227398;
right;1458049408967;0;2;7;32;28;0;15;227398;
left;1458049408978;1;0;0;1;1;1;0;161463;
left;1458049408978;1;0;0;1;0;1;0;161463;
right;1458049408983;0;2;7;33;30;0;18;227408;
right;1458049408983;0;2;6;38;28;0;20;227408;
left;1458049408983;2;0;0;0;0;2;1;161473;
left;1458049408983;1;0;0;0;0;2;1;161473;
right;1458049408988;0;2;7;36;32;0;19;227418;
right;1458049408988;1;2;5;42;30;0;22;227418;
left;1458049408994;3;0;0;0;0;2;0;161483;
left;1458049408994;2;1;0;0;0;2;0;161483;
right;1458049408994;1;2;4;45;33;0;24;227428;
right;1458049408994;0;2;5;39;34;0;21;227428;
left;1458049409006;8;2;0;1;0;2;0;161493;
left;1458049409006;7;3;0;1;0;2;0;161493;
right;1458049409010;0;2;5;46;32;0;25;227438;
right;1458049409010;0;2;6;39;34;0;22;227438;
left;1458049409015;17;4;0;1;0;2;0;161503;
left;1458049409015;15;6;0;1;0;2;0;161503;
right;1458049409019;0;1;4;46;32;0;26;227448;
right;1458049409019;0;1;5;40;33;0;23;227448;
left;1458049409021;21;7;0;1;0;3;1;161513;
left;1458049409021;20;9;0;1;1;3;1;161513;
right;1458049409026;0;1;4;45;31;0;26;227458;
right;1458049409027;0;1;5;39;32;0;23;227458;
left;1458049409036;26;9;0;1;0;3;0;161523;
left;1458049409037;24;13;0;2;0;3;0;161523;
right;1458049409041;1;2;4;40;29;0;28;227468;
right;1458049409042;0;2;5;34;31;0;24;227468;
left;1458049409043;25;13;0;1;0;4;0;161533;
left;1458049409043;23;18;0;2;0;3;0;161533;
right;1458049409048;1;1;4;37;27;0;25;227478;
right;1458049409048;0;1;5;32;28;0;22;227478;
left;1458049409053;21;14;0;2;0;4;1;161543;
left;1458049409053;20;20;0;2;0;3;1;161543;
right;1458049409058;1;1;4;33;25;0;24;227488;
right;1458049409058;0;1;5;28;26;0;21;227488;
left;1458049409068;14;22;1;2;1;3;1;161553;
left;1458049409068;16;16;0;2;1;4;1;161553;
right;1458049409069;1;1;4;27;23;0;21;227498;
right;1458049409069;0;1;5;23;24;0;18;227498;
left;1458049409074;12;22;2;2;0;3;1;161563;
left;1458049409075;13;16;1;2;0;4;1;161563;
right;1458049409079;1;1;4;22;20;0;19;227508;
right;1458049409079;0;1;5;19;21;0;17;227508;
left;1458049409081;14;16;2;1;0;4;1;161573;
left;1458049409081;13;23;3;2;0;3;1;161573;
right;1458049409085;0;1;3;19;17;0;17;227518;
right;1458049409085;0;1;4;16;18;0;15;227518;
left;1458049409096;13;18;3;2;1;4;1;161583;
left;1458049409096;12;25;4;2;1;3;1;161583;
right;1458049409100;0;1;3;13;15;15;12;227528;
right;1458049409100;0;1;3;15;14;10;14;227528;
left;1458049409106;13;19;4;2;1;4;2;161593;
left;1458049409106;12;27;7;3;1;4;2;161593;
right;1458049409107;0;1;2;11;9;9;11;227538;
right;1458049409107;0;1;3;10;10;14;10;227538;
left;1458049409112;14;19;4;2;1;4;2;161603;
left;1458049409112;13;26;6;2;1;3;2;161603;
right;1458049409117;0;1;3;8;6;6;8;227548;
right;1458049409117;0;1;3;7;7;9;7;227548;
left;1458049409127;14;20;5;2;1;4;2;161613;
left;1458049409127;13;27;8;2;1;3;2;161613;
right;1458049409132;0;1;2;7;4;3;7;227558;
right;1458049409132;0;1;3;6;4;6;6;227558;
left;1458049409133;15;21;6;2;1;4;1;161623;
left;1458049409133;13;29;9;3;1;4;2;161623;
left;1458049409143;13;29;9;2;2;4;2;161633;
left;1458049409143;14;21;6;2;2;4;2;161633;
right;1458049409144;0;1;2;6;2;1;5;227568;
right;1458049409144;0;1;3;5;3;2;4;227568;
right;1458049409148;0;0;2;4;2;1;3;227578;
right;1458049409148;0;0;2;5;2;0;4;227578;
left;1458049409159;13;19;8;2;2;5;2;161643;
left;1458049409159;12;27;11;3;2;5;3;161643;
right;1458049409159;0;1;1;4;2;0;3;227588;
right;1458049409160;0;1;2;3;2;0;2;227588;
left;1458049409164;11;26;13;2;2;4;2;161653;
left;1458049409164;12;18;9;2;2;5;2;161653;
right;1458049409170;0;1;2;3;3;0;3;227598;
right;1458049409170;0;1;1;4;2;0;3;227598;
left;1458049409171;12;18;10;2;2;4;2;161663;
left;1458049409171;11;25;15;3;2;4;2;161663;
right;1458049409182;0;1;1;5;2;0;2;227608;
right;1458049409186;0;1;2;4;3;0;2;227608;
left;1458049409186;12;17;12;3;2;5;2;161673;
left;1458049409186;11;23;17;3;3;4;2;161673;
right;1458049409191;0;1;1;4;2;0;2;227618;
right;1458049409191;0;1;1;4;3;0;2;227618;
left;1458049409197;11;15;12;3;3;5;2;161683;
left;1458049409197;10;21;17;3;3;4;2;161683;
right;1458049409197;0;1;1;3;2;0;2;227628;
right;1458049409197;0;1;1;3;2;0;1;227628;
left;1458049409202;9;21;18;3;3;4;2;161693;
left;1458049409202;10;15;12;3;2;5;2;161693;
right;1458049409206;0;0;1;4;2;0;1;227638;
right;1458049409206;0;0;1;3;2;0;1;227638;
left;1458049409218;10;14;13;3;3;5;2;161703;
left;1458049409218;9;20;19;3;3;4;2;161703;
left;1458049409223;8;13;14;3;3;5;2;161713;
left;1458049409224;8;18;20;3;3;4;2;161713;
right;1458049409228;0;0;1;3;2;0;2;227648;
right;1458049409228;0;0;1;3;2;0;1;227648;
right;1458049409229;0;0;1;4;2;0;1;227658;
right;1458049409229;0;0;1;3;2;0;1;227658;
left;1458049409234;7;11;15;3;3;5;2;161723;
left;1458049409234;7;16;21;4;3;5;3;161723;
right;1458049409234;0;1;1;3;2;0;1;227668;
right;1458049409235;0;1;1;3;2;0;1;227668;
left;1458049409246;7;10;14;3;3;5;3;161733;
left;1458049409246;6;14;21;3;4;4;3;161733;
right;1458049409250;0;1;0;3;1;0;1;227678;
right;1458049409250;0;1;1;3;1;0;1;227678;
left;1458049409255;6;9;15;3;3;5;2;161743;
left;1458049409255;5;12;22;3;4;4;2;161743;
right;1458049409259;0;1;1;3;1;0;1;227688;
right;1458049409259;0;1;1;3;1;0;1;227688;
left;1458049409261;5;8;15;3;3;5;2;161753;
left;1458049409261;5;12;22;4;4;4;2;161753;
right;1458049409266;0;0;0;3;1;0;1;227698;
right;1458049409266;0;0;1;2;1;0;1;227698;
left;1458049409276;4;8;16;4;4;5;2;161763;
left;1458049409277;4;11;23;4;5;4;3;161763;
right;1458049409282;0;0;0;3;1;0;1;227708;
right;1458049409282;0;0;1;2;1;0;1;227708;
left;1458049409283;3;7;16;4;4;5;3;161773;
left;1458049409283;3;9;23;4;5;5;3;161773;
right;1458049409288;0;0;1;3;1;0;1;227718;
right;1458049409288;0;0;0;3;1;0;1;227718;
left;1458049409293;3;6;16;4;4;5;2;161783;
left;1458049409292;2;9;24;4;5;4;3;161783;
right;1458049409298;0;0;1;2;1;0;1;227728;
right;1458049409298;0;0;1;3;1;0;1;227728;
left;1458049409308;2;5;17;4;4;5;3;161793;
left;1458049409308;2;7;25;5;5;4;3;161793;
right;1458049409309;0;0;0;2;1;0;1;227738;
right;1458049409310;0;0;0;2;1;0;1;227738;
left;1458049409313;3;5;17;4;4;5;3;161803;
left;1458049409314;2;7;25;4;5;5;3;161803;
right;1458049409319;0;0;0;2;1;0;1;227748;
right;1458049409319;0;0;0;2;1;0;1;227748;
left;1458049409321;2;6;26;5;7;4;3;161813;
left;1458049409321;2;4;18;5;5;5;3;161813;
right;1458049409335;0;0;0;2;1;0;1;227758;
right;1458049409335;0;0;0;2;1;0;1;227758;
left;1458049409336;1;3;18;5;5;5;3;161823;
left;1458049409336;1;5;27;5;6;5;3;161823;
right;1458049409341;0;0;0;2;1;0;1;227768;
right;1458049409341;0;0;0;2;1;0;1;227768;
left;1458049409346;2;3;19;5;5;5;3;161833;
left;1458049409346;2;5;27;6;6;5;3;161833;
right;1458049409347;0;0;0;2;1;0;1;227778;
right;1458049409347;0;0;0;2;1;0;1;227778;
left;1458049409352;2;5;28;7;7;5;3;161843;
left;1458049409352;2;3;19;6;5;5;3;161843;
right;1458049409357;0;0;0;2;1;0;1;227788;
right;1458049409357;0;0;0;2;1;0;1;227788;
left;1458049409367;1;3;20;7;6;6;3;161853;
left;1458049409367;1;4;29;7;7;5;4;161853;
right;1458049409369;0;0;0;2;1;0;1;227798;
right;1458049409370;0;0;0;2;1;0;1;227798;
left;1458049409374;1;3;19;7;6;5;3;161863;
left;1458049409374;1;4;28;7;7;5;3;161863;
right;1458049409377;0;0;0;2;1;0;1;227808;
right;1458049409378;0;0;0;1;1;0;1;227808;
left;1458049409381;1;2;19;7;6;6;3;161873;
left;1458049409381;1;4;28;8;8;5;3;161873;
right;1458049409384;0;0;0;2;1;0;1;227818;
right;1458049409385;0;0;0;1;1;0;1;227818;
left;1458049409396;1;3;19;8;6;6;3;161883;
left;1458049409396;1;4;28;9;8;5;3;161883;
right;1458049409400;0;0;0;1;1;0;1;227828;
right;1458049409400;0;0;0;2;1;0;1;227828;
left;1458049409403;1;3;19;9;7;6;3;161893;
left;1458049409403;1;4;28;10;9;5;3;161893;
right;1458049409407;0;0;0;2;1;0;1;227838;
right;1458049409407;0;0;1;1;1;0;1;227838;
left;1458049409411;2;3;19;9;7;6;4;161903;
left;1458049409411;1;4;27;10;9;5;4;161903;
right;1458049409415;0;0;0;2;1;0;1;227848;
right;1458049409415;0;0;0;1;1;0;1;227848;
left;1458049409426;1;2;18;11;7;5;3;161913;
left;1458049409426;1;3;26;11;9;5;4;161913;
right;1458049409429;0;0;0;2;0;0;1;227858;
right;1458049409430;0;0;0;1;1;0;1;227858;
left;1458049409433;2;2;18;11;8;6;4;161923;
left;1458049409433;1;3;26;12;10;5;4;161923;
right;1458049409437;0;0;0;2;1;0;1;227868;
right;1458049409437;0;0;0;1;1;0;1;227868;
right;1458049409445;0;0;0;1;0;0;1;227878;
right;1458049409445;0;0;0;1;1;0;1;227878;
left;1458049409448;2;2;17;13;9;6;4;161933;
left;1458049409449;2;3;24;14;11;5;4;161933;
left;1458049409456;2;1;14;14;10;6;3;161943;
left;1458049409456;1;2;21;15;13;6;4;161943;
right;1458049409460;0;0;0;2;1;0;1;227888;
right;1458049409460;0;0;0;1;1;0;1;227888;
left;1458049409463;2;1;12;15;10;6;4;161953;
left;1458049409463;2;2;18;17;12;5;4;161953;
right;1458049409467;0;0;0;1;0;0;1;227898;
right;1458049409468;0;0;0;1;1;0;1;227898;
left;1458049409471;2;1;10;17;11;6;4;161963;
left;1458049409471;2;2;15;18;14;5;4;161963;
right;1458049409475;0;0;0;1;1;0;1;227908;
right;1458049409475;0;0;0;1;1;0;1;227908;
left;1458049409486;2;1;9;19;13;6;4;161973;
left;1458049409486;2;2;13;21;16;6;5;161973;
right;1458049409491;0;0;0;1;0;0;1;227918;
right;1458049409491;0;0;0;1;0;0;1;227918;
left;1458049409493;2;1;7;23;14;7;5;161983;
left;1458049409496;2;2;10;24;18;7;5;161983;
right;1458049409497;0;0;0;1;0;0;1;227928;
left;1458049409503;3;1;6;24;16;8;5;161993;
right;1458049409507;0;0;0;1;1;0;1;227928;
left;1458049409509;2;2;8;26;20;7;5;161993;
right;1458049409512;0;0;0;1;0;0;1;227938;
right;1458049409513;0;0;0;1;0;0;1;227938;
left;1458049409516;2;1;7;28;23;7;6;162003;
left;1458049409516;3;1;4;26;19;8;5;162003;
right;1458049409520;0;0;0;1;1;0;1;227948;
right;1458049409520;0;0;0;1;1;0;1;227948;
left;1458049409523;2;1;7;30;26;8;6;162013;
left;1458049409524;3;1;5;28;21;9;6;162013;
right;1458049409527;0;0;0;1;1;0;1;227958;
right;1458049409527;0;0;0;1;1;0;1;227958;
left;1458049409531;3;1;5;30;24;10;6;162023;
left;1458049409531;3;2;7;32;29;9;7;162023;
right;1458049409534;0;0;0;1;0;0;1;227968;
right;1458049409535;0;0;0;1;1;0;1;227968;
left;1458049409546;3;1;3;33;25;11;8;162033;
left;1458049409546;3;1;5;36;31;10;8;162033;
right;1458049409551;0;0;0;1;0;0;1;227978;
right;1458049409551;0;0;0;1;1;0;1;227978;
left;1458049409553;3;1;3;36;27;12;7;162043;
left;1458049409554;3;2;4;39;33;11;8;162043;
right;1458049409560;0;0;0;1;0;0;1;227988;
right;1458049409558;0;0;0;1;1;0;0;227988;
left;1458049409565;3;1;4;41;36;12;9;162053;
right;1458049409569;0;0;0;1;1;0;1;227998;
left;1458049409561;4;1;3;38;29;14;8;162053;
right;1458049409570;0;0;0;1;1;0;1;227998;
left;1458049409577;3;1;3;43;30;15;9;162063;
left;1458049409577;3;2;4;46;37;13;10;162063;
right;1458049409582;0;0;0;1;0;0;1;228008;
right;1458049409582;0;0;0;1;1;0;1;228008;
left;1458049409584;3;1;2;44;32;17;10;162073;
left;1458049409584;3;1;3;47;39;15;11;162073;
right;1458049409587;1;0;0;1;1;0;1;228018;
right;1458049409587;0;0;0;1;1;0;1;228018;
left;1458049409591;3;1;2;46;32;18;10;162083;
left;1458049409591;3;1;3;50;39;16;11;162083;
right;1458049409594;4;1;1;2;1;0;1;228028;
right;1458049409595;3;1;1;1;1;0;1;228028;
left;1458049409606;4;1;2;50;31;18;11;162093;
left;1458049409606;3;2;3;54;38;16;11;162093;
right;1458049409610;12;1;1;2;0;0;1;228038;
right;1458049409610;9;1;1;2;0;0;1;228038;
left;1458049409613;4;2;2;51;29;19;11;162103;
left;1458049409613;3;2;2;55;35;17;12;162103;
right;1458049409617;21;2;1;3;0;0;2;228048;
right;1458049409618;16;2;1;2;0;0;2;228048;
left;1458049409621;3;1;1;49;27;20;11;162113;
left;1458049409623;3;2;2;53;33;18;12;162113;
right;1458049409624;28;3;1;4;1;0;2;228058;
right;1458049409624;21;3;1;3;1;0;2;228058;
left;1458049409636;3;1;1;51;23;20;10;162123;
left;1458049409636;3;1;2;55;28;18;11;162123;
right;1458049409640;25;7;2;3;1;0;2;228068;
right;1458049409640;33;7;2;4;1;0;3;228068;
left;1458049409643;3;1;1;50;20;20;9;162133;
left;1458049409643;3;2;2;54;24;18;10;162133;
right;1458049409647;32;10;3;4;1;0;3;228078;
right;1458049409647;25;10;4;3;1;0;2;228078;
