left;1458048867470;11;8;12;2;7;0;4;310462;
left;1458048867477;11;7;12;2;8;0;4;310472;
right;1458048867480;1;0;0;0;0;0;1;297487;
right;1458048867488;1;0;1;0;0;0;0;297497;
left;1458048867491;9;6;12;2;8;0;4;310482;
right;1458048867497;1;0;0;0;0;0;1;297507;
left;1458048867498;8;6;13;2;10;0;4;310492;
left;1458048867509;8;5;12;2;11;0;5;310502;
right;1458048867510;2;0;1;0;0;0;0;297517;
right;1458048867520;1;0;1;0;0;0;0;297527;
left;1458048867521;8;4;12;3;12;0;5;310512;
right;1458048867526;1;0;1;0;0;0;0;297537;
left;1458048867531;6;4;12;3;14;0;6;310522;
left;1458048867537;6;3;12;3;15;0;6;310532;
right;1458048867547;1;0;1;0;0;0;0;297547;
right;1458048867548;2;0;1;0;0;0;0;297557;
left;1458048867553;5;3;11;4;17;0;6;310542;
right;1458048867558;1;0;1;0;0;0;0;297567;
left;1458048867569;5;2;12;4;19;0;6;310552;
right;1458048867570;2;0;0;0;0;0;0;297577;
left;1458048867570;5;2;11;4;21;0;7;310562;
right;1458048867580;1;0;1;0;0;0;0;297587;
left;1458048867581;4;2;11;5;23;1;8;310572;
right;1458048867586;2;0;0;0;0;0;0;297597;
left;1458048867591;4;1;10;4;25;1;8;310582;
left;1458048867596;3;2;11;5;27;1;9;310592;
right;1458048867601;1;0;1;0;0;0;0;297607;
right;1458048867607;2;0;0;0;0;0;0;297617;
left;1458048867612;3;1;11;6;29;2;10;310602;
right;1458048867617;1;0;1;0;0;0;0;297627;
left;1458048867622;3;1;10;7;32;2;12;310612;
left;1458048867627;2;1;10;8;35;2;14;310622;
right;1458048867631;1;0;0;0;0;0;0;297637;
right;1458048867638;1;0;1;0;0;0;0;297647;
left;1458048867643;2;1;9;8;39;4;14;310632;
left;1458048867649;2;1;8;9;41;4;17;310642;
right;1458048867649;1;0;0;0;0;0;0;297657;
left;1458048867659;2;0;7;9;44;4;20;310652;
right;1458048867660;1;0;1;0;0;0;0;297667;
right;1458048867669;1;0;0;0;0;0;0;297677;
right;1458048867675;1;0;0;0;0;0;0;297687;
left;1458048867675;2;1;6;11;49;6;22;310662;
left;1458048867680;2;0;6;11;52;6;26;310672;
left;1458048867686;3;1;5;13;57;7;29;310682;
right;1458048867690;1;0;0;0;0;0;0;297697;
right;1458048867700;1;0;0;0;0;0;0;297707;
left;1458048867701;2;0;5;14;61;8;32;310692;
right;1458048867706;1;0;0;0;0;0;0;297717;
left;1458048867710;2;0;5;14;64;9;36;310702;
left;1458048867717;2;0;4;15;67;12;40;310712;
right;1458048867721;1;0;0;0;0;0;0;297727;
right;1458048867728;1;0;0;0;0;0;0;297737;
right;1458048867737;1;0;0;0;0;0;0;297747;
left;1458048867739;2;0;3;16;69;14;43;310722;
left;1458048867739;2;0;3;16;71;16;47;310732;
right;1458048867750;1;0;0;0;0;0;0;297757;
left;1458048867754;2;0;3;16;70;18;50;310742;
right;1458048867759;1;0;0;0;0;0;0;297767;
right;1458048867765;2;0;0;0;0;0;0;297777;
left;1458048867770;1;0;3;15;70;21;54;310752;
left;1458048867771;1;0;2;16;67;22;57;310762;
left;1458048867776;2;0;2;16;64;24;61;310772;
right;1458048867780;3;0;0;0;0;0;0;297787;
right;1458048867787;6;0;1;0;0;0;0;297797;
left;1458048867792;1;0;2;14;59;25;68;310782;
right;1458048867797;10;1;0;0;0;0;0;297807;
left;1458048867802;1;0;2;11;52;28;68;310792;
left;1458048867808;1;1;2;10;46;29;70;310802;
right;1458048867813;18;1;0;0;0;0;0;297817;
right;1458048867818;28;2;0;0;0;0;0;297827;
left;1458048867823;1;1;2;8;40;30;67;310812;
right;1458048867825;37;2;0;0;0;0;0;297837;
left;1458048867829;1;0;2;6;38;31;60;310822;
left;1458048867839;2;1;2;5;34;32;45;310832;
right;1458048867841;43;3;0;0;0;0;0;297847;
left;1458048867851;2;1;1;3;31;31;27;310842;
right;1458048867855;43;6;1;0;0;0;0;297857;
right;1458048867856;40;8;1;0;0;0;0;297867;
left;1458048867860;1;1;1;3;27;29;11;310852;
left;1458048867866;1;0;1;2;21;24;5;310862;
right;1458048867871;37;10;1;0;0;0;0;297877;
right;1458048867877;34;12;1;0;0;0;1;297887;
left;1458048867881;1;0;1;1;14;16;3;310872;
right;1458048867886;33;15;1;0;0;0;1;297897;
left;1458048867888;0;0;1;1;10;9;2;310882;
left;1458048867896;0;0;1;0;8;5;2;310892;
right;1458048867900;32;16;2;0;0;0;1;297907;
right;1458048867914;30;17;2;0;0;0;1;297917;
right;1458048867915;28;17;1;0;1;1;1;297927;
left;1458048867918;0;0;1;0;4;2;2;310902;
left;1458048867919;1;0;0;0;3;1;2;310912;
left;1458048867926;1;0;0;0;3;0;1;310922;
right;1458048867930;28;18;2;0;1;1;1;297937;
right;1458048867937;27;18;2;1;2;1;2;297947;
right;1458048867945;27;19;2;1;1;1;2;297957;
left;1458048867948;1;0;1;0;2;0;1;310932;
left;1458048867950;1;0;0;0;2;0;1;310942;
left;1458048867956;1;0;0;0;2;0;1;310952;
right;1458048867960;25;19;1;1;2;1;3;297967;
right;1458048867967;24;19;2;1;2;1;3;297977;
left;1458048867971;1;0;0;0;2;0;1;310962;
right;1458048867975;21;19;2;2;3;1;3;297987;
left;1458048867978;1;0;0;0;2;0;2;310972;
left;1458048867989;1;0;0;0;3;0;1;310982;
right;1458048867990;19;19;2;1;3;1;3;297997;
right;1458048867999;17;18;3;2;4;1;3;298007;
left;1458048868001;1;0;0;0;2;0;1;310992;
right;1458048868006;16;17;2;1;4;1;3;298017;
left;1458048868010;1;0;0;0;2;0;1;311002;
left;1458048868016;1;0;0;0;2;0;1;311012;
right;1458048868020;13;16;3;2;5;1;3;298027;
right;1458048868027;12;15;2;2;6;1;3;298037;
left;1458048868031;1;1;0;0;2;0;1;311022;
right;1458048868035;10;14;3;2;6;1;4;298047;
left;1458048868040;1;1;0;0;2;0;1;311032;
right;1458048868050;9;13;2;2;7;1;4;298057;
left;1458048868051;1;1;0;0;2;0;1;311042;
right;1458048868057;9;12;3;2;8;1;4;298067;
left;1458048868061;1;1;0;0;1;0;1;311052;
right;1458048868066;8;11;2;2;9;1;4;298077;
left;1458048868069;1;0;0;0;1;0;1;311062;
left;1458048868076;1;0;0;0;1;0;0;311072;
right;1458048868080;6;11;2;3;9;2;4;298087;
right;1458048868087;6;10;2;3;10;1;4;298097;
left;1458048868091;0;0;0;0;1;0;0;311082;
right;1458048868095;4;8;2;3;11;2;5;298107;
left;1458048868098;0;0;0;0;1;0;0;311092;
left;1458048868106;0;0;0;0;1;0;0;311102;
right;1458048868110;4;8;2;3;12;2;5;298117;
right;1458048868117;4;7;2;3;13;2;5;298127;
left;1458048868121;0;0;0;0;1;0;0;311112;
right;1458048868125;3;7;2;3;14;2;6;298137;
left;1458048868128;0;0;0;0;1;0;0;311122;
left;1458048868136;0;0;0;0;1;0;0;311132;
right;1458048868140;2;6;2;3;15;2;6;298147;
right;1458048868147;3;6;1;4;16;2;6;298157;
left;1458048868151;0;0;0;0;1;0;0;311142;
right;1458048868155;2;5;2;4;18;2;7;298167;
left;1458048868159;0;0;0;0;1;0;0;311152;
left;1458048868167;0;0;0;0;1;0;0;311162;
right;1458048868170;2;5;2;4;19;2;7;298177;
right;1458048868177;2;5;2;5;21;2;8;298187;
left;1458048868181;0;0;0;0;1;0;0;311172;
right;1458048868185;1;4;2;5;23;2;9;298197;
left;1458048868190;0;0;0;0;1;0;0;311182;
right;1458048868201;1;4;2;5;26;3;10;298207;
right;1458048868208;1;4;2;6;29;3;12;298217;
left;1458048868213;0;0;0;0;1;0;0;311192;
left;1458048868213;0;0;0;0;1;0;0;311202;
right;1458048868215;1;3;2;7;33;4;14;298227;
left;1458048868222;0;0;0;0;1;0;0;311212;
left;1458048868226;0;0;0;0;1;0;0;311222;
right;1458048868230;1;3;2;7;37;5;17;298237;
right;1458048868237;1;3;1;8;42;6;20;298247;
left;1458048868243;0;0;0;0;1;0;0;311232;
right;1458048868245;0;2;2;10;47;6;23;298257;
left;1458048868256;0;0;0;0;1;0;0;311242;
left;1458048868256;0;0;0;0;1;0;0;311252;
right;1458048868260;0;2;1;11;54;8;28;298267;
right;1458048868267;0;2;1;12;61;10;32;298277;
left;1458048868272;0;0;0;0;1;0;0;311262;
right;1458048868275;0;2;1;13;69;12;37;298287;
left;1458048868278;0;0;0;0;1;0;0;311272;
left;1458048868286;0;0;0;0;1;0;0;311282;
right;1458048868291;0;1;1;15;75;15;42;298297;
right;1458048868297;0;1;1;16;83;18;49;298307;
left;1458048868302;0;0;0;0;1;0;0;311292;
left;1458048868309;0;0;0;0;1;0;0;311302;
right;1458048868312;0;1;1;17;90;20;55;298317;
left;1458048868318;0;0;0;0;1;0;0;311312;
right;1458048868320;0;1;1;19;97;25;61;298327;
right;1458048868329;0;1;1;20;103;29;67;298337;
left;1458048868331;0;0;0;0;1;0;0;311322;
right;1458048868336;1;1;1;20;108;34;73;298347;
left;1458048868339;0;0;0;0;1;0;0;311332;
left;1458048868346;0;0;0;0;1;0;0;311342;
right;1458048868350;0;0;1;21;111;38;77;298357;
right;1458048868357;1;1;0;22;112;44;80;298367;
right;1458048868366;0;1;0;24;109;50;84;298377;
left;1458048868368;0;0;0;0;0;0;0;311352;
left;1458048868369;2;0;0;0;1;0;0;311362;
left;1458048868377;5;1;0;0;1;0;0;311372;
right;1458048868387;1;0;0;23;103;52;84;298387;
right;1458048868389;0;0;0;21;94;56;86;298397;
left;1458048868393;9;1;0;0;1;0;0;311382;
right;1458048868395;0;0;0;19;80;57;83;298407;
left;1458048868399;14;2;0;0;1;0;0;311392;
left;1458048868406;22;2;0;0;1;0;0;311402;
right;1458048868411;0;0;0;17;65;57;81;298417;
right;1458048868419;1;0;0;14;52;55;77;298427;
left;1458048868421;31;3;0;0;1;0;0;311412;
right;1458048868425;1;0;0;10;45;52;67;298437;
left;1458048868430;41;4;1;0;1;0;0;311422;
left;1458048868437;46;5;0;0;1;0;0;311432;
right;1458048868440;1;0;1;7;36;48;49;298447;
right;1458048868448;1;0;0;5;33;45;31;298457;
left;1458048868451;48;8;1;0;1;0;0;311442;
right;1458048868457;0;0;0;2;27;37;18;298467;
left;1458048868458;48;12;1;1;1;0;0;311452;
left;1458048868467;44;14;3;1;1;0;0;311462;
right;1458048868478;0;0;0;1;19;28;11;298477;
right;1458048868479;0;0;1;0;12;17;7;298487;
left;1458048868481;43;19;4;1;2;0;0;311472;
right;1458048868485;0;0;0;0;8;9;5;298497;
left;1458048868489;45;20;5;0;2;0;0;311482;
left;1458048868496;47;20;6;0;2;0;1;311492;
right;1458048868500;1;0;1;0;5;4;4;298507;
right;1458048868507;1;0;1;0;4;2;3;298517;
left;1458048868512;47;23;7;0;2;0;1;311502;
right;1458048868515;1;0;1;0;2;0;3;298527;
left;1458048868520;48;22;8;1;2;0;1;311512;
left;1458048868526;46;23;9;1;2;0;1;311522;
right;1458048868531;1;0;1;0;1;0;3;298537;
right;1458048868538;1;0;0;0;1;0;2;298547;
left;1458048868542;45;23;11;1;3;0;1;311532;
right;1458048868545;1;0;1;0;1;0;2;298557;
left;1458048868549;43;22;12;1;2;0;1;311542;
right;1458048868560;1;0;1;0;1;1;1;298567;
left;1458048868563;40;22;13;1;3;0;1;311552;
right;1458048868569;1;0;1;0;0;0;1;298577;
left;1458048868571;37;21;14;1;3;0;1;311562;
right;1458048868576;1;0;0;0;0;0;1;298587;
left;1458048868579;34;20;15;1;3;0;2;311572;
left;1458048868586;31;19;15;1;4;0;1;311582;
right;1458048868590;1;0;1;0;0;0;1;298597;
right;1458048868597;1;0;0;0;0;0;1;298607;
left;1458048868601;26;18;16;2;4;0;1;311592;
right;1458048868606;2;0;1;0;0;0;1;298617;
left;1458048868608;24;16;16;1;4;0;1;311602;
left;1458048868616;20;15;17;1;5;0;3;311612;
right;1458048868620;1;0;1;0;0;0;1;298627;
right;1458048868627;2;0;1;0;0;0;1;298637;
left;1458048868631;17;14;17;2;5;0;2;311622;
left;1458048868639;14;12;18;2;6;0;2;311632;
right;1458048868642;1;0;1;0;0;0;0;298647;
left;1458048868646;13;11;19;2;7;0;2;311642;
right;1458048868650;2;0;1;0;0;0;0;298657;
right;1458048868657;1;0;1;0;0;0;0;298667;
left;1458048868661;11;10;19;2;6;0;2;311652;
left;1458048868668;10;9;20;3;8;0;2;311662;
right;1458048868672;1;0;0;0;0;0;0;298677;
left;1458048868676;10;8;20;3;8;0;3;311672;
right;1458048868680;1;0;1;0;0;0;0;298687;
right;1458048868687;1;0;0;0;0;0;0;298697;
left;1458048868691;8;6;20;3;10;0;3;311682;
right;1458048868695;0;0;1;0;0;0;0;298707;
left;1458048868698;7;6;20;4;12;0;3;311692;
left;1458048868706;7;5;20;4;13;0;3;311702;
right;1458048868710;1;0;1;0;0;0;0;298717;
right;1458048868717;1;0;1;0;0;0;0;298727;
left;1458048868721;6;4;20;4;15;0;3;311712;
right;1458048868725;1;0;1;0;0;0;0;298737;
left;1458048868728;6;4;19;4;17;0;3;311722;
left;1458048868736;5;4;20;5;19;0;3;311732;
right;1458048868740;1;0;1;0;0;0;0;298747;
right;1458048868747;1;0;1;0;0;0;0;298757;
left;1458048868751;4;3;19;5;20;1;3;311742;
right;1458048868755;1;0;1;0;0;0;1;298767;
left;1458048868758;4;3;19;6;22;1;4;311752;
left;1458048868766;4;2;19;6;23;1;4;311762;
right;1458048868771;1;0;1;0;0;0;0;298777;
right;1458048868777;0;0;1;0;0;0;0;298787;
left;1458048868781;4;2;19;7;25;1;5;311772;
right;1458048868785;1;0;1;0;0;0;0;298797;
left;1458048868788;3;2;18;7;28;2;5;311782;
left;1458048868796;3;1;18;8;30;1;5;311792;
right;1458048868800;1;0;1;0;0;0;0;298807;
right;1458048868807;1;0;1;0;0;0;0;298817;
left;1458048868811;3;1;18;10;33;2;6;311802;
right;1458048868815;1;0;1;0;0;0;0;298827;
left;1458048868819;3;2;15;11;35;3;6;311812;
left;1458048868826;3;1;15;12;38;3;8;311822;
right;1458048868830;1;0;1;0;0;0;0;298837;
right;1458048868837;1;0;1;0;0;0;0;298847;
left;1458048868841;3;1;13;12;40;4;8;311832;
right;1458048868846;1;0;1;0;0;0;0;298857;
left;1458048868848;2;1;13;13;44;5;8;311842;
left;1458048868856;3;0;11;15;48;6;10;311852;
right;1458048868862;1;0;1;0;0;0;0;298867;
right;1458048868867;1;0;1;0;0;0;0;298877;
left;1458048868871;2;1;10;16;51;7;13;311862;
right;1458048868875;1;0;1;0;0;0;0;298887;
left;1458048868879;2;1;9;17;55;8;16;311872;
left;1458048868886;2;1;7;18;58;10;18;311882;
right;1458048868890;1;0;1;0;0;0;0;298897;
right;1458048868897;1;0;1;0;0;0;0;298907;
left;1458048868901;2;1;5;18;61;11;23;311892;
right;1458048868905;1;0;1;0;0;0;0;298917;
left;1458048868910;1;0;5;19;65;13;26;311902;
left;1458048868917;2;0;5;19;67;16;30;311912;
right;1458048868920;2;0;1;0;0;0;0;298927;
right;1458048868927;1;0;1;0;0;0;0;298937;
left;1458048868931;2;0;5;19;68;18;36;311922;
right;1458048868935;1;0;1;0;0;0;0;298947;
left;1458048868938;2;0;4;20;68;22;40;311932;
left;1458048868946;2;0;3;19;68;26;42;311942;
right;1458048868950;1;0;1;0;0;0;0;298957;
right;1458048868957;2;0;1;0;0;0;0;298967;
left;1458048868961;2;0;3;19;67;28;47;311952;
right;1458048868965;4;0;1;0;0;0;0;298977;
left;1458048868968;2;0;3;16;61;31;49;311962;
left;1458048868976;2;0;3;16;54;35;52;311972;
right;1458048868980;8;0;1;0;0;0;0;298987;
right;1458048868987;11;1;1;0;0;0;0;298997;
left;1458048868991;2;0;2;13;49;38;54;311982;
right;1458048868995;18;1;1;0;0;0;0;299007;
left;1458048869002;2;1;2;12;42;40;53;311992;
left;1458048869006;2;1;2;9;38;43;51;312002;
right;1458048869012;27;2;1;0;0;0;0;299017;
right;1458048869018;34;2;0;0;0;0;0;299027;
left;1458048869021;2;1;2;7;33;45;44;312012;
right;1458048869026;40;3;0;0;0;0;0;299037;
left;1458048869028;1;0;1;6;30;45;32;312022;
left;1458048869036;1;0;1;5;28;43;18;312032;
right;1458048869040;41;5;1;0;0;0;0;299047;
right;1458048869047;37;8;1;0;0;0;0;299057;
left;1458048869051;1;0;1;3;24;40;9;312042;
left;1458048869058;1;0;1;2;20;33;5;312052;
right;1458048869062;34;10;1;0;0;0;0;299067;
left;1458048869066;0;0;1;1;14;23;3;312062;
right;1458048869070;31;11;2;0;0;0;1;299077;
right;1458048869077;30;13;2;0;0;0;1;299087;
left;1458048869081;0;0;1;1;9;13;3;312072;
right;1458048869086;29;14;2;0;0;0;1;299097;
left;1458048869088;1;0;1;1;7;6;2;312082;
left;1458048869096;1;0;1;0;4;3;2;312092;
right;1458048869101;29;16;2;0;1;1;1;299107;
right;1458048869108;29;18;3;0;1;1;1;299117;
left;1458048869115;1;0;1;0;3;1;2;312102;
right;1458048869117;30;19;2;0;1;1;2;299127;
left;1458048869120;1;0;1;0;2;0;2;312112;
left;1458048869134;1;0;0;0;2;0;1;312122;
right;1458048869137;28;19;2;1;2;2;2;299137;
right;1458048869141;27;19;2;1;2;2;3;299147;
left;1458048869141;1;0;0;0;2;0;1;312132;
right;1458048869145;26;19;2;1;3;2;3;299157;
left;1458048869152;1;0;0;0;2;0;1;312142;
left;1458048869156;1;0;0;0;2;0;1;312152;
right;1458048869160;24;19;3;1;2;2;3;299167;
right;1458048869167;22;18;3;2;3;2;3;299177;
right;1458048869177;20;18;3;1;3;2;3;299187;
left;1458048869178;1;0;0;0;2;0;1;312162;
left;1458048869179;1;0;0;0;2;0;1;312172;
left;1458048869186;1;0;0;0;2;0;1;312182;
right;1458048869190;18;18;3;2;4;2;3;299197;
right;1458048869197;16;16;3;2;4;2;3;299207;
left;1458048869203;1;0;0;0;1;0;1;312192;
right;1458048869205;14;17;3;2;5;3;3;299217;
left;1458048869212;1;0;0;0;2;0;0;312202;
left;1458048869216;1;1;0;0;2;0;0;312212;
right;1458048869221;11;14;3;2;5;3;3;299227;
right;1458048869227;10;14;3;2;6;3;3;299237;
left;1458048869231;1;1;0;0;2;0;0;312222;
right;1458048869235;8;12;3;2;7;3;4;299247;
left;1458048869240;2;0;0;0;2;0;0;312232;
left;1458048869246;1;0;0;0;2;0;0;312242;
right;1458048869252;7;11;2;3;8;3;4;299257;
right;1458048869258;6;10;3;3;9;3;4;299267;
left;1458048869262;1;0;0;0;2;0;1;312252;
right;1458048869267;6;9;3;3;11;3;5;299277;
left;1458048869269;1;0;0;0;2;0;0;312262;
left;1458048869276;1;0;0;0;2;0;0;312272;
right;1458048869280;4;8;3;3;12;3;5;299287;
right;1458048869289;4;6;3;3;13;3;6;299297;
left;1458048869291;0;0;0;0;1;0;0;312282;
right;1458048869295;3;6;2;3;15;3;6;299307;
left;1458048869300;0;0;0;0;1;0;0;312292;
left;1458048869307;1;0;0;0;1;0;0;312302;
right;1458048869311;3;6;3;4;16;3;7;299317;
right;1458048869318;2;5;2;4;18;3;8;299327;
right;1458048869325;2;5;2;4;20;3;8;299337;
left;1458048869328;0;0;0;0;1;0;0;312312;
left;1458048869329;1;0;0;0;1;0;0;312322;
left;1458048869336;0;0;0;0;1;0;0;312332;
right;1458048869340;2;5;2;4;21;3;9;299347;
right;1458048869347;1;5;2;5;23;2;10;299357;
left;1458048869353;0;0;0;0;1;0;0;312342;
right;1458048869355;1;4;2;5;25;3;11;299367;
left;1458048869359;0;0;0;0;1;0;0;312352;
left;1458048869366;0;0;0;0;1;0;0;312362;
right;1458048869370;2;5;2;5;27;3;12;299377;
right;1458048869379;1;3;2;5;29;3;14;299387;
left;1458048869381;0;0;0;0;1;0;0;312372;
right;1458048869385;1;3;2;6;32;3;15;299397;
left;1458048869388;0;0;0;0;1;0;0;312382;
left;1458048869396;0;0;0;0;1;0;0;312392;
right;1458048869400;1;3;2;7;35;3;18;299407;
right;1458048869407;1;2;2;7;39;4;20;299417;
left;1458048869411;0;0;0;0;1;0;0;312402;
right;1458048869415;1;2;2;8;44;4;23;299427;
left;1458048869419;0;0;0;0;1;0;0;312412;
left;1458048869427;0;0;0;0;1;0;0;312422;
right;1458048869430;0;2;1;8;47;5;25;299437;
right;1458048869439;0;2;2;8;53;5;29;299447;
left;1458048869441;0;0;0;0;1;0;0;312432;
right;1458048869445;1;1;1;9;59;6;33;299457;
left;1458048869449;0;0;0;0;1;0;0;312442;
left;1458048869456;0;0;0;0;1;0;0;312452;
right;1458048869460;0;2;1;11;66;7;37;299467;
right;1458048869469;0;1;1;12;72;9;42;299477;
left;1458048869471;0;0;0;0;1;0;0;312462;
right;1458048869475;0;1;1;13;80;11;48;299487;
left;1458048869478;1;0;0;0;1;0;0;312472;
left;1458048869486;0;0;0;0;1;0;0;312482;
right;1458048869490;0;1;1;15;87;14;54;299497;
right;1458048869498;0;1;1;15;94;16;61;299507;
left;1458048869501;0;0;0;0;1;0;0;312492;
right;1458048869507;0;1;0;17;101;19;67;299517;
left;1458048869508;0;0;0;0;1;0;0;312502;
left;1458048869516;0;0;0;0;1;0;0;312512;
right;1458048869520;1;1;1;18;107;23;72;299527;
right;1458048869527;0;0;1;19;111;28;78;299537;
left;1458048869531;0;0;0;0;1;0;0;312522;
right;1458048869535;0;1;1;20;114;33;83;299547;
left;1458048869540;0;0;0;0;1;0;0;312532;
left;1458048869546;0;0;0;0;1;0;0;312542;
right;1458048869551;0;1;0;20;113;40;88;299557;
right;1458048869557;0;0;0;21;110;45;91;299567;
left;1458048869561;1;0;0;0;0;0;0;312552;
right;1458048869565;1;0;0;20;103;51;92;299577;
left;1458048869568;3;0;0;0;0;0;0;312562;
left;1458048869576;7;1;0;0;0;0;0;312572;
right;1458048869580;1;0;0;21;92;55;91;299587;
right;1458048869587;1;0;0;20;79;58;91;299597;
left;1458048869591;12;1;0;0;1;0;0;312582;
right;1458048869595;1;0;0;17;64;59;90;299607;
left;1458048869599;17;2;1;0;1;0;0;312592;
left;1458048869606;22;2;1;0;1;0;0;312602;
right;1458048869610;1;0;0;14;52;57;85;299617;
right;1458048869617;0;0;0;11;43;56;75;299627;
left;1458048869621;30;3;1;0;1;0;0;312612;
right;1458048869625;0;0;0;7;39;53;56;299637;
left;1458048869629;36;5;1;0;1;0;0;312622;
left;1458048869636;39;8;1;0;1;0;0;312632;
right;1458048869640;0;0;0;5;34;51;38;299647;
right;1458048869647;0;0;1;2;29;45;22;299657;
left;1458048869651;37;10;2;0;1;0;0;312642;
right;1458048869657;1;0;0;1;22;36;13;299667;
left;1458048869659;36;13;4;1;1;0;0;312652;
left;1458048869666;35;15;5;1;1;0;0;312662;
right;1458048869670;0;0;1;1;17;25;9;299677;
right;1458048869677;1;0;1;0;10;15;5;299687;
left;1458048869681;37;16;5;1;1;0;1;312672;
right;1458048869685;1;0;1;0;6;8;4;299697;
left;1458048869689;36;19;6;1;1;0;1;312682;
left;1458048869696;38;20;7;1;1;0;1;312692;
right;1458048869700;1;0;1;0;4;4;3;299707;
left;1458048869711;36;19;9;1;2;0;1;312702;
right;1458048869714;1;0;1;0;3;1;3;299717;
right;1458048869718;1;0;1;0;1;0;2;299727;
left;1458048869719;37;20;9;1;2;0;1;312712;
left;1458048869726;36;20;10;1;2;0;2;312722;
right;1458048869730;2;0;1;0;1;0;2;299737;
right;1458048869739;1;0;1;0;1;0;2;299747;
left;1458048869741;33;19;11;1;2;0;3;312732;
right;1458048869745;1;0;1;0;1;0;1;299757;
left;1458048869750;29;18;12;1;2;0;3;312742;
left;1458048869756;27;17;13;1;4;0;3;312752;
right;1458048869761;1;0;1;0;0;0;1;299767;
right;1458048869767;1;0;1;0;0;0;1;299777;
left;1458048869771;23;16;14;2;3;0;3;312762;
right;1458048869776;1;0;1;0;0;0;1;299787;
left;1458048869779;21;15;15;2;4;0;3;312772;
right;1458048869794;1;0;1;0;0;0;1;299797;
left;1458048869794;18;14;14;2;4;0;3;312782;
right;1458048869797;1;0;0;0;0;0;1;299807;
left;1458048869801;17;11;14;2;4;0;4;312792;
right;1458048869805;1;0;1;0;0;0;1;299817;
left;1458048869809;14;11;14;2;5;0;4;312802;
left;1458048869816;13;9;15;2;5;0;4;312812;
right;1458048869820;1;0;1;0;0;0;1;299827;
right;1458048869827;1;0;1;0;0;0;0;299837;
left;1458048869831;12;8;15;3;6;0;4;312822;
left;1458048869839;10;7;15;3;7;0;4;312832;
right;1458048869844;1;0;0;0;0;0;1;299847;
left;1458048869846;9;6;14;3;8;0;5;312842;
right;1458048869850;1;0;1;0;0;0;0;299857;
right;1458048869857;1;0;0;0;0;0;1;299867;
left;1458048869861;8;6;14;4;9;0;6;312852;
right;1458048869865;1;0;1;0;0;0;0;299877;
left;1458048869869;7;5;14;4;11;0;6;312862;
left;1458048869876;6;4;13;4;13;0;6;312872;
right;1458048869880;1;0;0;0;0;0;0;299887;
left;1458048869891;6;3;13;4;15;0;7;312882;
left;1458048869899;5;3;12;4;16;0;8;312892;
right;1458048869902;1;0;1;0;0;0;0;299897;
right;1458048869904;1;0;1;0;0;0;0;299907;
left;1458048869906;5;3;12;5;17;1;9;312902;
right;1458048869910;1;0;1;0;0;0;0;299917;
right;1458048869917;1;0;1;0;0;0;0;299927;
left;1458048869921;5;3;12;5;20;1;8;312912;
right;1458048869925;1;0;1;0;0;0;0;299937;
left;1458048869929;4;2;10;6;20;1;10;312922;
left;1458048869936;4;2;10;6;22;1;10;312932;
right;1458048869940;1;0;1;0;0;0;0;299947;
right;1458048869947;1;0;1;0;0;0;0;299957;
left;1458048869951;3;2;8;6;24;1;11;312942;
right;1458048869955;1;0;1;0;0;0;0;299967;
left;1458048869959;3;2;9;6;26;1;13;312952;
left;1458048869966;3;1;9;6;28;2;14;312962;
right;1458048869970;1;0;1;0;0;0;0;299977;
left;1458048869983;2;1;8;7;30;2;16;312972;
right;1458048869984;1;0;1;0;0;0;0;299987;
right;1458048869985;1;0;1;0;0;0;0;299997;
left;1458048869989;3;1;8;7;32;2;18;312982;
left;1458048869996;3;0;7;8;34;3;20;312992;
right;1458048870000;1;0;1;0;0;0;0;300007;
right;1458048870007;1;0;1;0;0;0;0;300017;
left;1458048870011;3;1;7;8;37;3;23;313002;
right;1458048870016;1;0;1;0;0;0;0;300027;
left;1458048870019;3;1;5;9;39;4;26;313012;
left;1458048870026;3;1;5;10;42;4;29;313022;
right;1458048870030;1;0;1;0;0;0;0;300037;
right;1458048870037;1;0;1;0;0;0;0;300047;
left;1458048870041;2;0;5;11;44;4;34;313032;
right;1458048870045;1;0;1;0;0;0;0;300057;
left;1458048870049;2;0;4;12;47;5;38;313042;
left;1458048870058;2;0;4;13;50;6;43;313052;
right;1458048870060;1;0;1;0;0;0;0;300067;
right;1458048870067;1;0;1;0;0;0;0;300077;
left;1458048870071;2;1;4;14;52;7;47;313062;
right;1458048870077;1;0;1;0;0;0;0;300087;
left;1458048870079;2;0;3;15;55;8;54;313072;
left;1458048870089;2;0;3;16;58;10;57;313082;
right;1458048870091;1;0;1;0;0;0;0;300097;
right;1458048870097;1;0;1;0;0;0;0;300107;
right;1458048870105;1;0;1;0;0;0;0;300117;
left;1458048870109;2;1;3;17;60;11;62;313092;
left;1458048870110;2;0;2;17;63;13;67;313102;
left;1458048870116;2;0;2;17;62;15;72;313112;
right;1458048870120;1;0;1;0;0;0;0;300127;
right;1458048870127;1;0;1;0;0;0;0;300137;
left;1458048870131;2;0;2;17;62;18;76;313122;
right;1458048870135;1;0;1;0;0;0;0;300147;
left;1458048870138;2;1;2;17;60;20;81;313132;
left;1458048870146;2;1;2;15;58;22;85;313142;
right;1458048870150;3;0;1;0;0;0;0;300157;
right;1458048870158;6;0;1;0;0;0;0;300167;
