right;1458048173426;0;1;3;4;1;26;3;536728;
right;1458048173431;1;1;3;2;0;10;3;536738;
left;1458048173436;35;30;17;0;1;0;1;532564;
left;1458048173442;37;31;19;1;1;0;1;532574;
right;1458048173447;0;1;3;0;0;1;3;536748;
right;1458048173453;0;1;3;0;0;0;2;536758;
left;1458048173457;35;31;21;0;1;0;1;532584;
right;1458048173462;0;1;3;0;0;0;2;536768;
left;1458048173465;33;33;23;1;1;0;1;532594;
left;1458048173473;32;32;24;0;1;0;1;532604;
right;1458048173479;1;2;3;0;0;0;2;536778;
left;1458048173479;29;30;26;1;1;0;1;532614;
right;1458048173484;0;1;3;0;0;0;2;536788;
right;1458048173491;1;1;3;0;0;0;1;536798;
left;1458048173495;25;28;27;0;1;0;1;532624;
left;1458048173505;22;26;28;1;1;0;2;532634;
right;1458048173506;1;1;3;0;0;0;1;536808;
left;1458048173511;19;24;29;1;1;0;2;532644;
right;1458048173516;0;1;3;0;0;0;1;536818;
right;1458048173521;0;1;3;0;0;0;1;536828;
left;1458048173527;17;21;29;1;1;0;2;532654;
left;1458048173532;14;19;30;1;1;0;2;532664;
right;1458048173537;0;1;3;0;0;0;1;536838;
left;1458048173542;12;17;28;1;1;0;2;532674;
right;1458048173543;1;1;3;0;0;0;1;536848;
right;1458048173553;0;0;2;0;0;0;1;536858;
left;1458048173554;10;14;29;1;1;0;2;532684;
left;1458048173564;9;12;28;1;2;0;2;532694;
right;1458048173569;0;0;3;0;0;0;1;536868;
left;1458048173570;7;11;28;1;2;0;2;532704;
right;1458048173576;0;0;3;0;0;0;1;536878;
right;1458048173581;0;1;3;0;0;0;1;536888;
left;1458048173586;6;9;28;1;2;0;2;532714;
left;1458048173592;6;8;28;1;3;0;2;532724;
right;1458048173598;0;0;3;0;0;0;1;536898;
left;1458048173601;5;7;29;1;3;0;2;532734;
right;1458048173607;0;0;3;0;0;0;1;536908;
right;1458048173611;1;0;3;0;0;0;1;536918;
left;1458048173615;4;6;29;2;4;1;3;532744;
left;1458048173622;4;5;30;2;4;1;3;532754;
right;1458048173626;0;0;3;0;0;0;0;536928;
left;1458048173629;4;4;30;3;5;1;3;532764;
right;1458048173633;0;0;3;0;0;0;0;536938;
right;1458048173642;0;0;3;0;0;0;0;536948;
left;1458048173644;3;3;30;3;5;1;3;532774;
left;1458048173653;2;2;30;4;6;2;4;532784;
right;1458048173656;0;1;3;0;0;0;1;536958;
left;1458048173660;2;2;30;4;8;2;5;532794;
right;1458048173665;0;0;3;0;0;0;1;536968;
right;1458048173671;0;0;3;0;0;0;0;536978;
left;1458048173676;2;2;30;6;9;2;6;532804;
left;1458048173682;1;2;28;6;10;2;7;532814;
right;1458048173686;0;0;3;0;0;0;0;536988;
left;1458048173690;1;1;28;7;11;3;7;532824;
right;1458048173693;0;0;4;0;0;0;0;536998;
right;1458048173701;0;0;3;0;0;0;0;537008;
left;1458048173705;1;2;27;8;13;3;8;532834;
left;1458048173712;0;2;24;9;15;4;9;532844;
right;1458048173717;0;0;3;0;0;0;0;537018;
left;1458048173719;0;2;23;10;18;4;11;532854;
right;1458048173723;1;0;3;0;0;0;0;537028;
right;1458048173731;0;0;3;0;0;0;0;537038;
left;1458048173735;1;1;22;11;20;5;13;532864;
right;1458048173747;0;0;3;0;0;0;0;537048;
left;1458048173795;0;2;21;12;23;6;16;532874;
left;1458048173800;0;2;20;14;24;7;20;532884;
right;1458048173802;0;0;3;0;0;0;0;537058;
right;1458048173806;0;0;4;0;0;0;0;537068;
left;1458048173816;0;2;18;15;27;10;24;532894;
left;1458048173818;0;1;18;18;30;12;28;532904;
left;1458048173821;1;2;18;19;33;16;30;532914;
right;1458048173842;0;0;3;0;0;0;0;537078;
right;1458048173844;0;0;4;0;0;0;0;537088;
right;1458048173847;0;0;4;0;0;0;0;537098;
right;1458048173850;0;0;4;0;0;0;0;537108;
left;1458048173864;0;2;17;21;35;21;35;532924;
right;1458048173865;0;0;4;0;0;0;0;537118;
right;1458048173868;0;0;4;0;0;0;0;537128;
right;1458048173874;0;0;4;0;0;0;0;537138;
left;1458048173874;1;2;16;23;38;26;42;532934;
right;1458048173876;0;0;4;0;0;0;1;537148;
right;1458048173879;0;0;4;0;0;0;0;537158;
right;1458048173879;0;0;4;0;0;0;0;537168;
left;1458048173881;0;2;15;24;40;34;48;532944;
right;1458048173882;1;0;5;0;0;0;0;537178;
left;1458048173887;0;2;16;26;42;46;52;532954;
right;1458048173889;4;1;5;0;0;0;0;537188;
left;1458048173890;0;2;15;26;42;56;59;532964;
left;1458048173893;0;2;14;26;40;69;64;532974;
left;1458048173894;0;2;14;25;38;84;70;532984;
left;1458048173895;0;2;13;25;37;98;75;532994;
left;1458048173896;0;2;13;24;36;112;83;533004;
right;1458048173896;7;2;6;0;0;0;0;537198;
left;1458048173896;0;2;12;22;31;126;88;533014;
left;1458048173901;0;2;11;19;29;135;89;533024;
left;1458048173902;0;2;10;16;27;141;89;533034;
right;1458048173903;10;2;6;0;0;0;0;537208;
right;1458048173911;15;3;7;0;0;0;0;537218;
left;1458048173922;0;1;9;14;24;143;76;533044;
left;1458048173923;0;1;8;11;24;140;65;533054;
right;1458048173927;22;4;7;0;0;0;0;537228;
left;1458048173929;0;1;7;9;22;133;48;533064;
right;1458048173933;29;6;7;0;0;0;0;537238;
right;1458048173941;36;9;8;1;0;0;0;537248;
left;1458048173944;0;1;6;8;22;120;34;533074;
left;1458048173952;0;1;6;6;20;102;24;533084;
right;1458048173957;40;12;9;0;0;0;0;537258;
right;1458048173963;42;16;11;0;0;0;0;537268;
left;1458048173967;0;1;5;4;17;77;17;533094;
right;1458048173971;43;23;13;0;0;0;0;537278;
left;1458048173977;0;1;4;3;12;52;12;533104;
left;1458048173982;0;1;4;2;9;35;9;533114;
right;1458048173988;42;26;15;0;0;0;0;537288;
left;1458048173992;0;0;5;2;8;17;7;533124;
right;1458048173997;43;31;17;0;0;0;0;537298;
right;1458048174004;42;32;20;0;0;0;0;537308;
left;1458048174005;0;1;3;1;6;5;5;533134;
left;1458048174012;0;0;3;1;4;1;4;533144;
right;1458048174016;41;30;22;0;0;0;0;537318;
left;1458048174021;0;0;3;1;4;1;4;533154;
right;1458048174023;37;29;23;0;0;0;0;537328;
right;1458048174031;35;27;23;0;0;0;0;537338;
left;1458048174034;0;0;3;1;3;0;4;533164;
left;1458048174042;0;0;3;1;3;1;4;533174;
right;1458048174046;33;23;24;0;0;0;1;537348;
left;1458048174049;0;1;3;0;3;1;3;533184;
right;1458048174053;31;22;25;0;0;0;1;537358;
right;1458048174061;27;19;26;0;0;0;1;537368;
left;1458048174064;0;1;2;0;2;0;3;533194;
left;1458048174072;0;0;2;0;2;0;3;533204;
right;1458048174076;24;16;27;0;0;0;1;537378;
left;1458048174079;0;0;2;0;2;0;3;533214;
right;1458048174084;20;14;27;0;0;0;1;537388;
right;1458048174091;16;12;28;1;0;0;1;537398;
left;1458048174095;0;1;2;0;2;0;2;533224;
left;1458048174102;0;0;2;1;2;0;2;533234;
right;1458048174106;15;11;27;0;0;0;1;537408;
left;1458048174110;0;1;2;0;2;0;2;533244;
right;1458048174115;12;10;26;0;0;0;1;537418;
right;1458048174121;8;9;25;0;0;0;1;537428;
left;1458048174133;0;0;2;0;2;0;2;533254;
left;1458048174135;0;0;1;0;2;0;1;533264;
right;1458048174136;7;8;25;1;0;0;1;537438;
left;1458048174139;0;1;1;0;1;0;1;533274;
right;1458048174143;6;8;25;1;0;0;1;537448;
right;1458048174151;4;7;24;1;0;0;1;537458;
left;1458048174154;0;0;1;0;2;0;1;533284;
left;1458048174162;0;1;1;0;2;0;1;533294;
right;1458048174166;4;6;23;1;1;0;1;537468;
left;1458048174170;0;0;1;0;1;0;1;533304;
left;1458048174186;0;1;1;0;2;0;1;533314;
right;1458048174187;3;5;23;1;1;0;2;537478;
right;1458048174190;3;5;22;2;1;0;2;537488;
left;1458048174192;0;1;1;0;2;0;1;533324;
right;1458048174197;3;4;23;2;2;0;1;537498;
left;1458048174199;0;1;1;0;2;0;1;533334;
right;1458048174203;2;4;23;2;2;0;1;537508;
right;1458048174211;2;3;23;2;2;0;2;537518;
left;1458048174214;0;1;1;1;2;0;1;533344;
right;1458048174226;1;3;23;3;2;1;2;537528;
left;1458048174229;1;1;1;0;2;0;0;533354;
left;1458048174232;1;1;1;0;1;0;0;533364;
right;1458048174234;1;3;24;3;3;1;2;537538;
right;1458048174242;1;3;24;5;4;1;2;537548;
left;1458048174245;0;1;1;0;1;0;1;533374;
left;1458048174252;0;1;1;0;1;0;1;533384;
right;1458048174256;1;2;24;5;5;1;2;537558;
left;1458048174260;0;1;1;1;1;0;0;533394;
right;1458048174263;1;2;24;5;6;1;2;537568;
left;1458048174274;1;1;1;0;1;0;0;533404;
right;1458048174280;1;2;24;6;7;2;3;537578;
right;1458048174286;0;1;24;7;9;2;3;537588;
right;1458048174293;0;1;22;7;10;2;4;537598;
right;1458048174307;0;1;21;9;11;2;4;537608;
right;1458048174316;0;2;20;10;15;2;5;537618;
left;1458048174322;1;1;1;0;1;0;1;533414;
left;1458048174324;0;1;1;0;1;0;1;533424;
left;1458048174331;0;1;1;0;1;0;1;533434;
left;1458048174333;0;1;1;1;1;0;1;533444;
right;1458048174335;0;2;18;12;18;3;6;537628;
right;1458048174349;0;2;16;13;21;4;8;537638;
right;1458048174354;0;2;14;14;24;5;10;537648;
right;1458048174354;0;2;14;16;28;7;12;537658;
right;1458048174361;0;2;12;18;31;9;15;537668;
left;1458048174365;1;1;1;0;1;0;1;533454;
left;1458048174371;0;1;1;0;1;0;0;533464;
left;1458048174371;0;1;1;0;1;0;0;533474;
left;1458048174376;0;1;1;0;1;0;1;533484;
right;1458048174383;0;2;12;19;35;11;17;537678;
left;1458048174387;0;1;1;1;1;0;1;533494;
right;1458048174390;0;3;11;22;40;17;20;537688;
right;1458048174399;0;3;10;24;44;23;24;537698;
left;1458048174404;0;1;1;0;1;0;1;533504;
right;1458048174408;0;3;10;23;47;31;25;537708;
left;1458048174410;0;1;1;0;1;0;1;533514;
right;1458048174429;0;3;9;26;49;40;30;537718;
left;1458048174431;0;1;2;0;1;0;1;533524;
left;1458048174434;0;1;2;0;1;0;1;533534;
right;1458048174447;0;3;9;27;50;52;32;537728;
right;1458048174456;0;3;10;26;46;66;36;537738;
left;1458048174456;0;1;2;1;1;0;1;533544;
right;1458048174468;0;4;9;28;44;80;38;537748;
right;1458048174473;0;4;9;27;40;97;41;537758;
right;1458048174478;0;4;9;28;34;116;41;537768;
right;1458048174482;0;4;8;26;27;133;42;537778;
right;1458048174483;0;4;8;23;22;147;38;537788;
left;1458048174489;0;1;2;1;1;0;1;533554;
left;1458048174493;0;1;2;1;1;0;1;533564;
left;1458048174493;0;1;2;0;1;0;1;533574;
left;1458048174499;0;1;2;1;1;0;1;533584;
left;1458048174503;2;1;3;1;1;0;0;533594;
left;1458048174504;4;1;3;0;1;0;1;533604;
left;1458048174505;6;2;3;1;1;0;1;533614;
left;1458048174509;8;2;3;1;1;0;1;533624;
left;1458048174525;10;3;4;1;1;0;1;533634;
right;1458048174526;0;4;7;22;18;161;34;537798;
right;1458048174531;0;3;8;19;13;170;29;537808;
right;1458048174536;0;3;6;17;11;176;22;537818;
right;1458048174536;0;3;6;16;9;174;18;537828;
right;1458048174551;0;2;5;13;6;158;14;537838;
right;1458048174552;0;2;5;13;5;138;10;537848;
right;1458048174556;0;2;4;10;3;102;8;537858;
left;1458048174557;13;4;5;1;1;0;1;533644;
left;1458048174557;19;6;6;1;1;0;1;533654;
left;1458048174562;25;8;7;1;1;0;1;533664;
left;1458048174562;31;12;7;1;1;0;0;533674;
right;1458048174563;0;2;4;8;1;71;6;537868;
left;1458048174564;34;15;10;1;1;0;1;533684;
left;1458048174567;36;20;12;1;1;0;0;533694;
right;1458048174571;0;1;4;6;2;44;5;537878;
left;1458048174575;38;25;15;1;1;0;1;533704;
left;1458048174583;39;27;18;1;1;0;1;533714;
right;1458048174588;0;1;3;4;1;21;3;537888;
left;1458048174589;37;28;20;1;1;0;1;533724;
right;1458048174593;0;1;3;2;0;6;3;537898;
right;1458048174602;0;1;3;0;0;1;2;537908;
left;1458048174604;35;29;23;1;1;0;1;533734;
left;1458048174614;33;31;26;1;1;0;1;533744;
right;1458048174616;0;2;3;0;0;0;2;537918;
left;1458048174619;32;28;28;1;1;0;1;533754;
right;1458048174624;0;1;3;0;0;0;3;537928;
right;1458048174631;0;1;3;0;0;0;1;537938;
left;1458048174634;29;27;28;1;1;0;1;533764;
left;1458048174642;27;25;30;1;1;0;1;533774;
right;1458048174647;0;1;3;0;0;0;1;537948;
left;1458048174650;23;22;31;1;1;1;1;533784;
right;1458048174654;0;1;4;0;0;0;1;537958;
right;1458048174661;0;1;3;0;0;0;1;537968;
left;1458048174666;18;20;31;1;2;0;1;533794;
left;1458048174672;15;17;31;1;2;1;1;533804;
right;1458048174677;0;1;3;0;0;0;1;537978;
left;1458048174679;11;14;30;1;2;0;2;533814;
right;1458048174683;0;1;3;0;0;0;1;537988;
right;1458048174691;0;1;3;0;0;0;1;537998;
left;1458048174701;9;12;30;1;2;0;1;533824;
left;1458048174705;8;10;30;1;3;1;1;533834;
left;1458048174709;6;9;29;1;3;0;2;533844;
right;1458048174720;0;1;3;0;0;0;1;538008;
right;1458048174721;0;1;3;0;0;0;0;538018;
right;1458048174722;0;1;3;0;0;0;1;538028;
left;1458048174725;5;6;29;1;3;1;2;533854;
left;1458048174732;4;5;29;1;3;0;2;533864;
right;1458048174736;0;0;3;0;0;0;1;538038;
left;1458048174741;4;4;28;2;3;1;2;533874;
right;1458048174743;0;0;3;0;0;0;1;538048;
right;1458048174753;0;0;3;0;0;0;0;538058;
left;1458048174754;4;3;28;2;5;1;3;533884;
left;1458048174763;3;3;28;2;5;1;3;533894;
right;1458048174766;0;0;3;0;0;0;0;538068;
right;1458048174774;0;0;3;0;0;0;0;538078;
left;1458048174780;3;2;28;3;6;1;3;533904;
right;1458048174781;0;1;3;0;0;0;0;538088;
left;1458048174785;2;2;28;3;6;1;3;533914;
left;1458048174792;1;3;28;3;7;1;4;533924;
right;1458048174796;0;1;3;0;0;0;0;538098;
right;1458048174803;0;0;3;0;0;0;1;538108;
left;1458048174807;1;2;29;4;9;2;5;533934;
left;1458048174817;1;2;29;4;9;2;5;533944;
right;1458048174819;0;0;3;0;0;0;0;538118;
left;1458048174822;1;1;29;5;10;1;5;533954;
right;1458048174829;0;0;3;0;0;0;0;538128;
left;1458048174831;1;1;29;6;11;1;5;533964;
right;1458048174838;0;0;4;0;0;0;0;538138;
right;1458048174844;0;0;3;0;0;0;0;538148;
left;1458048174844;1;1;28;7;13;2;7;533974;
right;1458048174856;0;0;3;0;0;0;0;538158;
left;1458048174860;1;1;27;8;15;3;7;533984;
left;1458048174863;0;1;26;8;17;4;8;533994;
right;1458048174865;0;0;4;0;0;0;0;538168;
right;1458048174871;0;0;4;0;0;0;0;538178;
left;1458048174876;0;1;24;10;19;4;10;534004;
left;1458048174882;0;1;24;11;21;4;12;534014;
right;1458048174886;0;0;3;0;0;0;0;538188;
left;1458048174891;0;1;21;12;24;6;15;534024;
right;1458048174893;0;0;3;0;0;0;0;538198;
right;1458048174902;0;0;3;0;0;0;0;538208;
left;1458048174905;0;1;21;15;27;8;17;534034;
left;1458048174913;0;1;21;17;30;10;22;534044;
right;1458048174919;0;0;3;0;0;0;0;538218;
left;1458048174919;0;1;19;18;32;12;25;534054;
right;1458048174930;0;0;3;0;0;0;0;538228;
right;1458048174934;0;0;3;0;0;0;0;538238;
left;1458048174934;0;1;18;20;35;15;29;534064;
left;1458048174945;0;1;18;22;38;20;34;534074;
right;1458048174946;0;0;4;0;0;0;0;538248;
left;1458048174951;0;1;17;24;42;26;40;534084;
right;1458048174956;0;0;4;0;0;0;1;538258;
right;1458048174961;0;0;4;0;0;0;0;538268;
left;1458048174967;0;1;18;26;43;33;45;534094;
left;1458048174972;0;1;17;28;44;43;48;534104;
right;1458048174978;0;0;4;0;0;0;1;538278;
left;1458048174983;0;1;15;28;44;53;52;534114;
right;1458048174983;0;0;5;0;0;0;1;538288;
right;1458048174991;0;0;4;0;0;0;1;538298;
left;1458048174994;0;1;15;26;43;64;57;534124;
left;1458048175002;0;1;14;27;43;77;64;534134;
right;1458048175007;0;0;4;0;0;0;1;538308;
left;1458048175009;0;2;14;28;40;90;70;534144;
right;1458048175013;0;0;4;0;0;0;1;538318;
right;1458048175021;0;0;5;0;0;0;0;538328;
left;1458048175024;0;1;14;26;38;103;74;534154;
left;1458048175032;0;1;13;24;35;116;78;534164;
right;1458048175036;2;1;5;0;0;0;0;538338;
left;1458048175039;0;1;12;22;32;126;81;534174;
right;1458048175044;4;2;6;0;0;0;0;538348;
right;1458048175051;7;3;6;0;0;0;0;538358;
left;1458048175055;0;1;11;21;29;137;82;534184;
left;1458048175062;0;2;10;18;28;142;73;534194;
right;1458048175066;10;3;6;0;0;0;0;538368;
left;1458048175069;0;2;9;15;26;143;64;534204;
left;1458048175084;0;1;9;13;25;140;51;534214;
right;1458048175088;16;4;6;0;0;0;0;538378;
left;1458048175093;0;1;7;11;24;130;37;534224;
right;1458048175191;23;5;7;0;0;0;0;538388;
left;1458048175192;0;1;6;8;23;115;26;534234;
left;1458048175192;0;1;6;7;19;90;20;534244;
left;1458048175196;0;1;4;5;15;64;13;534254;
left;1458048175198;0;1;4;3;11;42;9;534264;
left;1458048175201;0;0;4;3;9;25;8;534274;
left;1458048175202;0;0;3;2;7;10;6;534284;
left;1458048175207;0;0;4;1;5;2;5;534294;
left;1458048175208;0;0;3;1;4;1;4;534304;
left;1458048175208;0;0;3;1;4;0;3;534314;
right;1458048175212;28;7;7;0;0;0;0;538398;
right;1458048175212;30;11;8;0;0;0;0;538408;
left;1458048175213;0;0;3;0;3;0;3;534324;
right;1458048175213;34;15;10;0;0;0;0;538418;
left;1458048175213;0;0;3;0;3;0;4;534334;
right;1458048175214;35;21;12;0;0;0;0;538428;
right;1458048175217;35;27;15;0;0;0;0;538438;
left;1458048175218;0;0;3;1;3;0;3;534344;
right;1458048175218;35;28;17;0;0;0;0;538448;
right;1458048175219;34;29;20;0;0;0;0;538458;
left;1458048175221;0;0;2;1;2;0;3;534354;
right;1458048175223;32;28;22;0;0;0;0;538468;
right;1458048175224;30;27;23;0;0;0;1;538478;
right;1458048175224;29;23;25;0;0;0;1;538488;
right;1458048175226;27;20;26;0;0;0;1;538498;
right;1458048175228;24;18;27;0;0;0;1;538508;
right;1458048175228;21;16;29;0;0;0;1;538518;
left;1458048175235;0;0;2;0;2;0;3;534364;
right;1458048175238;17;13;28;1;0;0;1;538528;
right;1458048175239;14;11;28;1;0;0;1;538538;
left;1458048175242;0;0;2;0;2;0;3;534374;
right;1458048175247;10;9;28;1;0;0;1;538548;
left;1458048175250;0;0;2;0;2;0;2;534384;
right;1458048175253;9;8;27;0;0;0;1;538558;
right;1458048175261;5;7;27;1;0;0;2;538568;
left;1458048175264;0;0;2;0;2;0;2;534394;
left;1458048175272;0;0;1;0;2;0;1;534404;
left;1458048175279;0;0;1;0;2;0;1;534414;
left;1458048175296;0;0;1;0;2;0;1;534424;
right;1458048175298;3;6;27;1;0;0;1;538578;
left;1458048175302;0;0;1;0;2;0;1;534434;
right;1458048175304;3;5;27;1;1;0;1;538588;
left;1458048175545;0;1;1;0;2;0;1;534444;
left;1458048175555;0;0;1;0;2;0;1;534454;
right;1458048175587;3;4;26;1;1;0;1;538598;
right;1458048175591;1;4;26;1;2;0;1;538608;
right;1458048175591;2;2;25;2;2;0;1;538618;
left;1458048175592;0;1;1;0;1;0;1;534464;
left;1458048175593;0;0;1;0;2;0;1;534474;
left;1458048175596;0;0;1;0;2;0;1;534484;
right;1458048175597;1;2;25;2;2;0;1;538628;
right;1458048175601;1;3;24;2;3;0;1;538638;
right;1458048175601;0;2;24;2;3;0;2;538648;
right;1458048175602;0;2;23;3;4;0;2;538658;
right;1458048175603;0;2;24;4;4;0;2;538668;
right;1458048175603;0;3;24;4;5;1;2;538678;
right;1458048175607;1;1;24;4;6;1;2;538688;
right;1458048175608;0;1;24;5;6;1;2;538698;
right;1458048175610;1;1;24;6;8;1;3;538708;
right;1458048175612;0;2;24;6;10;1;3;538718;
right;1458048175612;0;1;24;7;11;1;4;538728;
right;1458048175613;0;1;23;8;12;1;4;538738;
left;1458048175615;0;1;1;0;2;0;1;534494;
left;1458048175618;0;0;1;0;1;0;1;534504;
left;1458048175618;0;0;1;0;1;0;1;534514;
left;1458048175619;0;0;1;0;2;0;1;534524;
left;1458048175628;0;0;1;0;1;0;1;534534;
right;1458048175629;0;1;23;8;14;2;4;538748;
left;1458048175629;1;1;1;0;1;0;1;534544;
left;1458048175634;0;0;1;0;1;0;0;534554;
right;1458048175635;0;2;21;10;17;2;5;538758;
right;1458048175639;0;1;20;11;19;3;6;538768;
right;1458048175640;0;1;18;12;21;3;7;538778;
left;1458048175645;0;0;1;0;1;0;1;534564;
right;1458048175645;0;2;17;13;24;3;8;538788;
right;1458048175646;0;2;15;15;27;4;10;538798;
right;1458048175649;0;2;13;16;31;4;12;538808;
left;1458048175650;0;0;1;0;1;0;1;534574;
right;1458048175651;0;2;13;18;35;5;12;538818;
left;1458048175657;0;0;1;1;1;0;1;534584;
left;1458048175667;1;0;1;0;1;0;1;534594;
left;1458048175668;0;0;1;0;1;0;1;534604;
left;1458048175670;0;0;1;0;1;0;1;534614;
right;1458048175676;0;2;12;21;40;7;15;538828;
left;1458048175677;0;0;1;0;1;0;1;534624;
right;1458048175682;0;2;11;22;45;9;17;538838;
right;1458048175687;0;2;11;24;49;13;20;538848;
left;1458048175687;0;0;1;1;1;0;0;534634;
left;1458048175688;0;0;1;0;1;0;1;534644;
left;1458048175693;0;0;1;0;1;0;1;534654;
right;1458048175693;0;3;11;26;54;18;23;538858;
right;1458048175697;0;3;10;27;58;26;25;538868;
left;1458048175698;0;0;1;1;1;0;1;534664;
left;1458048175698;0;0;1;1;2;0;1;534674;
left;1458048175698;0;1;2;1;1;0;1;534684;
right;1458048175699;0;3;11;29;60;35;28;538878;
left;1458048175699;0;0;2;1;1;0;1;534694;
left;1458048175703;0;0;2;1;1;0;1;534704;
right;1458048175704;0;3;11;31;59;46;29;538888;
left;1458048175705;0;0;1;1;1;0;1;534714;
right;1458048175708;0;3;9;31;55;58;31;538898;
left;1458048175709;0;0;1;1;2;0;1;534724;
right;1458048175709;0;3;10;32;53;71;33;538908;
left;1458048175714;0;0;1;1;1;0;1;534734;
left;1458048175714;1;1;2;1;1;0;1;534744;
right;1458048175715;0;3;10;32;46;86;37;538918;
right;1458048175719;0;3;9;30;40;102;36;538928;
left;1458048175720;3;1;2;1;1;0;0;534754;
left;1458048175720;5;2;3;1;1;0;0;534764;
right;1458048175724;0;3;8;30;33;119;36;538938;
left;1458048175725;7;2;4;1;2;0;1;534774;
left;1458048175726;10;3;4;1;1;0;1;534784;
left;1458048175729;13;4;5;1;1;0;0;534794;
left;1458048175729;20;5;5;1;1;0;1;534804;
left;1458048175730;28;7;6;1;1;0;1;534814;
right;1458048175730;0;3;9;27;26;133;32;538948;
left;1458048175730;38;11;8;1;1;0;0;534824;
left;1458048175730;46;18;10;1;1;0;0;534834;
left;1458048175731;47;23;12;1;1;0;0;534844;
left;1458048175740;47;26;15;1;1;0;0;534854;
right;1458048175740;0;2;8;23;21;149;29;538958;
left;1458048175741;46;30;19;1;1;0;1;534864;
right;1458048175743;0;2;7;22;17;159;24;538968;
left;1458048175744;45;34;21;1;1;0;0;534874;
right;1458048175745;0;2;7;18;13;159;20;538978;
right;1458048175745;0;2;6;16;9;152;16;538988;
right;1458048175746;0;2;5;15;7;128;11;538998;
right;1458048175746;0;2;5;12;5;103;8;539008;
right;1458048175746;0;1;4;10;3;71;6;539018;
right;1458048175747;0;2;4;7;2;47;5;539028;
right;1458048175747;0;1;4;5;1;26;3;539038;
right;1458048175750;0;1;3;2;1;8;3;539048;
left;1458048175752;46;35;25;1;1;0;0;534884;
right;1458048175756;0;1;3;1;0;2;2;539058;
left;1458048175760;43;35;27;1;1;0;1;534894;
left;1458048175775;39;33;30;1;1;0;1;534904;
right;1458048175777;0;1;3;0;0;0;2;539068;
right;1458048175779;0;1;4;0;0;0;2;539078;
left;1458048175782;35;31;31;1;1;0;1;534914;
left;1458048175789;31;30;32;1;1;0;1;534924;
right;1458048175793;0;1;4;0;0;0;2;539088;
right;1458048175803;0;0;4;0;0;0;1;539098;
right;1458048175804;0;0;4;0;0;0;2;539108;
left;1458048175805;26;26;33;1;1;0;1;534934;
right;1458048175816;0;0;4;0;0;0;1;539118;
right;1458048175823;0;0;4;0;0;0;1;539128;
left;1458048175826;22;22;33;1;1;0;1;534944;
right;1458048175832;0;0;4;0;0;0;1;539138;
left;1458048175835;17;19;32;1;1;0;1;534954;
left;1458048175836;14;15;31;1;2;0;1;534964;
left;1458048175842;12;12;32;1;2;0;1;534974;
left;1458048175850;9;10;30;1;2;0;2;534984;
right;1458048175853;0;0;4;0;0;0;1;539148;
right;1458048175855;0;0;4;0;0;0;1;539158;
right;1458048175861;0;0;4;0;0;0;1;539168;
left;1458048175868;7;8;30;1;2;0;1;534994;
left;1458048175873;6;6;29;1;2;0;2;535004;
right;1458048175876;0;0;3;0;0;0;1;539178;
right;1458048175884;0;0;3;0;0;0;1;539188;
right;1458048175895;0;0;3;0;0;0;1;539198;
left;1458048175895;5;5;29;2;3;0;2;535014;
left;1458048175896;4;4;29;2;3;0;2;535024;
left;1458048175905;4;3;29;2;3;0;2;535034;
right;1458048175906;0;0;3;0;0;0;1;539208;
left;1458048175910;4;3;30;2;4;0;2;535044;
right;1458048175916;0;1;3;0;0;0;1;539218;
right;1458048175921;0;0;3;0;0;0;1;539228;
left;1458048175926;3;2;30;2;4;1;3;535054;
left;1458048175932;2;2;30;3;5;1;3;535064;
right;1458048175937;0;0;3;0;0;0;0;539238;
right;1458048175943;0;0;3;0;0;0;0;539248;
left;1458048175948;3;2;30;3;6;1;3;535074;
right;1458048175954;0;0;3;0;0;0;0;539258;
left;1458048175955;2;2;31;4;6;1;3;535084;
left;1458048175964;1;1;31;4;7;2;3;535094;
left;1458048175969;1;1;31;5;9;2;4;535104;
right;1458048175980;0;0;3;0;0;0;0;539268;
right;1458048175981;0;0;3;0;0;0;0;539278;
right;1458048175985;0;0;3;0;0;0;0;539288;
left;1458048175991;1;1;31;6;10;2;4;535114;
