left;1458051350192;14;11;5;3;19;1;4;106682;
right;1458051350192;16;13;1;3;21;1;3;102699;
right;1458051350192;16;13;1;3;21;1;3;102699;
right;1458051350192;16;13;1;3;21;1;3;102699;
left;1458051350192;14;11;5;3;18;1;4;106692;
right;1458051350193;19;15;5;2;16;0;3;100762;
right;1458051350193;17;13;1;3;20;2;3;102709;
left;1458051350193;14;11;5;3;18;1;4;106662;
left;1458051350193;15;8;1;2;18;1;3;98229;
right;1458051350196;15;16;6;2;16;1;3;104812;
right;1458051350196;15;16;6;2;16;1;3;104822;
left;1458051350197;14;11;5;3;18;1;4;106692;
left;1458051350197;14;11;5;3;18;1;4;106702;
left;1458051350197;14;11;5;3;18;1;4;106712;
right;1458051350198;17;13;1;3;20;2;3;102709;
right;1458051350198;19;15;5;2;15;0;3;100772;
right;1458051350198;17;13;1;3;20;2;3;102709;
right;1458051350199;19;15;5;2;15;0;3;100782;
left;1458051350202;15;8;1;2;18;1;3;98239;
left;1458051350203;15;8;1;2;17;1;3;98249;
right;1458051350203;15;16;7;2;16;1;3;104832;
left;1458051350203;18;16;6;2;17;1;4;105182;
left;1458051350204;14;11;5;3;18;1;4;106722;
right;1458051350204;17;13;1;3;20;2;3;102709;
left;1458051350204;19;16;6;2;17;1;4;105192;
left;1458051350205;14;11;5;3;18;1;4;106702;
right;1458051350207;16;13;1;3;21;2;3;102719;
right;1458051350207;16;13;1;3;21;2;3;102719;
right;1458051350207;16;13;1;3;21;2;3;102719;
left;1458051350207;14;11;5;3;18;1;4;106712;
right;1458051350208;19;15;5;2;15;0;3;100792;
left;1458051350209;15;8;1;2;18;1;3;98259;
left;1458051350209;15;8;1;2;18;1;3;98269;
right;1458051350209;15;16;6;2;16;1;3;104842;
right;1458051350209;18;17;6;2;14;1;2;103802;
left;1458051350212;11;11;2;2;24;1;4;100539;
left;1458051350213;14;11;6;3;18;1;4;106732;
left;1458051350213;14;11;5;3;18;1;4;106672;
left;1458051350214;14;11;5;3;19;1;4;106682;
left;1458051350213;11;10;1;2;24;1;4;100549;
right;1458051350217;16;13;1;3;21;1;3;102729;
right;1458051350218;16;13;1;3;21;1;3;102729;
right;1458051350218;16;13;1;3;21;2;3;102719;
left;1458051350218;14;11;5;3;18;1;4;106722;
right;1458051350218;19;15;5;2;15;0;3;100802;
right;1458051350218;16;13;1;3;21;1;3;102729;
left;1458051350218;14;12;1;2;26;1;5;102609;
right;1458051350219;15;16;6;2;16;1;3;104852;
right;1458051350219;18;17;6;1;14;1;2;103812;
right;1458051350219;18;17;6;1;14;1;2;103822;
left;1458051350220;14;11;5;3;18;1;4;106742;
left;1458051350220;14;11;5;3;18;1;4;106692;
left;1458051350220;14;11;5;3;18;1;4;106702;
left;1458051350220;14;11;5;3;18;1;4;106712;
right;1458051350224;16;13;1;3;21;1;3;102739;
right;1458051350224;16;13;1;3;21;1;3;102739;
left;1458051350224;15;8;1;2;18;1;3;98279;
left;1458051350225;16;8;1;2;17;1;3;98289;
right;1458051350225;16;13;1;3;21;1;3;102739;
left;1458051350225;16;8;1;2;18;1;3;98309;
right;1458051350226;15;16;6;2;16;1;3;104862;
right;1458051350226;17;17;6;1;14;1;3;103832;
right;1458051350228;17;17;6;1;14;1;2;103842;
right;1458051350228;17;17;6;2;15;1;2;103852;
right;1458051350229;16;13;1;3;21;1;3;102729;
right;1458051350229;16;13;1;3;21;1;3;102739;
left;1458051350230;14;11;6;3;18;1;4;106732;
left;1458051350230;14;11;5;3;18;1;4;106742;
left;1458051350231;14;12;1;2;26;1;5;102619;
right;1458051350231;15;16;6;2;16;1;3;104872;
left;1458051350231;18;16;6;2;17;1;4;105202;
left;1458051350233;19;16;6;2;17;1;4;105212;
left;1458051350235;14;11;5;3;18;1;4;106752;
left;1458051350235;19;16;7;3;17;1;4;105222;
left;1458051350235;14;11;5;3;18;1;4;106722;
left;1458051350235;11;11;1;2;25;1;4;100559;
left;1458051350235;16;9;1;2;18;1;3;98319;
left;1458051350236;16;9;1;2;17;1;3;98329;
left;1458051350236;14;12;1;2;26;1;4;102629;
right;1458051350236;16;16;6;2;16;1;3;104882;
right;1458051350237;17;16;6;2;14;1;2;103862;
right;1458051350240;17;13;2;3;21;2;3;102749;
right;1458051350241;17;13;2;3;21;2;3;102749;
right;1458051350241;17;13;2;3;21;2;3;102749;
right;1458051350241;17;17;6;2;14;1;2;103872;
right;1458051350241;17;13;2;3;21;2;3;102749;
left;1458051350241;14;11;5;3;18;1;4;106762;
left;1458051350241;14;11;6;3;18;1;4;106732;
left;1458051350242;11;11;2;2;24;1;3;100569;
right;1458051350245;17;13;2;3;21;1;3;102759;
left;1458051350245;17;8;1;2;18;1;3;98339;
right;1458051350245;19;16;5;2;15;0;3;100812;
left;1458051350245;14;12;1;2;26;1;4;102639;
right;1458051350246;15;16;6;2;16;1;3;104892;
left;1458051350246;14;11;5;3;18;1;4;106752;
left;1458051350246;14;11;5;3;18;1;4;106762;
right;1458051350247;17;13;2;3;21;1;3;102759;
right;1458051350248;17;13;2;3;21;1;3;102759;
left;1458051350250;14;11;5;3;18;1;4;106772;
left;1458051350251;14;11;5;3;18;1;4;106742;
left;1458051350252;16;9;1;2;18;1;3;98349;
left;1458051350252;11;10;2;2;24;1;4;100579;
right;1458051350252;16;14;2;3;21;1;3;102769;
right;1458051350253;16;14;2;3;21;1;3;102769;
right;1458051350252;16;14;2;3;21;1;3;102769;
right;1458051350255;19;15;5;2;15;0;3;100822;
left;1458051350255;14;12;1;2;26;1;4;102649;
right;1458051350255;15;16;6;2;16;1;3;104902;
right;1458051350256;17;13;2;3;21;1;3;102759;
right;1458051350256;16;14;2;3;21;1;3;102769;
left;1458051350256;14;11;5;3;18;1;4;106772;
left;1458051350257;14;11;5;3;18;1;4;106752;
left;1458051350257;16;9;1;2;17;1;3;98359;
left;1458051350258;16;9;1;2;17;1;3;98369;
right;1458051350261;19;15;5;2;15;0;3;100832;
left;1458051350261;14;12;1;2;26;1;5;102659;
right;1458051350261;15;16;6;2;17;1;3;104912;
right;1458051350262;17;16;6;2;14;1;2;103882;
right;1458051350262;17;16;6;1;14;1;2;103892;
left;1458051350262;14;11;5;3;18;1;4;106762;
left;1458051350263;11;10;1;2;24;1;4;100589;
left;1458051350263;16;9;1;2;18;1;3;98379;
left;1458051350264;14;12;5;3;18;1;4;106782;
left;1458051350264;14;12;5;3;18;1;4;106782;
left;1458051350266;16;9;1;2;17;1;3;98389;
left;1458051350266;14;12;1;2;26;1;4;102669;
right;1458051350266;15;16;6;2;16;1;3;104922;
right;1458051350267;17;16;6;2;15;1;2;103902;
right;1458051350267;17;16;6;2;15;1;3;103912;
right;1458051350267;17;14;2;3;21;1;3;102779;
right;1458051350268;17;14;2;3;21;1;3;102779;
right;1458051350268;17;14;2;3;21;1;3;102779;
right;1458051350268;17;14;2;3;21;1;3;102779;
right;1458051350267;17;16;6;1;15;1;2;103922;
left;1458051350272;14;11;5;3;18;1;4;106792;
left;1458051350272;14;12;1;2;26;1;4;102679;
left;1458051350274;14;11;5;3;18;1;4;106772;
right;1458051350274;15;16;6;2;16;1;3;104932;
left;1458051350277;14;11;5;3;18;1;4;106792;
right;1458051350277;18;14;1;3;21;2;3;102789;
right;1458051350278;18;14;1;3;21;2;3;102789;
right;1458051350278;18;14;1;3;21;2;3;102789;
right;1458051350278;18;14;1;3;21;2;3;102789;
right;1458051350278;19;15;5;2;15;0;3;100842;
left;1458051350279;14;11;5;3;18;1;4;106802;
left;1458051350279;14;11;5;3;18;1;4;106802;
right;1458051350279;19;15;5;2;15;0;3;100852;
right;1458051350279;17;17;6;2;15;1;2;103932;
right;1458051350282;19;15;5;2;15;0;3;100862;
right;1458051350282;17;14;2;3;21;2;3;102799;
right;1458051350283;17;14;2;3;21;2;3;102799;
right;1458051350283;17;14;2;3;21;2;3;102799;
right;1458051350283;19;15;5;2;15;0;3;100872;
right;1458051350283;17;14;2;3;21;2;3;102799;
left;1458051350283;11;11;2;2;25;1;4;100599;
left;1458051350283;14;12;5;3;18;1;4;106782;
left;1458051350283;14;11;5;3;18;1;4;106792;
right;1458051350284;17;16;6;1;15;1;2;103942;
right;1458051350284;17;16;6;2;15;1;2;103952;
right;1458051350285;17;16;7;2;15;1;2;103962;
right;1458051350287;17;16;6;1;15;1;2;103972;
right;1458051350287;15;16;6;2;16;1;3;104942;
right;1458051350288;19;15;5;2;15;0;3;100882;
left;1458051350288;12;11;2;2;24;1;4;100609;
left;1458051350289;14;11;5;3;18;1;4;106802;
left;1458051350289;16;8;1;2;17;1;2;98399;
left;1458051350290;16;9;1;2;18;1;3;98409;
right;1458051350292;17;16;6;2;15;1;2;103982;
right;1458051350293;17;16;6;1;15;1;2;103992;
right;1458051350293;17;16;6;1;15;1;2;104002;
left;1458051350294;14;11;5;3;19;1;5;106812;
left;1458051350294;14;11;5;3;19;1;5;106812;
left;1458051350294;14;11;5;3;19;1;5;106812;
left;1458051350294;19;17;7;2;17;1;4;105232;
right;1458051350294;17;17;6;2;15;1;3;104012;
left;1458051350294;14;12;1;2;26;1;5;102689;
left;1458051350295;14;12;1;2;27;1;5;102699;
right;1458051350298;16;14;2;3;21;2;3;102809;
right;1458051350298;16;14;2;3;21;2;3;102809;
right;1458051350298;16;14;2;3;21;2;3;102809;
right;1458051350298;16;14;2;3;21;2;3;102809;
left;1458051350298;21;18;7;3;17;1;4;105242;
right;1458051350299;20;15;5;2;15;0;3;100892;
right;1458051350299;19;15;5;2;15;0;3;100902;
left;1458051350299;16;9;1;2;18;1;2;98419;
left;1458051350300;16;9;1;2;18;1;2;98429;
left;1458051350300;16;9;1;2;17;1;2;98439;
right;1458051350300;19;15;5;2;15;0;3;100912;
left;1458051350304;14;11;5;3;18;1;4;106822;
left;1458051350304;14;11;5;3;18;1;4;106822;
left;1458051350304;14;11;5;3;18;1;4;106822;
left;1458051350304;21;18;6;3;17;1;4;105252;
right;1458051350305;17;14;2;3;21;2;3;102819;
right;1458051350305;17;14;2;3;21;2;3;102819;
right;1458051350305;15;16;6;1;16;1;3;104952;
right;1458051350305;17;14;2;3;21;2;3;102819;
right;1458051350305;17;14;2;3;21;2;3;102819;
right;1458051350306;17;16;6;2;15;1;2;104022;
right;1458051350308;17;16;6;2;15;1;2;104032;
left;1458051350308;16;9;1;2;18;1;3;98449;
left;1458051350309;16;9;1;2;18;1;3;98459;
left;1458051350309;14;11;5;3;18;1;4;106832;
left;1458051350310;14;11;5;3;18;1;4;106832;
left;1458051350309;14;11;5;3;18;1;4;106832;
left;1458051350310;21;19;7;3;18;1;4;105262;
left;1458051350311;14;12;1;2;26;1;4;102709;
right;1458051350311;15;16;6;2;16;1;3;104962;
left;1458051350312;14;12;1;2;27;1;4;102719;
left;1458051350313;14;12;1;2;27;1;5;102729;
right;1458051350315;16;14;2;3;21;2;3;102829;
right;1458051350315;16;14;2;3;21;2;3;102829;
left;1458051350315;14;12;1;3;27;1;5;102739;
right;1458051350316;19;15;5;2;15;0;3;100922;
left;1458051350316;14;12;1;3;27;1;4;102749;
left;1458051350317;21;19;8;3;18;1;4;105272;
left;1458051350320;21;19;7;3;17;1;4;105282;
right;1458051350320;16;14;2;3;21;2;3;102829;
left;1458051350321;21;20;7;3;17;1;4;105292;
right;1458051350321;19;15;5;2;15;0;3;100932;
right;1458051350321;19;15;5;2;15;0;3;100942;
right;1458051350322;17;16;6;2;16;1;2;104042;
right;1458051350321;19;15;5;2;15;0;3;100952;
left;1458051350324;14;11;5;3;18;1;4;106842;
left;1458051350324;14;11;5;3;18;1;4;106842;
left;1458051350325;14;11;5;3;18;1;4;106842;
right;1458051350325;16;14;2;3;21;2;3;102829;
left;1458051350325;11;11;2;2;24;1;4;100619;
left;1458051350326;11;11;2;2;25;1;4;100629;
left;1458051350326;12;11;2;2;25;1;4;100639;
left;1458051350326;12;11;2;2;25;1;4;100649;
left;1458051350326;16;9;1;2;18;1;2;98469;
right;1458051350327;16;13;2;3;22;1;3;102839;
right;1458051350328;19;15;5;2;15;0;3;100962;
right;1458051350328;17;16;6;2;15;1;2;104052;
right;1458051350328;16;13;2;3;22;1;3;102839;
right;1458051350328;16;13;2;3;22;1;3;102839;
left;1458051350331;14;11;5;3;17;1;4;106852;
left;1458051350331;14;11;5;3;17;1;4;106852;
left;1458051350332;11;11;2;2;25;1;4;100659;
right;1458051350335;16;14;2;3;22;1;3;102849;
left;1458051350335;14;12;2;2;27;1;4;102759;
left;1458051350335;21;19;8;3;17;1;4;105302;
right;1458051350335;15;16;6;2;16;1;3;104972;
right;1458051350336;16;14;2;3;22;1;3;102849;
left;1458051350336;14;11;5;3;17;1;4;106852;
right;1458051350336;20;16;5;2;15;0;3;100972;
right;1458051350337;16;14;2;3;22;1;3;102849;
left;1458051350337;11;11;1;3;25;1;4;100669;
left;1458051350338;11;11;2;2;25;1;4;100679;
left;1458051350338;11;11;2;2;25;1;4;100689;
left;1458051350342;14;11;5;3;18;1;4;106862;
left;1458051350342;14;11;5;3;18;1;4;106862;
right;1458051350342;16;13;2;3;22;2;3;102859;
left;1458051350342;14;11;5;3;18;1;4;106862;
right;1458051350343;16;13;2;3;22;2;3;102859;
right;1458051350343;15;16;6;2;16;1;3;104982;
right;1458051350343;16;13;2;3;22;2;3;102859;
right;1458051350343;19;15;5;2;15;0;3;100982;
left;1458051350343;11;11;2;3;25;1;4;100699;
right;1458051350345;16;13;2;3;22;1;3;102839;
right;1458051350345;18;16;6;2;15;1;3;104062;
left;1458051350345;21;19;8;3;17;1;4;105312;
left;1458051350346;20;19;8;3;18;1;4;105322;
right;1458051350347;15;16;6;2;16;1;3;104992;
right;1458051350348;15;15;6;2;16;1;3;105002;
right;1458051350348;14;16;6;2;17;1;3;105012;
left;1458051350348;19;19;7;3;18;1;4;105332;
left;1458051350348;12;11;2;3;25;1;4;100709;
left;1458051350351;11;11;2;2;25;1;4;100719;
left;1458051350351;14;13;1;2;27;1;4;102769;
left;1458051350352;14;13;1;2;28;1;5;102779;
right;1458051350352;16;14;2;3;22;1;3;102849;
right;1458051350353;14;15;6;2;17;1;3;105022;
right;1458051350353;14;15;6;2;17;1;3;105032;
right;1458051350353;14;15;6;2;17;1;3;105042;
right;1458051350353;13;14;6;2;17;1;3;105052;
left;1458051350354;14;11;5;3;18;1;4;106872;
left;1458051350354;14;11;5;3;18;1;4;106872;
left;1458051350354;14;11;5;3;18;1;4;106872;
left;1458051350354;16;9;1;2;18;1;2;98479;
right;1458051350354;13;15;6;2;17;1;3;105062;
left;1458051350356;16;9;1;2;18;1;3;98489;
left;1458051350357;16;9;1;2;18;1;2;98499;
right;1458051350357;17;16;6;2;15;1;2;104072;
right;1458051350357;16;13;2;3;22;2;3;102869;
right;1458051350357;16;13;2;3;22;2;3;102869;
right;1458051350357;16;13;2;3;22;2;3;102869;
right;1458051350358;17;16;6;2;15;1;3;104082;
right;1458051350358;16;16;6;2;15;1;3;104092;
left;1458051350359;11;11;2;2;25;1;4;100729;
left;1458051350359;14;12;1;2;27;1;4;102789;
left;1458051350363;14;11;5;3;17;1;4;106882;
left;1458051350363;14;11;5;3;17;1;4;106882;
left;1458051350363;14;11;5;3;17;1;4;106882;
left;1458051350364;14;13;1;2;27;1;4;102799;
left;1458051350364;16;9;1;2;18;1;2;98509;
right;1458051350364;16;13;2;3;22;2;3;102859;
left;1458051350364;16;9;1;2;18;1;2;98519;
left;1458051350367;16;9;1;2;18;1;3;98529;
right;1458051350367;15;13;2;3;22;2;3;102879;
right;1458051350367;15;13;2;3;22;2;3;102879;
right;1458051350368;15;13;2;3;22;2;3;102879;
left;1458051350368;11;11;1;2;25;1;4;100739;
left;1458051350369;14;11;5;3;17;1;4;106892;
left;1458051350369;14;11;5;3;17;1;4;106892;
left;1458051350369;14;11;5;3;17;1;4;106892;
right;1458051350369;13;14;6;2;17;1;3;105072;
right;1458051350370;16;13;2;3;22;2;3;102869;
right;1458051350372;15;13;2;3;22;2;3;102879;
right;1458051350374;16;13;2;3;22;2;3;102889;
right;1458051350374;16;13;2;3;22;2;3;102889;
right;1458051350374;16;13;2;3;22;2;3;102889;
right;1458051350375;16;13;2;3;22;2;3;102889;
left;1458051350377;11;11;1;3;25;1;4;100749;
left;1458051350378;14;13;2;2;28;1;4;102809;
left;1458051350378;14;13;2;2;28;1;4;102819;
right;1458051350379;19;15;5;2;15;0;3;100992;
left;1458051350379;18;18;7;3;18;1;4;105342;
left;1458051350380;17;18;7;3;19;1;4;105352;
left;1458051350380;16;16;7;3;19;1;4;105362;
left;1458051350380;14;15;7;3;19;1;4;105372;
left;1458051350382;11;10;2;2;25;1;4;100759;
left;1458051350385;14;11;5;3;17;1;4;106902;
left;1458051350385;14;11;5;3;17;1;4;106902;
left;1458051350385;14;11;5;3;17;1;4;106902;
right;1458051350386;12;14;6;2;17;1;3;105082;
left;1458051350386;10;11;2;2;25;1;4;100769;
right;1458051350386;19;16;5;2;15;0;3;101002;
right;1458051350386;16;16;6;2;15;1;2;104102;
left;1458051350387;13;14;7;3;19;1;4;105382;
left;1458051350387;16;9;1;2;18;1;3;98539;
right;1458051350389;16;13;2;3;22;2;3;102899;
right;1458051350389;16;13;2;3;22;2;3;102899;
right;1458051350389;16;13;2;3;22;2;3;102899;
right;1458051350389;16;13;2;3;22;2;3;102899;
left;1458051350390;14;12;1;2;28;1;4;102829;
left;1458051350390;13;12;1;2;28;1;4;102839;
left;1458051350390;13;13;1;2;28;1;4;102849;
left;1458051350391;13;12;2;2;28;1;4;102859;
left;1458051350391;13;12;2;2;28;1;4;102869;
left;1458051350391;14;12;5;3;17;1;4;106912;
left;1458051350391;14;12;5;3;17;1;4;106912;
left;1458051350391;14;12;5;3;17;1;4;106912;
left;1458051350392;12;12;2;2;28;1;4;102879;
left;1458051350393;13;12;2;2;28;1;4;102889;
right;1458051350396;16;13;3;3;22;2;3;102909;
right;1458051350396;16;13;3;3;22;2;3;102909;
right;1458051350399;16;13;3;3;22;2;3;102909;
right;1458051350400;20;15;5;2;15;0;3;101012;
right;1458051350400;12;14;6;2;17;1;3;105092;
right;1458051350401;11;14;6;2;17;1;3;105102;
right;1458051350401;17;16;6;2;15;1;3;104112;
left;1458051350401;14;11;5;2;17;1;4;106922;
right;1458051350405;16;16;6;2;15;1;3;104122;
right;1458051350405;15;13;2;3;22;1;3;102919;
left;1458051350405;14;11;5;2;17;1;4;106922;
left;1458051350405;14;11;5;2;17;1;4;106922;
left;1458051350406;16;9;1;2;18;1;2;98549;
right;1458051350407;15;13;2;3;22;1;3;102919;
right;1458051350407;16;13;3;3;22;2;3;102909;
right;1458051350407;19;15;5;2;15;0;3;101022;
right;1458051350407;15;13;2;3;22;1;3;102919;
left;1458051350407;17;9;1;2;18;1;2;98559;
left;1458051350407;13;12;2;2;29;1;4;102899;
right;1458051350407;19;15;5;2;15;0;3;101032;
right;1458051350411;16;16;6;2;15;1;3;104132;
right;1458051350411;20;15;5;2;15;0;3;101042;
right;1458051350412;21;15;5;2;15;0;3;101052;
right;1458051350415;15;13;2;3;22;1;3;102919;
left;1458051350415;14;11;5;2;17;1;4;106932;
left;1458051350415;14;11;5;2;17;1;4;106932;
right;1458051350416;12;14;6;2;17;1;3;105112;
right;1458051350416;12;14;6;2;17;1;3;105122;
left;1458051350417;17;9;1;2;18;1;2;98569;
right;1458051350418;16;13;2;3;22;2;3;102929;
left;1458051350418;13;12;2;2;28;1;4;102909;
right;1458051350418;16;13;2;3;22;2;3;102929;
right;1458051350418;16;13;2;3;22;2;3;102929;
left;1458051350422;11;13;7;3;19;1;4;105392;
right;1458051350422;16;17;6;2;15;1;3;104142;
left;1458051350423;14;11;5;2;17;1;4;106932;
right;1458051350423;19;15;5;2;15;0;3;101062;
left;1458051350424;14;11;5;2;18;1;4;106942;
right;1458051350426;16;13;2;3;22;2;3;102929;
right;1458051350427;12;14;6;2;17;1;3;105132;
right;1458051350427;12;15;6;2;17;1;3;105142;
right;1458051350428;16;13;2;3;22;2;3;102939;
left;1458051350428;17;9;1;2;18;1;2;98579;
left;1458051350429;15;11;4;3;17;1;4;106952;
left;1458051350432;13;12;2;3;29;1;4;102919;
right;1458051350432;16;13;2;3;22;2;3;102939;
right;1458051350433;16;14;2;3;22;2;3;102949;
right;1458051350433;16;13;2;3;22;2;3;102939;
right;1458051350434;16;16;6;1;15;1;2;104152;
left;1458051350436;14;11;5;2;18;1;4;106942;
left;1458051350437;14;11;5;2;18;1;4;106942;
left;1458051350437;15;11;4;3;17;1;4;106952;
right;1458051350437;19;15;5;2;15;0;3;101072;
right;1458051350438;12;14;6;2;17;1;3;105152;
right;1458051350438;16;14;2;3;22;2;3;102949;
left;1458051350439;10;12;8;3;19;1;4;105402;
left;1458051350439;13;12;2;2;29;1;4;102929;
left;1458051350443;12;12;8;3;19;1;4;105412;
left;1458051350443;12;12;8;3;19;1;4;105422;
left;1458051350443;15;11;4;3;17;1;4;106952;
left;1458051350444;16;11;5;3;16;1;4;106962;
left;1458051350444;16;11;5;3;16;1;4;106962;
right;1458051350444;19;15;5;2;15;0;3;101082;
right;1458051350445;16;13;2;3;22;2;3;102939;
right;1458051350447;16;14;2;3;22;2;3;102949;
right;1458051350447;17;14;3;3;23;2;3;102959;
right;1458051350447;17;14;3;3;23;2;3;102959;
right;1458051350448;17;14;3;3;23;2;3;102959;
right;1458051350448;16;14;2;3;22;2;3;102949;
right;1458051350448;17;14;3;3;23;2;3;102959;
left;1458051350449;16;11;5;3;16;1;4;106962;
left;1458051350451;10;10;2;2;25;1;4;100779;
left;1458051350454;15;11;4;2;16;1;4;106972;
left;1458051350454;15;11;4;2;16;1;4;106972;
left;1458051350454;15;11;4;2;16;1;4;106972;
left;1458051350454;10;10;2;2;25;1;4;100789;
left;1458051350454;16;9;1;2;18;1;2;98589;
left;1458051350455;16;9;1;2;18;1;3;98599;
right;1458051350455;18;15;3;3;22;2;3;102969;
right;1458051350455;18;15;3;3;22;2;3;102969;
left;1458051350455;16;9;1;2;18;1;2;98609;
right;1458051350455;18;15;3;3;22;2;3;102969;
right;1458051350458;19;15;5;2;15;0;3;101092;
left;1458051350459;16;11;4;2;16;1;4;106982;
left;1458051350459;16;11;4;2;16;1;4;106982;
right;1458051350459;20;15;5;2;15;0;3;101102;
right;1458051350459;19;15;5;2;15;0;3;101112;
left;1458051350460;10;10;2;2;25;1;4;100799;
right;1458051350461;16;16;6;2;15;1;2;104162;
left;1458051350462;10;10;2;3;25;1;4;100809;
right;1458051350464;18;14;3;3;22;2;3;102979;
right;1458051350464;18;14;3;3;22;2;3;102979;
right;1458051350464;16;16;6;2;15;1;3;104172;
left;1458051350465;16;9;1;2;18;1;2;98619;
right;1458051350465;18;14;3;3;22;2;3;102979;
left;1458051350468;16;11;4;2;16;1;4;106982;
right;1458051350469;18;15;3;3;22;2;3;102969;
right;1458051350469;19;15;5;2;15;0;3;101122;
left;1458051350469;13;13;8;3;19;1;4;105432;
left;1458051350470;13;13;8;3;19;1;4;105442;
left;1458051350470;14;13;8;3;19;1;4;105452;
left;1458051350470;13;14;8;3;19;1;4;105462;
left;1458051350471;13;14;8;3;19;1;4;105472;
left;1458051350471;10;10;2;2;25;1;3;100819;
left;1458051350471;16;9;1;2;18;1;2;98629;
left;1458051350474;16;11;4;3;16;1;4;106992;
left;1458051350474;16;11;4;3;16;1;4;106992;
left;1458051350475;16;11;4;3;16;1;4;106992;
right;1458051350475;12;14;6;2;17;1;3;105162;
right;1458051350476;18;14;3;3;22;2;3;102979;
right;1458051350476;20;15;5;2;15;0;3;101132;
left;1458051350477;13;12;2;2;29;1;4;102939;
left;1458051350478;13;13;2;2;29;1;4;102949;
right;1458051350480;19;15;3;3;23;2;2;102989;
right;1458051350480;19;15;3;3;23;2;2;102989;
left;1458051350480;14;13;2;3;29;1;4;102959;
right;1458051350481;19;15;3;3;23;2;2;102989;
right;1458051350485;19;15;3;3;23;1;3;102999;
left;1458051350486;16;12;4;2;15;1;4;107002;
left;1458051350486;16;12;4;2;15;1;4;107002;
left;1458051350486;16;12;4;2;15;1;4;107002;
left;1458051350486;10;10;2;2;25;1;3;100829;
right;1458051350487;19;15;3;3;23;2;2;102989;
right;1458051350487;19;15;5;2;15;0;3;101142;
left;1458051350487;13;13;8;3;19;1;4;105482;
left;1458051350491;17;12;4;2;14;1;4;107012;
right;1458051350492;19;15;3;3;23;1;3;102999;
right;1458051350492;19;15;3;3;23;1;3;102999;
right;1458051350493;20;15;3;3;23;1;3;103009;
left;1458051350494;13;14;8;3;19;1;4;105492;
right;1458051350495;20;15;3;3;23;1;3;103009;
left;1458051350496;17;12;4;2;14;1;4;107012;
left;1458051350496;17;12;4;2;14;1;4;107012;
