left;1458048139570;47;32;26;1;1;0;0;498704;
right;1458048139576;0;1;4;0;0;0;3;502878;
left;1458048139580;44;31;27;0;1;0;1;498714;
right;1458048139581;0;0;4;0;0;0;3;502888;
right;1458048139590;0;0;4;0;0;0;2;502898;
left;1458048139593;39;30;28;0;1;0;1;498724;
left;1458048139601;35;27;29;0;1;0;1;498734;
right;1458048139604;0;1;4;0;0;0;2;502908;
left;1458048139609;31;24;28;0;2;0;1;498744;
right;1458048139612;0;0;3;0;0;0;2;502918;
right;1458048139622;0;0;4;0;0;0;1;502928;
left;1458048139623;27;22;29;0;1;0;1;498754;
left;1458048139633;21;18;29;1;2;0;1;498764;
right;1458048139634;0;0;4;0;0;0;1;502938;
left;1458048139638;17;15;27;1;1;0;1;498774;
right;1458048139643;0;0;3;0;0;0;1;502948;
right;1458048139649;0;0;4;0;0;0;1;502958;
left;1458048139654;14;12;27;1;1;0;2;498784;
left;1458048139660;11;10;27;1;2;0;1;498794;
right;1458048139665;0;0;4;0;0;0;1;502968;
left;1458048139670;10;9;26;1;2;0;2;498804;
right;1458048139671;0;0;4;0;0;0;1;502978;
right;1458048139681;0;0;4;0;0;0;1;502988;
left;1458048139683;8;7;26;1;2;0;2;498814;
left;1458048139691;8;6;25;1;2;0;1;498824;
right;1458048139697;0;0;3;0;0;0;1;502998;
left;1458048139698;6;6;25;1;3;0;2;498834;
right;1458048139702;0;0;3;0;0;0;1;503008;
right;1458048139718;0;0;4;0;0;0;1;503018;
left;1458048139719;6;6;26;1;3;0;2;498844;
left;1458048139724;5;4;25;1;3;0;2;498854;
right;1458048139724;0;0;4;0;0;0;1;503028;
right;1458048139735;0;0;4;0;0;0;1;503038;
left;1458048139735;4;4;26;1;3;0;2;498864;
right;1458048139740;0;0;3;0;0;0;0;503048;
left;1458048139745;4;3;26;2;3;0;2;498874;
left;1458048139750;3;3;27;3;4;1;2;498884;
right;1458048139756;0;0;4;0;0;0;1;503058;
left;1458048139758;4;2;28;2;4;1;2;498894;
right;1458048139762;0;0;4;0;0;0;0;503068;
right;1458048139770;0;0;4;0;0;0;0;503078;
left;1458048139775;4;2;29;3;5;1;3;498904;
left;1458048139781;3;2;30;3;6;1;2;498914;
right;1458048139785;0;0;4;0;0;0;1;503088;
left;1458048139789;2;2;31;3;6;1;3;498924;
right;1458048139793;0;0;4;0;0;0;1;503098;
right;1458048139799;0;0;4;0;0;0;1;503108;
left;1458048139803;2;2;32;4;7;1;3;498934;
left;1458048139810;2;2;32;5;8;1;4;498944;
right;1458048139815;0;0;4;0;0;0;0;503118;
left;1458048139818;1;1;32;6;9;2;4;498954;
right;1458048139821;0;0;4;0;0;0;1;503128;
right;1458048139829;0;0;4;0;0;0;1;503138;
left;1458048139834;1;1;32;6;10;2;4;498964;
left;1458048139840;1;1;32;7;12;2;5;498974;
right;1458048139845;0;0;4;0;0;0;0;503148;
left;1458048139848;1;1;31;9;14;3;6;498984;
right;1458048139851;0;0;4;0;0;0;1;503158;
right;1458048139860;0;0;4;0;0;0;0;503168;
left;1458048139863;1;0;30;11;16;3;6;498994;
left;1458048139871;1;0;29;13;19;4;8;499004;
right;1458048139874;0;0;4;0;0;0;1;503178;
left;1458048139882;0;0;26;15;22;4;9;499014;
right;1458048139882;0;0;4;0;0;0;0;503188;
left;1458048139895;1;0;25;18;24;5;11;499024;
left;1458048139912;1;1;22;20;28;6;12;499034;
right;1458048139913;0;0;4;0;0;0;0;503198;
left;1458048139933;0;0;21;22;32;7;15;499044;
left;1458048139936;0;0;20;26;35;10;19;499054;
left;1458048139966;0;0;19;27;39;13;24;499064;
left;1458048139971;0;0;20;31;44;18;25;499074;
right;1458048139981;0;0;4;0;0;0;0;503208;
left;1458048139982;1;1;17;33;46;23;30;499084;
right;1458048139986;0;0;4;0;0;0;0;503218;
right;1458048139987;0;0;4;0;0;0;0;503228;
right;1458048139992;0;0;4;0;0;0;0;503238;
left;1458048139993;0;1;17;35;49;29;33;499094;
left;1458048139998;0;0;16;37;48;38;36;499104;
right;1458048140001;0;0;4;0;0;0;1;503248;
right;1458048140003;0;0;5;0;0;0;1;503258;
left;1458048140008;0;1;16;38;48;52;40;499114;
left;1458048140012;0;1;15;39;47;61;44;499124;
left;1458048140014;1;1;14;38;46;76;47;499134;
right;1458048140018;0;0;4;0;0;0;1;503268;
right;1458048140018;0;0;4;0;0;0;1;503278;
right;1458048140019;0;0;5;0;0;0;1;503288;
left;1458048140020;0;1;13;38;41;89;49;499144;
right;1458048140022;0;0;5;0;0;0;1;503298;
left;1458048140023;0;1;13;35;39;103;51;499154;
right;1458048140023;1;0;6;0;0;0;0;503308;
left;1458048140028;0;1;12;33;37;113;51;499164;
right;1458048140029;1;1;7;0;0;0;0;503318;
right;1458048140030;3;1;7;0;0;0;0;503328;
right;1458048140033;2;2;7;0;0;0;0;503338;
right;1458048140039;5;2;7;0;0;0;0;503348;
left;1458048140043;0;1;10;30;33;121;47;499174;
left;1458048140051;0;1;10;26;30;125;41;499184;
right;1458048140054;8;3;7;0;0;0;0;503358;
left;1458048140058;0;0;9;23;28;125;31;499194;
right;1458048140062;14;4;8;0;0;0;0;503368;
right;1458048140069;21;8;8;0;0;0;0;503378;
left;1458048140073;0;0;7;19;25;116;23;499204;
left;1458048140080;0;0;7;16;22;100;18;499214;
right;1458048140084;29;10;9;0;0;0;0;503388;
left;1458048140088;0;0;6;11;18;75;14;499224;
right;1458048140091;32;15;10;0;0;0;0;503398;
right;1458048140099;35;19;11;0;0;0;0;503408;
left;1458048140103;0;0;5;8;14;50;10;499234;
left;1458048140110;0;0;5;6;11;35;8;499244;
right;1458048140114;37;23;13;0;0;0;0;503418;
left;1458048140118;0;0;4;3;7;17;6;499254;
right;1458048140129;37;26;15;0;0;0;0;503428;
right;1458048140131;37;28;16;0;0;0;0;503438;
left;1458048140133;0;0;4;2;6;5;5;499264;
left;1458048140142;0;0;3;1;4;1;3;499274;
left;1458048140151;0;0;3;1;4;1;3;499284;
right;1458048140152;36;30;18;0;0;0;0;503448;
left;1458048140163;0;0;3;1;3;1;3;499294;
right;1458048140168;35;31;19;0;0;0;0;503458;
left;1458048140173;0;0;3;1;3;1;3;499304;
right;1458048140174;34;31;21;0;0;0;0;503468;
left;1458048140195;0;0;3;1;3;1;3;499314;
left;1458048140199;0;0;2;1;3;0;3;499324;
left;1458048140205;0;0;2;1;3;0;2;499334;
right;1458048140205;31;28;21;0;0;0;0;503478;
left;1458048140208;0;0;2;1;3;0;3;499344;
right;1458048140212;30;27;21;0;0;1;0;503488;
right;1458048140216;28;25;21;0;0;0;0;503498;
right;1458048140220;27;23;21;0;0;1;0;503508;
right;1458048140221;24;21;19;0;0;1;1;503518;
left;1458048140223;0;0;2;0;2;0;3;499354;
right;1458048140226;20;18;18;0;0;0;1;503528;
left;1458048140232;0;0;2;1;2;0;2;499364;
right;1458048140234;18;16;18;0;0;1;1;503538;
left;1458048140238;0;0;2;0;2;0;2;499374;
right;1458048140241;14;15;16;0;0;1;1;503548;
right;1458048140249;11;12;16;0;0;1;1;503558;
left;1458048140253;0;0;2;0;2;0;1;499384;
left;1458048140260;0;0;2;0;2;0;1;499394;
right;1458048140264;9;10;14;0;0;1;1;503568;
left;1458048140268;0;0;2;0;3;0;1;499404;
right;1458048140278;8;9;14;0;0;1;1;503578;
right;1458048140280;6;9;14;0;0;1;2;503588;
left;1458048140283;0;0;1;0;2;0;1;499414;
left;1458048140290;0;0;2;0;2;0;1;499424;
right;1458048140294;5;8;14;0;0;1;2;503598;
left;1458048140298;0;0;1;0;2;0;1;499434;
right;1458048140301;4;7;13;0;0;1;2;503608;
right;1458048140309;4;6;13;0;0;1;2;503618;
left;1458048140313;0;0;1;0;2;0;0;499444;
left;1458048140320;0;0;1;0;2;0;1;499454;
right;1458048140324;4;6;13;0;0;1;2;503628;
left;1458048140328;1;0;2;0;2;0;0;499464;
right;1458048140338;3;7;13;0;0;1;2;503638;
left;1458048140343;0;0;1;1;2;0;0;499474;
right;1458048140344;3;6;13;0;0;1;2;503648;
left;1458048140350;0;0;1;0;2;0;0;499484;
right;1458048140354;2;6;13;0;0;1;3;503658;
left;1458048140359;0;0;1;0;2;0;0;499494;
right;1458048140363;2;6;14;0;0;1;3;503668;
right;1458048140369;3;5;14;0;0;1;3;503678;
left;1458048140374;0;0;2;1;2;0;0;499504;
left;1458048140380;1;0;1;0;2;0;0;499514;
right;1458048140385;3;5;15;1;0;1;3;503688;
left;1458048140388;0;0;1;0;2;0;0;499524;
right;1458048140391;2;5;15;1;0;1;3;503698;
right;1458048140400;2;5;16;1;1;1;4;503708;
left;1458048140403;0;0;1;0;2;0;0;499534;
left;1458048140411;0;0;1;0;2;0;0;499544;
right;1458048140414;1;5;17;1;1;1;4;503718;
left;1458048140418;0;0;1;1;2;0;0;499554;
right;1458048140422;2;4;16;2;2;1;5;503728;
right;1458048140429;1;4;17;2;2;1;5;503738;
left;1458048140433;0;0;1;0;2;0;0;499564;
left;1458048140440;0;0;1;0;2;0;0;499574;
left;1458048140448;0;0;1;0;2;0;0;499584;
right;1458048140451;1;4;17;2;2;1;5;503748;
right;1458048140455;1;3;17;3;3;2;5;503758;
right;1458048140459;1;3;18;4;4;2;7;503768;
left;1458048140463;0;0;1;1;2;0;1;499594;
left;1458048140470;0;0;2;1;2;0;0;499604;
right;1458048140474;1;3;17;4;5;2;9;503778;
left;1458048140478;0;0;2;1;1;0;0;499614;
right;1458048140481;0;2;17;5;6;2;9;503788;
right;1458048140489;0;2;16;7;8;3;11;503798;
left;1458048140493;0;0;2;1;2;0;0;499624;
left;1458048140500;0;0;2;0;2;0;1;499634;
right;1458048140504;0;2;14;8;11;3;14;503808;
left;1458048140508;0;0;2;1;2;0;0;499644;
right;1458048140512;0;2;13;9;14;5;18;503818;
right;1458048140519;0;2;12;11;19;6;23;503828;
left;1458048140523;0;0;2;0;2;0;1;499654;
left;1458048140530;0;0;2;1;2;0;0;499664;
right;1458048140534;0;3;11;12;24;8;29;503838;
left;1458048140538;0;0;2;1;2;0;0;499674;
right;1458048140541;0;4;11;14;31;11;37;503848;
right;1458048140549;0;4;10;15;36;15;45;503858;
left;1458048140553;0;0;2;1;2;0;1;499684;
right;1458048140564;0;4;10;17;38;20;51;503868;
left;1458048140567;0;0;2;1;2;0;0;499694;
left;1458048140568;2;0;2;0;1;0;0;499704;
right;1458048140571;0;4;10;17;40;27;58;503878;
right;1458048140579;0;4;9;17;38;36;64;503888;
left;1458048140583;4;1;2;0;1;0;0;499714;
left;1458048140590;6;1;2;0;1;0;0;499724;
right;1458048140594;0;3;9;17;33;50;68;503898;
left;1458048140598;7;2;3;1;2;0;0;499734;
right;1458048140602;0;4;9;15;30;62;71;503908;
right;1458048140609;0;4;9;12;21;76;70;503918;
left;1458048140613;10;2;3;0;1;0;0;499744;
left;1458048140620;13;3;4;1;2;0;0;499754;
right;1458048140624;0;4;8;11;20;88;68;503928;
left;1458048140628;16;5;5;1;2;0;0;499764;
right;1458048140632;0;4;7;9;19;97;58;503938;
right;1458048140639;0;4;6;9;17;103;44;503948;
left;1458048140643;23;6;5;1;2;0;1;499774;
left;1458048140652;29;10;7;1;1;0;0;499784;
right;1458048140654;0;3;5;8;16;107;32;503958;
left;1458048140658;35;13;9;1;1;0;0;499794;
right;1458048140663;0;3;6;7;13;104;22;503968;
right;1458048140669;0;2;6;6;10;98;16;503978;
left;1458048140673;38;17;11;1;1;0;0;499804;
left;1458048140681;40;22;14;1;1;0;1;499814;
right;1458048140684;0;2;5;5;7;76;13;503988;
left;1458048140688;41;27;18;1;1;0;1;499824;
right;1458048140692;0;2;4;4;4;50;8;503998;
right;1458048140699;0;2;4;2;2;30;6;504008;
left;1458048140703;43;32;22;1;1;0;0;499834;
left;1458048140710;42;32;26;1;1;0;0;499844;
right;1458048140714;0;1;4;1;1;12;5;504018;
left;1458048140718;43;34;29;1;1;0;0;499854;
right;1458048140722;0;1;4;0;1;2;3;504028;
right;1458048140729;0;1;4;0;0;0;3;504038;
left;1458048140733;41;34;31;1;1;0;1;499864;
left;1458048140747;39;35;34;1;1;0;0;499874;
left;1458048140748;37;34;36;1;1;0;1;499884;
right;1458048140753;0;1;4;0;0;0;3;504048;
right;1458048140756;0;1;5;0;0;0;3;504058;
left;1458048140763;35;32;36;1;1;0;1;499894;
right;1458048140775;0;0;4;0;0;0;3;504068;
right;1458048140782;0;0;4;0;0;0;2;504078;
left;1458048140787;30;29;36;1;1;0;1;499904;
left;1458048140790;26;26;36;1;1;0;1;499914;
left;1458048140795;22;24;35;1;1;0;0;499924;
right;1458048140795;0;0;4;0;0;0;1;504088;
right;1458048140798;0;1;4;0;0;0;1;504098;
left;1458048140802;19;21;35;1;1;0;0;499934;
right;1458048140806;0;0;4;0;0;0;1;504108;
left;1458048140808;15;18;34;1;1;0;0;499944;
right;1458048140811;0;0;4;0;0;0;1;504118;
right;1458048140819;0;0;4;0;0;0;1;504128;
left;1458048140823;13;16;33;1;2;0;1;499954;
left;1458048140830;12;15;33;1;2;0;0;499964;
right;1458048140834;0;1;4;0;0;0;1;504138;
left;1458048140838;10;13;33;1;2;0;0;499974;
right;1458048140842;0;0;4;0;0;0;1;504148;
right;1458048140849;0;0;4;0;0;0;1;504158;
left;1458048140853;8;11;32;1;1;0;0;499984;
left;1458048140860;8;11;32;1;1;0;0;499994;
right;1458048140864;0;0;4;0;0;0;1;504168;
left;1458048140868;7;10;32;1;1;0;1;500004;
right;1458048140878;0;0;4;0;0;0;1;504178;
right;1458048140881;0;0;4;0;0;0;1;504188;
left;1458048140883;7;9;32;1;2;0;0;500014;
left;1458048140890;6;8;32;1;1;0;0;500024;
right;1458048140894;0;0;4;0;0;0;1;504198;
right;1458048140901;0;0;4;0;0;0;1;504208;
right;1458048140909;0;0;4;0;0;0;1;504218;
left;1458048140912;5;7;32;1;2;0;1;500034;
left;1458048140914;5;6;32;1;2;0;1;500044;
left;1458048140921;5;5;34;2;3;1;1;500054;
left;1458048140928;5;5;34;2;3;1;1;500064;
right;1458048140931;0;0;4;0;0;0;0;504228;
right;1458048140941;0;0;4;0;0;0;1;504238;
left;1458048140943;5;4;34;2;4;0;2;500074;
left;1458048140951;4;4;35;3;5;1;2;500084;
right;1458048140954;0;0;3;0;0;0;1;504248;
right;1458048140962;0;0;4;0;0;0;0;504258;
left;1458048140962;4;3;35;3;5;1;3;500094;
right;1458048140969;0;0;4;0;0;0;0;504268;
left;1458048140973;3;2;36;4;6;1;2;500104;
right;1458048140978;0;0;4;0;0;0;1;504278;
left;1458048140983;3;2;35;5;7;2;2;500114;
right;1458048140984;0;0;3;0;0;0;1;504288;
left;1458048140988;2;2;34;5;7;1;3;500124;
right;1458048140992;0;0;4;0;0;0;1;504298;
right;1458048140999;0;0;4;0;0;0;1;504308;
left;1458048141010;2;1;34;6;8;2;3;500134;
left;1458048141011;1;1;33;7;11;2;3;500144;
right;1458048141014;0;0;4;0;0;0;1;504318;
right;1458048141022;0;0;4;0;0;0;1;504328;
left;1458048141025;1;1;33;10;12;2;5;500154;
right;1458048141029;0;0;3;0;0;0;1;504338;
right;1458048141051;0;0;3;0;0;0;1;504348;
right;1458048141052;0;0;3;0;0;0;1;504358;
left;1458048141055;1;1;31;12;14;2;6;500164;
left;1458048141058;1;1;28;15;18;4;7;500174;
left;1458048141058;1;1;27;17;22;5;10;500184;
right;1458048141059;0;0;3;0;0;0;1;504368;
left;1458048141064;1;1;25;19;27;6;11;500194;
left;1458048141070;1;1;23;24;31;7;16;500204;
right;1458048141074;0;0;4;0;0;0;1;504378;
left;1458048141078;1;1;21;28;36;11;19;500214;
right;1458048141082;0;0;4;0;0;0;1;504388;
right;1458048141089;0;0;4;0;0;0;1;504398;
left;1458048141093;0;1;19;30;42;13;25;500224;
left;1458048141100;0;1;19;35;46;18;29;500234;
right;1458048141104;0;0;4;0;0;0;1;504408;
left;1458048141109;0;1;19;38;49;24;33;500244;
right;1458048141112;0;0;4;0;0;0;1;504418;
right;1458048141119;0;0;4;0;0;0;1;504428;
left;1458048141130;0;1;18;39;51;32;38;500254;
left;1458048141133;0;1;17;40;52;42;43;500264;
right;1458048141134;0;0;4;0;0;0;1;504438;
left;1458048141138;0;1;16;40;50;56;46;500274;
right;1458048141142;0;0;4;0;0;0;1;504448;
left;1458048141154;0;1;15;40;48;72;52;500284;
right;1458048141160;1;0;4;0;0;0;1;504458;
left;1458048141161;0;2;15;38;46;87;56;500294;
right;1458048141167;0;0;6;0;0;0;0;504468;
left;1458048141171;0;1;14;35;42;102;56;500304;
right;1458048141176;3;1;6;0;0;0;0;504478;
right;1458048141180;3;2;7;0;0;0;0;504488;
left;1458048141183;0;1;12;33;36;115;57;500314;
left;1458048141190;0;1;12;29;32;123;56;500324;
right;1458048141196;4;2;7;0;0;0;0;504498;
left;1458048141198;0;1;10;24;32;127;48;500334;
right;1458048141208;8;2;7;0;0;0;0;504508;
left;1458048141213;0;1;9;20;29;126;34;500344;
left;1458048141220;0;1;8;16;27;116;25;500354;
left;1458048141228;0;0;6;12;24;98;20;500364;
right;1458048141231;13;4;8;0;0;0;0;504518;
right;1458048141233;21;5;9;0;0;0;0;504528;
right;1458048141234;29;7;10;0;0;0;0;504538;
right;1458048141239;34;11;11;0;0;0;0;504548;
right;1458048141254;39;17;13;0;0;0;0;504558;
right;1458048141262;39;24;15;0;0;0;0;504568;
left;1458048141265;0;0;6;9;20;72;14;500374;
right;1458048141269;40;28;17;0;0;0;0;504578;
left;1458048141267;0;0;5;7;15;50;10;500384;
left;1458048141271;0;0;4;4;12;32;8;500394;
left;1458048141273;0;0;3;2;9;16;6;500404;
left;1458048141280;0;0;3;2;6;5;4;500414;
right;1458048141285;40;32;20;0;0;0;0;504588;
left;1458048141288;0;0;3;1;5;1;3;500424;
right;1458048141291;41;35;22;0;0;0;0;504598;
right;1458048141299;41;36;26;0;0;0;0;504608;
left;1458048141303;0;0;3;1;4;1;3;500434;
left;1458048141310;0;0;2;0;3;0;3;500444;
right;1458048141314;39;37;26;0;0;0;0;504618;
left;1458048141318;0;0;2;1;3;0;3;500454;
right;1458048141322;36;37;27;0;0;0;0;504628;
right;1458048141329;33;35;27;0;0;0;0;504638;
left;1458048141333;0;0;2;1;3;0;3;500464;
left;1458048141340;0;0;2;0;3;0;3;500474;
right;1458048141344;30;32;27;0;0;0;0;504648;
left;1458048141348;0;0;2;1;3;0;3;500484;
right;1458048141359;26;28;26;0;0;0;0;504658;
left;1458048141363;0;0;2;1;3;0;3;500494;
left;1458048141370;0;0;2;0;3;0;3;500504;
right;1458048141381;22;24;26;0;0;0;0;504668;
right;1458048141383;17;21;24;0;0;0;1;504678;
right;1458048141384;13;18;24;0;0;0;1;504688;
right;1458048141389;10;14;23;0;0;0;1;504698;
right;1458048141404;7;12;21;0;0;0;1;504708;
left;1458048141408;0;0;2;0;3;0;2;500514;
left;1458048141410;0;0;2;0;2;0;1;500524;
right;1458048141412;5;9;20;0;0;0;1;504718;
left;1458048141415;0;0;2;0;2;0;1;500534;
right;1458048141419;4;8;19;0;0;1;1;504728;
left;1458048141421;0;0;2;1;2;0;1;500544;
left;1458048141423;0;0;2;0;2;0;1;500554;
left;1458048141431;0;0;2;0;2;0;0;500564;
right;1458048141434;4;7;18;1;0;1;1;504738;
left;1458048141438;0;0;1;0;2;0;0;500574;
right;1458048141442;2;6;17;0;0;1;2;504748;
right;1458048141449;1;5;16;1;0;1;2;504758;
left;1458048141461;0;0;1;1;2;0;1;500584;
left;1458048141463;0;0;1;0;2;0;1;500594;
right;1458048141464;2;5;16;1;0;1;2;504768;
left;1458048141468;0;0;1;0;2;0;0;500604;
right;1458048141472;2;5;16;1;0;1;3;504778;
right;1458048141479;1;5;15;1;1;1;3;504788;
left;1458048141483;0;0;1;0;2;0;0;500614;
left;1458048141490;0;0;1;0;2;0;0;500624;
right;1458048141494;1;4;15;2;1;1;3;504798;
left;1458048141498;0;0;1;0;2;0;0;500634;
right;1458048141502;1;4;16;2;1;1;4;504808;
right;1458048141509;1;4;16;2;1;1;4;504818;
left;1458048141513;0;0;1;1;1;0;0;500644;
left;1458048141527;0;0;1;0;2;0;0;500654;
left;1458048141529;0;0;1;0;2;0;0;500664;
right;1458048141531;0;3;16;3;2;1;5;504828;
right;1458048141533;0;3;16;3;2;2;4;504838;
right;1458048141539;0;3;17;3;2;1;5;504848;
left;1458048141565;0;0;1;0;2;0;0;500674;
left;1458048141566;0;0;1;0;2;0;1;500684;
right;1458048141569;1;9;17;4;3;2;5;504858;
left;1458048141572;0;0;1;0;2;0;0;500694;
left;1458048141575;0;0;1;0;2;0;0;500704;
right;1458048141577;0;2;19;5;3;2;5;504868;
left;1458048141580;0;0;1;0;2;0;0;500714;
right;1458048141583;0;2;18;5;4;2;6;504878;
right;1458048141586;0;2;18;6;5;3;6;504888;
left;1458048141588;0;0;1;0;1;0;1;500724;
right;1458048141592;0;2;19;6;6;3;8;504898;
right;1458048141599;0;3;17;7;8;4;10;504908;
left;1458048141603;0;0;1;0;2;0;0;500734;
left;1458048141610;0;0;1;0;2;0;0;500744;
left;1458048141618;0;0;1;0;2;0;0;500754;
right;1458048141614;0;2;17;8;11;4;10;504918;
right;1458048141629;0;3;15;9;13;5;13;504928;
left;1458048141633;0;0;2;0;1;0;0;500764;
right;1458048141639;0;2;14;11;17;7;16;504938;
left;1458048141641;0;0;2;0;2;0;1;500774;
right;1458048141644;0;2;13;14;21;10;19;504948;
left;1458048141648;0;0;2;0;2;0;1;500784;
right;1458048141653;0;3;12;16;27;13;24;504958;
right;1458048141659;0;3;11;17;30;18;28;504968;
left;1458048141663;0;0;2;0;2;0;0;500794;
left;1458048141670;0;0;2;0;2;0;1;500804;
right;1458048141674;0;3;11;19;35;24;33;504978;
right;1458048141682;0;3;11;22;38;31;37;504988;
left;1458048141685;0;0;2;0;2;0;1;500814;
left;1458048141693;0;0;2;1;2;0;1;500824;
right;1458048141697;0;4;10;23;41;42;42;504998;
left;1458048141700;0;0;2;0;2;0;1;500834;
left;1458048141718;0;0;2;0;2;0;1;500844;
left;1458048141723;1;0;2;0;1;0;1;500854;
left;1458048141731;2;1;2;1;1;0;1;500864;
right;1458048141733;0;4;10;23;41;53;46;505008;
right;1458048141735;0;3;10;23;37;66;51;505018;
right;1458048141735;0;4;9;22;34;81;55;505028;
left;1458048141738;5;1;2;1;1;0;0;500874;
right;1458048141741;0;3;9;20;29;96;55;505038;
right;1458048141743;0;3;8;19;22;110;57;505048;
left;1458048141754;6;1;3;0;2;0;1;500884;
right;1458048141757;0;3;8;17;17;123;55;505058;
left;1458048141763;8;2;3;1;2;0;0;500894;
right;1458048141766;0;4;7;15;14;134;49;505068;
left;1458048141768;11;2;4;1;2;0;1;500904;
right;1458048141779;0;3;7;13;12;144;40;505078;
left;1458048141783;15;3;4;0;2;0;0;500914;
right;1458048141783;0;3;6;12;10;149;33;505088;
left;1458048141791;20;5;5;1;1;0;0;500924;
right;1458048141794;0;2;6;11;9;151;24;505098;
left;1458048141798;25;7;5;1;1;0;0;500934;
right;1458048141802;0;2;5;10;7;138;19;505108;
right;1458048141810;0;2;6;9;6;125;14;505118;
left;1458048141813;31;10;6;0;1;0;1;500944;
left;1458048141821;36;14;8;1;1;0;0;500954;
right;1458048141825;0;1;5;7;3;98;11;505128;
left;1458048141828;38;17;9;1;1;0;0;500964;
right;1458048141838;0;1;5;5;2;67;9;505138;
right;1458048141868;0;1;4;5;1;43;6;505148;
left;1458048141872;40;20;12;0;1;0;0;500974;
left;1458048141881;41;24;15;0;1;0;0;500984;
right;1458048141885;0;2;4;3;1;20;5;505158;
left;1458048141900;40;26;17;1;1;0;0;500994;
right;1458048141907;0;0;3;1;0;5;4;505168;
left;1458048141911;40;26;20;1;1;0;0;501004;
right;1458048141911;0;0;4;0;0;0;3;505178;
right;1458048141912;0;0;4;0;0;0;3;505188;
left;1458048141912;39;27;23;0;1;0;0;501014;
left;1458048141916;37;27;24;0;1;0;0;501024;
left;1458048141917;35;26;25;0;1;0;1;501034;
left;1458048141919;32;26;26;1;1;0;0;501044;
right;1458048141921;0;1;4;0;0;0;3;505198;
right;1458048141922;0;0;4;0;0;0;3;505208;
left;1458048141923;29;23;27;0;1;0;1;501054;
right;1458048141923;0;0;4;0;0;0;2;505218;
right;1458048141927;0;0;4;0;0;0;2;505228;
right;1458048141929;0;0;4;0;0;0;2;505238;
left;1458048141933;25;19;27;0;1;0;1;501064;
left;1458048141942;20;16;27;0;1;0;1;501074;
right;1458048141944;0;0;4;0;0;0;1;505248;
left;1458048141948;16;14;27;1;2;1;1;501084;
right;1458048141952;0;0;4;0;0;0;1;505258;
right;1458048141959;0;0;4;0;0;0;1;505268;
left;1458048141964;13;11;27;1;2;1;1;501094;
left;1458048141970;11;9;26;1;2;0;1;501104;
right;1458048141975;0;0;4;0;0;0;1;505278;
right;1458048141982;0;0;4;0;0;0;1;505288;
left;1458048141981;9;7;25;1;2;1;1;501114;
right;1458048141992;0;0;4;0;0;0;1;505298;
left;1458048142004;7;6;24;1;2;1;2;501124;
right;1458048142013;0;0;4;0;0;0;1;505308;
left;1458048142014;6;6;24;1;3;1;1;501134;
right;1458048142024;0;0;4;0;0;0;1;505318;
left;1458048142030;5;4;24;1;3;1;1;501144;
right;1458048142031;0;0;4;0;0;0;1;505328;
left;1458048142039;5;4;23;1;3;1;2;501154;
left;1458048142039;4;3;23;1;3;1;2;501164;
left;1458048142040;4;3;24;2;4;1;2;501174;
right;1458048142041;0;0;4;0;0;0;1;505338;
right;1458048142044;0;0;4;0;0;0;1;505348;
left;1458048142053;4;3;24;1;4;1;2;501184;
right;1458048142057;0;0;4;0;0;0;1;505358;
left;1458048142060;3;2;24;2;4;1;2;501194;
right;1458048142064;0;0;4;0;0;0;1;505368;
left;1458048142068;3;1;25;2;5;1;3;501204;
right;1458048142072;0;0;4;0;0;0;1;505378;
right;1458048142079;0;0;4;0;0;0;1;505388;
left;1458048142083;3;1;25;2;5;1;3;501214;
left;1458048142090;3;1;26;3;6;1;3;501224;
right;1458048142094;0;0;4;0;0;0;1;505398;
left;1458048142098;2;1;27;3;6;2;3;501234;
right;1458048142102;0;0;4;0;0;0;1;505408;
right;1458048142109;0;0;4;0;0;0;1;505418;
left;1458048142113;2;1;28;4;7;2;3;501244;
left;1458048142121;2;1;28;4;8;2;4;501254;
right;1458048142124;0;0;4;0;0;0;1;505428;
left;1458048142128;1;0;28;4;9;2;5;501264;
right;1458048142132;0;0;4;0;0;0;1;505438;
right;1458048142139;0;0;4;0;0;0;0;505448;
left;1458048142143;1;0;28;5;11;2;5;501274;
left;1458048142150;1;1;27;6;12;3;6;501284;
right;1458048142154;0;0;4;0;0;0;0;505458;
left;1458048142158;1;0;27;8;15;3;8;501294;
right;1458048142162;0;0;4;0;0;0;0;505468;
right;1458048142169;0;0;4;0;0;0;1;505478;
left;1458048142173;1;0;26;10;18;4;9;501304;
left;1458048142181;1;1;24;12;21;4;12;501314;
right;1458048142184;0;0;4;0;0;0;0;505488;
left;1458048142188;0;1;23;14;24;6;15;501324;
right;1458048142192;0;0;4;0;0;0;0;505498;
right;1458048142199;0;0;4;0;0;0;1;505508;
left;1458048142203;0;0;21;17;28;8;18;501334;
right;1458048142214;0;0;4;0;0;0;1;505518;
left;1458048142217;0;0;20;19;32;11;23;501344;
left;1458048142220;0;1;19;22;36;14;27;501354;
right;1458048142222;0;0;4;0;0;0;1;505528;
right;1458048142229;0;0;5;0;0;0;1;505538;
left;1458048142233;0;1;19;25;41;19;32;501364;
left;1458048142241;0;0;18;27;43;25;39;501374;
right;1458048142244;0;0;4;0;0;0;1;505548;
left;1458048142248;0;0;17;30;46;33;44;501384;
right;1458048142252;0;0;5;0;0;0;1;505558;
