left;1458048073477;0;0;1;0;1;0;0;432614;
right;1458048073481;2;10;19;1;0;0;2;436788;
right;1458048073488;2;9;20;2;1;0;2;436798;
left;1458048073492;0;0;1;0;1;0;0;432624;
left;1458048073500;0;0;1;0;1;0;0;432634;
right;1458048073503;2;9;20;2;1;0;1;436808;
left;1458048073507;0;0;1;0;1;0;0;432644;
right;1458048073518;2;8;20;2;2;0;2;436818;
right;1458048073521;2;8;21;3;2;0;2;436828;
left;1458048073522;0;0;1;0;1;0;0;432654;
left;1458048073529;1;0;1;0;1;0;0;432664;
right;1458048073533;1;7;22;3;2;0;2;436838;
left;1458048073537;0;0;1;0;1;0;0;432674;
right;1458048073541;1;7;22;4;3;1;2;436848;
right;1458048073548;1;6;23;4;3;1;3;436858;
left;1458048073552;0;0;1;0;1;0;0;432684;
left;1458048073559;0;0;1;0;1;0;0;432694;
right;1458048073563;1;6;23;4;3;1;2;436868;
left;1458048073567;0;0;1;0;1;0;0;432704;
left;1458048073582;0;0;1;0;2;0;0;432714;
left;1458048073590;0;0;1;0;1;0;0;432724;
right;1458048073593;1;6;24;5;4;1;3;436878;
left;1458048073597;0;0;1;0;1;0;0;432734;
right;1458048073602;0;5;24;5;5;1;3;436888;
right;1458048073605;0;4;24;6;6;1;3;436898;
left;1458048073612;0;0;1;0;1;0;0;432744;
right;1458048073613;0;4;23;6;7;2;3;436908;
right;1458048073614;0;3;24;8;9;2;4;436918;
left;1458048073620;0;0;1;0;1;0;0;432754;
right;1458048073623;0;4;22;8;10;2;5;436928;
left;1458048073627;0;0;1;0;1;0;0;432764;
right;1458048073631;0;2;21;10;13;2;6;436938;
right;1458048073638;0;2;20;11;16;3;7;436948;
left;1458048073642;0;0;1;0;1;0;1;432774;
left;1458048073649;0;0;1;0;1;0;1;432784;
right;1458048073653;0;2;17;12;19;4;9;436958;
left;1458048073657;0;0;1;0;1;0;0;432794;
right;1458048073668;0;2;16;14;22;4;10;436968;
right;1458048073671;0;3;14;17;27;5;13;436978;
left;1458048073672;0;0;1;0;1;0;1;432804;
left;1458048073679;0;0;1;0;1;0;1;432814;
right;1458048073683;0;3;14;18;31;7;16;436988;
left;1458048073687;0;0;1;0;1;0;1;432824;
right;1458048073691;0;3;13;20;36;11;18;436998;
right;1458048073698;0;3;13;23;41;15;22;437008;
left;1458048073702;0;0;1;0;1;0;0;432834;
left;1458048073709;0;0;1;0;1;0;1;432844;
right;1458048073713;0;2;12;23;44;20;24;437018;
left;1458048073717;0;0;1;0;1;0;1;432854;
left;1458048073732;0;0;1;0;1;0;1;432864;
right;1458048073735;0;3;12;25;48;28;29;437028;
left;1458048073740;0;0;1;0;1;0;1;432874;
right;1458048073742;0;2;12;27;48;38;32;437038;
right;1458048073753;0;2;12;26;46;50;34;437048;
right;1458048073757;0;2;11;26;42;66;37;437058;
left;1458048073757;1;0;1;0;1;0;1;432884;
left;1458048073762;1;0;1;0;1;0;0;432894;
right;1458048073762;0;2;11;28;37;81;39;437068;
left;1458048073770;3;0;2;0;1;0;1;432904;
right;1458048073773;0;2;10;26;32;96;40;437078;
left;1458048073777;5;1;2;0;1;0;0;432914;
right;1458048073781;0;2;10;25;24;111;40;437088;
right;1458048073788;0;2;9;22;18;125;38;437098;
left;1458048073792;7;1;3;1;1;0;0;432924;
left;1458048073799;9;2;3;0;1;0;0;432934;
right;1458048073803;0;2;9;20;15;135;34;437108;
right;1458048073811;0;1;8;18;12;144;26;437118;
left;1458048073814;12;3;4;0;1;0;0;432944;
right;1458048073818;0;1;7;17;8;150;22;437128;
left;1458048073823;18;4;5;0;1;0;0;432954;
left;1458048073829;27;6;5;0;1;0;0;432964;
right;1458048073834;0;1;6;15;7;147;18;437138;
left;1458048073837;35;10;7;0;1;0;0;432974;
right;1458048073841;0;1;5;13;5;133;13;437148;
right;1458048073849;0;1;5;11;4;112;9;437158;
left;1458048073852;38;13;9;1;1;0;0;432984;
left;1458048073861;41;17;11;0;1;0;0;432994;
right;1458048073863;0;0;5;9;2;83;7;437168;
left;1458048073870;42;21;14;0;1;0;0;433004;
right;1458048073886;0;0;5;7;2;57;5;437178;
left;1458048073895;42;24;16;0;1;0;0;433014;
right;1458048073896;0;0;4;5;0;35;4;437188;
right;1458048073906;0;0;4;2;0;16;3;437198;
right;1458048073906;0;0;4;1;0;4;3;437208;
right;1458048073910;0;0;4;0;0;1;3;437218;
left;1458048073911;43;25;20;0;1;0;0;433024;
left;1458048073911;43;27;22;0;1;0;0;433034;
left;1458048073912;41;27;24;0;1;1;1;433044;
left;1458048073921;40;27;26;1;1;1;1;433054;
right;1458048073926;0;0;3;0;0;0;2;437228;
left;1458048073927;38;26;27;1;1;1;0;433064;
right;1458048073932;0;0;4;0;0;0;2;437238;
right;1458048073938;0;0;3;0;0;0;2;437248;
left;1458048073942;37;25;27;1;1;1;0;433074;
left;1458048073949;33;24;27;1;1;1;0;433084;
right;1458048073953;0;0;4;0;0;0;1;437258;
left;1458048073958;30;21;28;1;1;1;1;433094;
right;1458048073964;0;0;3;0;0;0;1;437268;
right;1458048073969;0;0;3;0;0;0;1;437278;
left;1458048073974;26;19;27;1;1;0;1;433104;
right;1458048073985;0;0;3;0;0;0;1;437288;
left;1458048073986;21;17;27;0;1;1;1;433114;
right;1458048073991;0;0;3;0;0;0;1;437298;
left;1458048073991;18;15;28;1;1;1;1;433124;
right;1458048074001;0;0;3;0;0;0;0;437308;
left;1458048074002;16;12;27;0;1;0;1;433134;
left;1458048074012;13;11;26;1;1;0;1;433144;
right;1458048074013;0;0;3;0;0;0;1;437318;
left;1458048074017;11;9;26;0;1;0;1;433154;
right;1458048074023;0;0;3;0;0;0;1;437328;
right;1458048074028;0;0;3;0;0;0;1;437338;
left;1458048074033;9;7;25;1;1;0;1;433164;
left;1458048074039;8;6;25;1;2;0;1;433174;
right;1458048074043;0;0;3;0;0;0;1;437348;
left;1458048074047;8;6;24;1;2;1;1;433184;
right;1458048074051;0;0;3;0;0;0;1;437358;
right;1458048074058;0;0;2;0;0;0;0;437368;
left;1458048074062;7;6;25;1;2;0;1;433194;
left;1458048074070;6;6;26;1;2;0;1;433204;
left;1458048074077;5;5;26;1;2;0;2;433214;
right;1458048074080;0;0;2;0;0;0;0;437378;
right;1458048074081;0;0;2;0;0;0;0;437388;
right;1458048074088;0;0;2;0;0;0;0;437398;
left;1458048074092;6;5;26;1;2;0;1;433224;
left;1458048074099;5;4;27;1;3;1;2;433234;
right;1458048074103;0;0;2;0;0;0;0;437408;
left;1458048074107;4;4;28;1;3;0;2;433244;
right;1458048074111;1;0;2;0;0;0;0;437418;
right;1458048074118;0;0;2;0;0;0;0;437428;
left;1458048074122;4;3;30;1;4;1;2;433254;
left;1458048074129;4;3;30;2;4;1;2;433264;
right;1458048074133;0;0;2;0;0;0;0;437438;
left;1458048074138;3;3;32;2;5;1;2;433274;
right;1458048074141;0;0;2;0;0;0;0;437448;
right;1458048074149;0;0;2;0;0;0;0;437458;
left;1458048074152;3;2;32;3;5;1;2;433284;
left;1458048074160;3;1;32;3;6;2;2;433294;
right;1458048074165;0;0;1;0;0;0;0;437468;
left;1458048074167;2;1;33;4;7;2;3;433304;
right;1458048074171;0;0;1;0;0;0;0;437478;
right;1458048074178;0;0;1;0;0;0;0;437488;
left;1458048074182;2;1;33;5;8;2;4;433314;
left;1458048074189;1;1;33;6;9;2;4;433324;
right;1458048074193;0;0;1;0;0;0;0;437498;
left;1458048074197;1;1;33;6;11;2;5;433334;
right;1458048074202;0;0;1;0;0;0;0;437508;
right;1458048074208;0;0;1;0;0;0;0;437518;
left;1458048074213;1;1;31;7;12;3;5;433344;
left;1458048074219;0;0;31;8;14;3;6;433354;
right;1458048074223;0;0;1;0;0;0;0;437528;
left;1458048074227;1;0;29;9;16;4;8;433364;
right;1458048074231;0;0;1;0;0;0;0;437538;
left;1458048074242;0;0;27;11;18;5;9;433374;
right;1458048074246;0;0;1;0;0;0;0;437548;
left;1458048074250;0;0;24;13;22;7;10;433384;
right;1458048074253;0;0;1;0;0;0;0;437558;
left;1458048074257;0;0;24;15;24;8;13;433394;
right;1458048074271;0;0;2;0;0;0;0;437568;
left;1458048074334;0;0;22;18;27;9;15;433404;
left;1458048074339;0;0;21;20;31;13;19;433414;
right;1458048074341;0;0;1;0;0;0;0;437578;
right;1458048074344;0;0;2;0;0;0;0;437588;
right;1458048074344;0;0;2;0;0;0;0;437598;
right;1458048074349;0;0;2;0;0;0;1;437608;
left;1458048074350;0;1;19;21;36;16;24;433424;
left;1458048074355;0;0;18;25;38;22;28;433434;
right;1458048074365;0;0;2;0;0;0;0;437618;
right;1458048074369;0;0;2;0;0;0;1;437628;
left;1458048074370;0;0;18;26;40;29;33;433444;
right;1458048074370;0;0;1;0;0;0;1;437638;
left;1458048074371;0;0;17;28;44;38;39;433454;
left;1458048074371;0;0;16;30;43;48;44;433464;
left;1458048074374;0;1;16;31;44;58;47;433474;
right;1458048074376;0;0;2;0;0;0;0;437648;
left;1458048074376;0;0;15;31;43;71;50;433484;
right;1458048074380;1;0;2;0;0;0;0;437658;
left;1458048074381;0;1;14;30;41;85;53;433494;
right;1458048074381;1;0;3;0;0;0;0;437668;
right;1458048074386;1;0;3;0;0;0;0;437678;
left;1458048074386;0;1;14;28;39;101;57;433504;
right;1458048074386;2;0;3;0;0;0;0;437688;
left;1458048074386;0;1;13;26;34;116;61;433514;
right;1458048074388;2;1;3;0;0;0;0;437698;
left;1458048074392;0;1;12;24;31;128;62;433524;
left;1458048074399;0;1;11;21;28;136;63;433534;
right;1458048074403;3;2;3;0;0;0;0;437708;
left;1458048074407;0;1;10;19;25;140;58;433544;
right;1458048074411;5;2;4;0;0;0;0;437718;
right;1458048074418;7;3;4;0;0;0;0;437728;
left;1458048074429;0;1;9;16;23;142;50;433554;
right;1458048074433;11;6;4;0;0;0;0;437738;
left;1458048074433;0;0;8;13;21;137;40;433564;
left;1458048074437;0;0;7;11;19;127;30;433574;
right;1458048074441;15;9;4;0;0;0;0;437748;
right;1458048074448;18;10;6;0;0;0;0;437758;
left;1458048074452;0;0;6;8;18;112;24;433584;
left;1458048074459;0;0;5;7;16;89;18;433594;
right;1458048074463;19;13;6;0;0;0;0;437768;
left;1458048074467;0;0;4;6;13;66;13;433604;
right;1458048074471;21;18;8;0;0;0;0;437778;
right;1458048074479;23;20;10;0;0;0;0;437788;
left;1458048074482;0;0;4;4;10;45;10;433614;
left;1458048074490;0;0;4;3;8;30;8;433624;
right;1458048074493;24;23;12;0;0;0;0;437798;
left;1458048074498;0;0;3;2;6;14;6;433634;
right;1458048074501;23;25;14;0;0;0;0;437808;
right;1458048074508;23;28;15;0;0;0;0;437818;
left;1458048074512;0;0;3;1;4;4;5;433644;
left;1458048074520;0;0;3;1;3;1;3;433654;
right;1458048074523;23;30;16;0;0;0;1;437828;
left;1458048074530;0;0;3;1;3;1;3;433664;
left;1458048074542;0;0;3;1;3;1;3;433674;
right;1458048074541;22;31;17;0;0;0;1;437838;
right;1458048074546;22;31;17;0;0;0;1;437848;
right;1458048074553;21;30;16;0;0;0;1;437858;
left;1458048074556;0;0;3;1;2;1;3;433684;
left;1458048074558;0;0;3;0;2;1;3;433694;
right;1458048074561;19;30;18;0;0;0;1;437868;
right;1458048074569;17;28;18;0;0;0;1;437878;
left;1458048074572;0;0;2;0;2;1;2;433704;
left;1458048074581;0;0;2;0;2;1;2;433714;
right;1458048074583;14;26;18;0;0;0;1;437888;
left;1458048074587;0;0;3;1;2;0;2;433724;
right;1458048074591;11;25;19;0;0;0;1;437898;
right;1458048074599;8;23;18;0;0;0;1;437908;
left;1458048074602;0;0;2;0;2;0;1;433734;
left;1458048074610;0;0;2;0;2;0;1;433744;
right;1458048074613;8;20;19;0;0;0;1;437918;
right;1458048074621;6;19;18;1;0;0;1;437928;
left;1458048074625;0;0;2;0;2;0;1;433754;
right;1458048074629;5;17;18;1;0;0;1;437938;
left;1458048074632;0;0;2;0;2;0;1;433764;
left;1458048074641;0;0;2;0;1;0;1;433774;
right;1458048074645;4;15;18;1;0;0;1;437948;
right;1458048074651;3;13;18;1;0;0;1;437958;
left;1458048074656;0;0;2;0;2;0;1;433784;
left;1458048074662;0;0;2;1;2;0;0;433794;
right;1458048074667;2;12;18;1;1;0;1;437968;
left;1458048074670;1;0;1;0;2;0;0;433804;
left;1458048074678;0;0;1;0;1;0;0;433814;
right;1458048074680;2;10;18;1;1;0;1;437978;
right;1458048074688;2;10;18;1;1;0;1;437988;
right;1458048074689;2;9;19;2;1;0;2;437998;
left;1458048074694;0;0;1;0;1;0;0;433824;
left;1458048074700;0;0;1;0;2;0;0;433834;
right;1458048074703;1;9;19;1;1;0;2;438008;
left;1458048074707;0;0;1;0;1;0;1;433844;
right;1458048074711;1;9;20;2;1;0;1;438018;
right;1458048074718;2;8;21;2;2;0;2;438028;
left;1458048074722;0;0;1;0;2;0;1;433854;
left;1458048074731;0;0;1;0;2;0;0;433864;
right;1458048074734;1;8;22;2;2;0;2;438038;
left;1458048074738;1;0;1;0;1;0;0;433874;
right;1458048074742;1;9;23;3;2;0;2;438048;
right;1458048074748;1;8;24;3;3;0;2;438058;
left;1458048074752;0;0;1;0;1;0;0;433884;
left;1458048074759;0;0;1;0;1;0;0;433894;
right;1458048074763;1;8;25;4;4;0;2;438068;
left;1458048074767;0;0;1;0;1;0;0;433904;
right;1458048074771;1;7;26;4;4;0;3;438078;
right;1458048074778;0;6;26;4;5;1;2;438088;
left;1458048074782;0;0;1;0;1;0;0;433914;
left;1458048074789;0;0;1;0;1;0;0;433924;
right;1458048074793;0;5;26;5;6;1;3;438098;
left;1458048074797;0;0;1;0;1;0;0;433934;
right;1458048074808;1;4;26;6;7;1;3;438108;
left;1458048074813;0;0;1;0;1;0;0;433944;
right;1458048074813;0;3;26;7;9;2;3;438118;
left;1458048074819;0;0;1;0;1;0;0;433954;
right;1458048074823;0;2;26;7;9;1;4;438128;
left;1458048074827;0;0;1;0;1;0;0;433964;
right;1458048074838;1;3;25;9;11;2;5;438138;
right;1458048074839;0;2;22;9;15;2;6;438148;
left;1458048074849;0;0;1;0;1;0;0;433974;
left;1458048074850;0;0;1;0;2;0;1;433984;
right;1458048074853;0;2;20;10;16;3;6;438158;
left;1458048074857;0;0;1;0;1;0;0;433994;
right;1458048074861;0;2;20;12;19;3;8;438168;
right;1458048074868;0;2;17;13;23;3;10;438178;
left;1458048074872;0;0;1;0;1;0;0;434004;
left;1458048074880;0;0;1;0;1;0;0;434014;
right;1458048074883;0;2;16;15;25;5;10;438188;
left;1458048074887;0;0;1;0;1;0;0;434024;
right;1458048074891;0;3;14;17;30;6;12;438198;
right;1458048074898;0;2;14;18;35;8;16;438208;
left;1458048074902;0;0;1;0;1;0;0;434034;
left;1458048074910;0;0;1;0;1;0;0;434044;
left;1458048074917;0;0;1;0;2;0;1;434054;
right;1458048074922;0;2;14;21;38;11;18;438218;
right;1458048074925;0;2;13;22;42;14;21;438228;
right;1458048074928;0;2;12;25;45;21;23;438238;
left;1458048074932;0;0;2;1;1;0;1;434064;
left;1458048074940;0;0;1;0;1;0;0;434074;
right;1458048074943;0;2;12;26;48;27;26;438248;
left;1458048074948;1;0;1;0;1;0;0;434084;
right;1458048074951;0;2;11;27;48;37;28;438258;
left;1458048074962;2;0;1;0;1;0;0;434094;
right;1458048074966;0;2;11;27;47;48;31;438268;
left;1458048074970;3;0;2;0;1;0;0;434104;
right;1458048074973;0;2;11;27;41;61;32;438278;
left;1458048074977;5;1;2;0;1;0;0;434114;
right;1458048074981;0;2;11;27;39;75;35;438288;
right;1458048074988;0;2;10;26;33;88;37;438298;
left;1458048074992;7;1;3;0;1;0;0;434124;
right;1458048075003;0;2;10;25;27;102;38;438308;
left;1458048075007;8;2;3;1;1;0;0;434134;
left;1458048075009;10;2;4;0;1;0;0;434144;
right;1458048075011;0;2;10;24;22;114;34;438318;
right;1458048075018;0;1;8;21;17;126;34;438328;
left;1458048075023;13;3;5;1;1;0;0;434154;
left;1458048075030;17;4;5;1;1;0;0;434164;
right;1458048075034;0;1;7;19;13;134;27;438338;
left;1458048075037;21;6;5;1;1;0;0;434174;
right;1458048075041;0;1;8;18;11;140;22;438348;
left;1458048075052;23;8;6;0;1;0;0;434184;
right;1458048075076;0;1;7;16;7;142;18;438358;
left;1458048075098;26;10;9;1;1;0;0;434194;
left;1458048075101;27;12;10;1;1;0;0;434204;
right;1458048075101;0;1;6;14;6;131;13;438368;
right;1458048075105;0;1;5;11;4;111;10;438378;
left;1458048075106;25;14;12;0;1;0;0;434214;
right;1458048075109;0;0;5;10;3;86;7;438388;
left;1458048075111;26;16;14;0;1;0;0;434224;
right;1458048075112;0;0;5;7;2;60;5;438398;
right;1458048075117;0;0;4;6;2;40;5;438408;
left;1458048075117;26;17;16;0;1;0;1;434234;
left;1458048075122;26;18;19;0;1;0;1;434244;
right;1458048075122;0;0;4;3;1;21;3;438418;
left;1458048075123;25;18;21;0;1;0;1;434254;
left;1458048075127;24;18;23;1;1;0;1;434264;
right;1458048075127;0;0;4;1;0;8;2;438428;
right;1458048075131;0;0;4;0;0;2;2;438438;
right;1458048075138;0;0;4;0;0;1;2;438448;
left;1458048075149;24;17;25;1;1;0;1;434274;
left;1458048075151;21;16;27;1;1;1;1;434284;
right;1458048075153;0;0;4;0;0;0;2;438458;
left;1458048075157;19;15;28;1;1;1;1;434294;
right;1458048075162;0;0;4;0;0;0;2;438468;
right;1458048075168;0;0;4;0;0;0;2;438478;
left;1458048075173;16;13;28;1;2;0;1;434304;
left;1458048075179;13;11;29;1;2;1;1;434314;
right;1458048075183;0;0;3;0;0;0;1;438488;
left;1458048075188;12;9;28;1;2;1;2;434324;
right;1458048075191;0;0;4;0;0;0;1;438498;
right;1458048075200;0;0;3;0;0;0;1;438508;
left;1458048075203;9;7;28;1;2;1;2;434334;
right;1458048075215;0;0;3;0;0;0;1;438518;
right;1458048075225;0;0;3;0;0;0;1;438528;
right;1458048075281;0;0;2;0;0;0;1;438538;
right;1458048075285;0;0;2;0;0;0;1;438548;
left;1458048075289;8;7;27;1;2;1;2;434344;
right;1458048075308;0;0;3;0;0;0;1;438558;
left;1458048075314;6;6;28;1;2;1;2;434354;
right;1458048075314;0;0;3;0;0;0;1;438568;
left;1458048075314;6;5;26;1;3;1;2;434364;
right;1458048075315;0;0;2;0;0;0;1;438578;
right;1458048075318;0;0;2;0;0;0;1;438588;
left;1458048075319;5;4;26;1;3;1;2;434374;
left;1458048075319;4;4;25;1;3;1;3;434384;
left;1458048075320;4;3;25;2;4;1;2;434394;
right;1458048075320;0;0;2;0;0;0;1;438598;
left;1458048075324;5;3;25;2;4;1;3;434404;
right;1458048075325;0;0;2;0;0;0;0;438608;
left;1458048075327;4;2;25;2;5;1;2;434414;
left;1458048075330;3;2;25;2;6;1;2;434424;
left;1458048075330;2;1;25;2;6;1;3;434434;
left;1458048075335;2;1;25;2;7;1;3;434444;
right;1458048075335;0;0;2;0;0;0;0;438618;
right;1458048075336;0;0;2;0;0;0;1;438628;
left;1458048075338;2;1;25;3;8;1;3;434454;
right;1458048075338;0;0;2;0;0;0;0;438638;
left;1458048075345;2;1;25;3;8;2;4;434464;
left;1458048075346;1;1;25;4;9;2;4;434474;
right;1458048075347;0;0;2;0;0;0;0;438648;
right;1458048075351;0;0;2;0;0;0;1;438658;
left;1458048075352;1;1;26;4;10;2;4;434484;
left;1458048075360;1;0;26;4;11;2;5;434494;
right;1458048075365;0;0;1;0;0;0;0;438668;
right;1458048075371;0;0;2;0;0;0;0;438678;
left;1458048075375;1;0;25;5;12;2;6;434504;
left;1458048075382;1;0;26;6;14;3;7;434514;
right;1458048075386;0;0;1;0;0;0;0;438688;
left;1458048075389;0;0;25;7;16;3;8;434524;
right;1458048075393;0;0;1;0;0;0;0;438698;
left;1458048075397;1;0;25;7;18;3;9;434534;
right;1458048075401;0;0;1;0;0;0;0;438708;
left;1458048075413;0;0;24;8;19;4;10;434544;
right;1458048075413;0;0;1;0;0;0;0;438718;
left;1458048075422;0;0;22;9;21;5;12;434554;
right;1458048075426;0;0;1;0;0;0;0;438728;
right;1458048075432;0;0;1;0;0;0;0;438738;
left;1458048075433;0;0;22;10;23;6;13;434564;
right;1458048075441;0;0;1;0;0;0;0;438748;
left;1458048075442;0;0;20;12;25;8;16;434574;
left;1458048075450;0;0;20;13;28;9;20;434584;
right;1458048075453;0;0;1;0;0;0;0;438758;
left;1458048075457;0;0;19;16;31;13;24;434594;
right;1458048075462;0;0;1;0;0;0;0;438768;
right;1458048075476;0;0;1;0;0;0;0;438778;
left;1458048075479;0;0;18;16;34;17;27;434604;
left;1458048075480;0;0;17;18;36;23;31;434614;
right;1458048075483;0;0;1;0;0;0;0;438788;
left;1458048075489;0;0;15;19;38;30;36;434624;
right;1458048075491;0;0;1;0;0;0;0;438798;
right;1458048075500;0;0;2;0;0;0;0;438808;
left;1458048075502;0;0;15;20;40;37;41;434634;
left;1458048075510;0;0;14;22;42;47;47;434644;
right;1458048075513;0;0;1;0;0;0;0;438818;
left;1458048075517;0;0;13;21;42;56;50;434654;
right;1458048075521;0;0;1;0;0;0;0;438828;
right;1458048075528;0;0;2;0;0;0;0;438838;
left;1458048075532;0;0;12;22;40;69;56;434664;
left;1458048075540;0;0;12;21;39;80;61;434674;
right;1458048075544;0;0;1;0;0;0;0;438848;
left;1458048075549;0;0;11;20;38;90;65;434684;
right;1458048075559;0;0;2;0;0;0;0;438858;
right;1458048075560;0;0;2;0;0;0;0;438868;
left;1458048075562;0;0;11;19;36;104;70;434694;
left;1458048075569;0;0;10;17;33;117;75;434704;
right;1458048075573;0;0;2;0;0;0;0;438878;
left;1458048075577;0;1;10;15;30;124;82;434714;
right;1458048075581;1;0;2;0;0;0;0;438888;
right;1458048075590;2;1;3;0;0;0;0;438898;
left;1458048075592;0;1;9;13;27;131;86;434724;
left;1458048075601;0;1;8;11;24;135;83;434734;
right;1458048075603;3;1;3;0;0;0;0;438908;
left;1458048075607;0;1;7;9;22;138;78;434744;
right;1458048075612;3;1;3;0;0;0;0;438918;
right;1458048075618;5;3;4;0;0;0;0;438928;
left;1458048075622;0;0;7;8;21;136;69;434754;
left;1458048075629;0;0;6;8;20;134;56;434764;
right;1458048075633;9;3;4;0;0;0;0;438938;
left;1458048075638;0;0;6;6;20;126;43;434774;
right;1458048075641;14;5;4;1;0;0;0;438948;
right;1458048075649;20;6;4;1;0;0;0;438958;
left;1458048075652;0;0;5;5;19;116;32;434784;
left;1458048075660;0;0;4;5;17;104;24;434794;
right;1458048075666;27;8;5;1;0;0;0;438968;
left;1458048075667;0;0;3;4;14;84;18;434804;
right;1458048075672;31;12;6;1;0;0;0;438978;
right;1458048075678;34;17;7;1;0;0;0;438988;
left;1458048075682;0;0;3;3;12;64;13;434814;
left;1458048075693;0;0;2;2;10;48;11;434824;
right;1458048075694;35;23;9;1;0;0;0;438998;
left;1458048075705;0;0;2;2;9;31;9;434834;
right;1458048075715;35;27;11;1;0;0;0;439008;
left;1458048075719;0;0;2;1;6;16;6;434844;
right;1458048075720;35;31;14;1;0;0;0;439018;
right;1458048075725;34;34;15;0;0;0;0;439028;
left;1458048075725;0;0;2;1;5;6;5;434854;
left;1458048075731;0;0;2;1;4;1;3;434864;
right;1458048075738;33;37;17;0;0;0;0;439038;
right;1458048075741;32;38;18;1;0;0;0;439048;
left;1458048075745;0;0;2;0;4;1;3;434874;
left;1458048075751;0;0;2;0;3;1;3;434884;
right;1458048075756;30;37;18;0;0;0;0;439058;
left;1458048075757;0;0;2;1;3;1;3;434894;
right;1458048075762;30;38;20;0;0;0;0;439068;
right;1458048075771;27;38;20;0;0;0;0;439078;
left;1458048075772;0;0;2;1;3;0;3;434904;
left;1458048075782;0;0;2;0;3;0;3;434914;
right;1458048075783;24;35;21;0;0;0;0;439088;
left;1458048075788;0;0;2;1;2;0;3;434924;
right;1458048075793;22;34;21;0;0;0;0;439098;
right;1458048075799;19;31;22;0;0;0;0;439108;
left;1458048075804;0;0;1;0;2;0;2;434934;
left;1458048075809;0;0;1;0;2;0;2;434944;
right;1458048075814;16;29;21;0;0;0;0;439118;
left;1458048075820;0;0;1;0;2;0;3;434954;
right;1458048075821;14;27;22;0;0;0;1;439128;
right;1458048075830;11;26;22;0;0;0;1;439138;
left;1458048075832;0;0;1;0;2;0;2;434964;
left;1458048075841;0;0;1;0;2;0;1;434974;
right;1458048075846;9;22;22;0;0;0;1;439148;
left;1458048075847;0;0;1;0;2;0;1;434984;
right;1458048075852;8;20;22;0;0;0;1;439158;
right;1458048075858;7;18;23;0;0;0;1;439168;
left;1458048075863;0;0;1;0;2;0;1;434994;
left;1458048075870;0;0;1;0;2;0;1;435004;
right;1458048075873;5;17;22;0;0;0;1;439178;
left;1458048075879;0;0;1;0;2;0;1;435014;
right;1458048075884;5;16;22;0;0;0;1;439188;
right;1458048075889;4;16;22;1;0;0;1;439198;
left;1458048075894;0;0;1;0;2;0;1;435024;
left;1458048075900;0;0;1;0;2;0;1;435034;
right;1458048075905;4;14;22;1;0;0;1;439208;
left;1458048075910;0;0;1;0;2;0;0;435044;
right;1458048075911;3;13;23;1;1;0;1;439218;
right;1458048075921;3;11;25;1;1;0;2;439228;
left;1458048075923;0;0;1;0;2;0;1;435054;
left;1458048075932;0;0;1;0;1;0;0;435064;
right;1458048075933;2;10;24;1;1;0;1;439238;
left;1458048075938;0;0;1;0;2;0;0;435074;
right;1458048075943;2;9;25;2;1;0;2;439248;
right;1458048075948;2;9;26;2;2;0;2;439258;
left;1458048075953;0;0;1;0;1;0;1;435084;
left;1458048075959;0;0;1;0;1;0;1;435094;
right;1458048075964;2;9;26;2;2;0;2;439268;
left;1458048075969;0;0;1;0;1;0;1;435104;
right;1458048075971;2;9;27;2;2;0;1;439278;
right;1458048075980;1;8;27;3;3;0;2;439288;
left;1458048075982;0;0;1;0;1;0;1;435114;
left;1458048075991;0;0;1;0;1;0;0;435124;
right;1458048075993;2;8;28;3;3;0;2;439298;
left;1458048075997;0;0;1;0;1;0;0;435134;
right;1458048076001;1;7;29;3;3;0;2;439308;
right;1458048076008;1;7;30;4;4;1;2;439318;
left;1458048076012;0;0;1;0;1;0;0;435144;
left;1458048076020;0;0;1;0;1;0;0;435154;
right;1458048076023;1;6;30;4;4;0;2;439328;
left;1458048076027;0;0;1;0;2;0;1;435164;
right;1458048076031;1;6;30;4;5;1;2;439338;
right;1458048076038;1;6;30;5;6;1;3;439348;
left;1458048076042;0;0;1;0;1;0;0;435174;
left;1458048076049;0;0;1;0;1;0;0;435184;
right;1458048076053;1;6;30;5;6;1;3;439358;
left;1458048076057;0;0;1;0;1;0;0;435194;
right;1458048076061;1;4;30;6;8;1;3;439368;
right;1458048076068;0;4;30;8;8;1;4;439378;
left;1458048076072;0;0;1;0;1;0;0;435204;
left;1458048076080;0;0;1;0;1;0;0;435214;
right;1458048076083;0;4;29;7;10;1;4;439388;
right;1458048076091;0;2;28;8;11;2;4;439398;
left;1458048076094;0;0;1;0;1;0;0;435224;
right;1458048076098;0;2;27;10;12;2;5;439408;
left;1458048076102;0;0;1;1;1;0;0;435234;
left;1458048076110;0;0;1;0;1;0;0;435244;
right;1458048076113;0;2;25;9;14;2;5;439418;
left;1458048076117;0;0;1;0;1;0;0;435254;
right;1458048076121;0;2;24;10;17;3;6;439428;
right;1458048076128;0;2;21;12;19;3;7;439438;
left;1458048076132;0;0;1;0;1;0;0;435264;
left;1458048076140;0;0;1;0;1;0;0;435274;
right;1458048076143;0;2;18;14;22;4;8;439448;
left;1458048076148;0;0;1;0;1;0;0;435284;
right;1458048076151;0;2;16;15;25;5;9;439458;
right;1458048076159;0;2;15;16;30;8;11;439468;
left;1458048076162;0;0;1;0;1;0;0;435294;
