right;1458047987558;36;35;20;0;0;0;0;350868;
left;1458047987560;0;1;3;1;3;1;4;346694;
left;1458047987569;0;1;3;1;3;0;4;346704;
right;1458047987574;33;38;21;0;0;0;0;350878;
left;1458047987575;0;0;3;1;3;0;4;346714;
right;1458047987580;32;38;23;0;0;0;0;350888;
right;1458047987586;30;38;23;0;0;0;0;350898;
left;1458047987590;0;0;2;1;2;0;3;346724;
left;1458047987598;0;1;2;0;2;0;3;346734;
right;1458047987601;26;39;25;0;0;0;0;350908;
left;1458047987607;0;1;2;1;2;0;3;346744;
right;1458047987613;22;36;26;0;0;0;0;350918;
right;1458047987618;18;33;27;0;0;0;0;350928;
left;1458047987621;0;1;2;0;2;0;2;346754;
left;1458047987628;0;1;2;0;1;0;2;346764;
right;1458047987631;14;30;27;0;0;0;1;350938;
left;1458047987636;0;1;2;0;2;0;1;346774;
right;1458047987639;11;26;27;0;0;0;0;350948;
right;1458047987647;9;22;27;0;0;0;1;350958;
left;1458047987650;0;1;2;0;2;0;1;346784;
left;1458047987658;0;1;2;0;1;0;1;346794;
right;1458047987661;6;20;27;0;0;0;1;350968;
left;1458047987665;0;1;2;0;1;0;1;346804;
right;1458047987669;5;17;27;1;1;0;1;350978;
right;1458047987676;4;16;27;1;1;0;1;350988;
left;1458047987680;0;1;2;0;1;0;1;346814;
left;1458047987688;0;1;2;0;2;0;0;346824;
right;1458047987691;4;14;27;1;1;0;1;350998;
left;1458047987696;0;1;2;0;1;0;0;346834;
right;1458047987700;3;12;27;1;1;0;1;351008;
right;1458047987706;2;12;27;2;2;0;1;351018;
left;1458047987711;0;1;2;1;1;0;0;346844;
right;1458047987722;2;10;27;2;2;0;1;351028;
left;1458047987725;0;1;2;0;2;0;1;346854;
left;1458047987726;0;1;2;0;1;0;0;346864;
right;1458047987729;1;9;27;2;2;0;1;351038;
right;1458047987738;1;8;27;2;3;0;2;351048;
left;1458047987740;0;1;2;0;1;0;0;346874;
left;1458047987749;0;1;2;0;1;0;0;346884;
left;1458047987755;0;1;2;0;1;0;0;346894;
right;1458047987759;2;7;27;2;3;0;2;351058;
right;1458047987761;1;6;27;2;5;1;2;351068;
right;1458047987766;1;6;27;4;5;1;2;351078;
left;1458047987770;0;1;2;0;1;0;0;346904;
left;1458047987777;0;1;2;0;1;0;0;346914;
right;1458047987781;1;5;28;4;6;2;2;351088;
left;1458047987786;0;1;2;0;1;0;1;346924;
right;1458047987789;1;5;27;5;7;2;3;351098;
right;1458047987797;1;5;27;5;7;2;3;351108;
left;1458047987800;0;1;2;0;1;0;0;346934;
left;1458047987808;0;1;1;0;1;0;0;346944;
right;1458047987813;1;4;26;5;9;2;3;351118;
left;1458047987815;0;1;1;0;1;0;0;346954;
right;1458047987819;1;3;26;6;10;3;4;351128;
right;1458047987826;1;3;24;7;10;3;5;351138;
left;1458047987830;0;1;1;0;1;0;1;346964;
left;1458047987840;0;2;1;0;1;0;0;346974;
right;1458047987841;1;2;24;7;11;3;5;351148;
left;1458047987846;0;1;1;0;1;0;1;346984;
right;1458047987850;1;2;23;8;13;4;5;351158;
right;1458047987860;0;2;22;8;13;5;5;351168;
left;1458047987861;0;1;1;0;1;0;0;346994;
right;1458047987875;0;2;22;9;14;6;7;351178;
left;1458047987892;0;1;1;0;1;0;0;347004;
right;1458047987893;0;2;19;10;15;6;8;351188;
right;1458047987900;0;2;17;11;17;7;8;351198;
left;1458047987901;0;1;1;0;1;0;0;347014;
left;1458047987906;0;1;1;0;1;0;1;347024;
left;1458047987907;0;2;1;1;1;0;0;347034;
right;1458047987914;0;2;15;12;19;9;10;351208;
right;1458047987922;0;2;16;12;21;10;12;351218;
right;1458047987928;0;2;15;13;23;13;16;351228;
left;1458047987933;0;1;2;0;2;0;1;347044;
left;1458047987933;0;1;1;0;1;0;1;347054;
left;1458047987934;0;1;2;0;1;0;1;347064;
left;1458047987938;0;1;2;0;1;0;1;347074;
right;1458047987940;0;2;14;16;25;16;19;351238;
right;1458047987944;0;2;13;16;29;21;22;351248;
right;1458047987946;0;2;13;18;31;25;26;351258;
left;1458047987951;0;1;2;0;1;0;1;347084;
left;1458047987958;0;1;1;1;1;0;0;347094;
left;1458047987965;0;1;2;0;2;0;1;347104;
right;1458047987968;0;2;12;20;33;31;30;351268;
right;1458047987970;0;2;12;19;34;37;35;351278;
right;1458047987978;0;2;11;20;34;45;36;351288;
left;1458047987980;0;1;2;0;1;0;1;347114;
left;1458047987989;0;1;2;0;1;0;1;347124;
right;1458047987991;0;2;11;19;32;52;42;351298;
left;1458047987995;1;1;2;0;1;0;0;347134;
right;1458047987999;1;1;11;20;31;61;47;351308;
right;1458047988006;0;1;10;20;27;70;51;351318;
left;1458047988010;2;1;2;0;1;0;0;347144;
left;1458047988018;3;1;2;0;1;0;1;347154;
left;1458047988026;4;2;2;1;1;0;0;347164;
right;1458047988028;0;2;10;18;25;81;54;351328;
right;1458047988037;0;1;10;16;20;91;56;351338;
right;1458047988040;0;1;9;15;18;103;56;351348;
left;1458047988041;5;2;2;0;2;0;1;347174;
left;1458047988052;7;2;2;0;1;0;1;347184;
right;1458047988056;0;1;9;13;13;116;53;351358;
left;1458047988057;8;2;2;0;1;0;1;347194;
left;1458047988070;10;3;2;0;1;0;1;347204;
right;1458047988074;0;1;8;12;11;127;50;351368;
right;1458047988077;0;1;8;11;7;137;40;351378;
left;1458047988079;12;5;3;1;1;0;1;347214;
left;1458047988085;17;6;4;1;1;0;1;347224;
right;1458047988104;0;1;7;10;6;147;33;351388;
right;1458047988105;0;0;7;8;4;153;25;351398;
right;1458047988109;0;0;6;8;4;151;22;351408;
left;1458047988120;18;7;4;1;1;0;1;347234;
left;1458047988126;21;10;5;1;1;0;1;347244;
left;1458047988130;25;13;7;1;1;0;1;347254;
right;1458047988132;0;0;6;7;2;150;17;351418;
right;1458047988136;0;0;5;6;2;135;14;351428;
right;1458047988138;0;0;5;5;1;113;11;351438;
left;1458047988140;28;16;9;0;1;0;1;347264;
left;1458047988141;29;19;12;1;1;0;1;347274;
right;1458047988143;0;0;5;5;1;86;8;351448;
left;1458047988146;33;23;15;1;1;0;1;347284;
right;1458047988149;0;0;4;3;0;58;7;351458;
right;1458047988156;0;0;4;2;1;34;6;351468;
left;1458047988160;33;25;16;1;1;0;1;347294;
left;1458047988168;33;26;18;1;1;0;1;347304;
right;1458047988171;0;0;4;1;0;13;4;351478;
left;1458047988175;33;27;20;1;1;0;1;347314;
right;1458047988179;0;0;4;0;0;2;4;351488;
right;1458047988186;0;0;4;0;0;0;4;351498;
left;1458047988191;31;27;22;0;1;0;0;347324;
left;1458047988198;30;28;24;1;1;0;0;347334;
right;1458047988202;0;0;4;0;0;0;3;351508;
left;1458047988206;28;27;25;1;1;0;1;347344;
right;1458047988209;0;0;4;0;0;0;2;351518;
right;1458047988218;0;0;3;0;0;0;2;351528;
left;1458047988220;26;26;28;1;1;0;1;347354;
left;1458047988228;23;25;28;1;1;0;1;347364;
right;1458047988231;0;0;4;0;0;0;2;351538;
left;1458047988236;20;23;28;1;1;0;1;347374;
right;1458047988240;0;0;3;0;0;0;2;351548;
right;1458047988248;0;0;4;0;0;0;1;351558;
left;1458047988250;18;21;29;1;1;0;1;347384;
left;1458047988264;15;19;28;1;1;0;1;347394;
right;1458047988270;0;0;3;0;0;0;1;351568;
right;1458047988275;0;0;3;0;0;0;1;351578;
left;1458047988280;14;17;28;1;1;0;1;347404;
left;1458047988285;12;16;28;1;1;0;1;347414;
left;1458047988288;10;14;28;1;2;0;1;347424;
right;1458047988296;0;0;3;0;0;0;1;351588;
left;1458047988298;8;11;27;1;2;0;1;347434;
left;1458047988310;7;10;27;1;2;0;2;347444;
right;1458047988314;0;0;3;0;0;0;1;351598;
right;1458047988317;0;0;3;0;0;0;1;351608;
right;1458047988317;0;0;3;0;0;0;1;351618;
left;1458047988323;6;9;28;1;2;0;1;347454;
left;1458047988328;6;7;28;1;2;0;2;347464;
right;1458047988339;0;0;3;0;0;0;1;351628;
right;1458047988339;0;0;3;0;0;0;1;351638;
right;1458047988344;0;0;3;0;0;0;1;351648;
left;1458047988348;6;7;29;1;2;1;1;347474;
left;1458047988349;5;6;29;2;3;1;2;347484;
left;1458047988359;4;6;30;2;3;1;2;347494;
right;1458047988361;0;0;3;0;0;0;1;351658;
right;1458047988366;0;0;3;0;0;0;1;351668;
right;1458047988370;0;0;3;0;0;0;0;351678;
left;1458047988370;4;5;31;3;3;1;2;347504;
left;1458047988379;3;4;31;3;4;2;3;347514;
right;1458047988381;0;0;2;0;0;0;0;351688;
left;1458047988385;3;3;32;3;4;2;2;347524;
right;1458047988390;0;0;2;0;0;0;1;351698;
right;1458047988396;0;0;2;0;0;0;0;351708;
left;1458047988400;3;3;33;4;6;2;3;347534;
left;1458047988408;2;3;33;5;7;2;3;347544;
right;1458047988412;0;0;3;0;0;0;0;351718;
left;1458047988417;2;3;32;6;8;3;4;347554;
right;1458047988419;0;0;2;0;0;0;0;351728;
left;1458047988430;1;3;31;7;9;3;3;347564;
right;1458047988434;0;0;2;0;0;0;0;351738;
left;1458047988439;1;2;30;8;11;3;5;347574;
right;1458047988443;0;0;2;0;0;0;0;351748;
left;1458047988449;1;1;28;9;12;4;6;347584;
right;1458047988449;0;0;2;0;0;0;0;351758;
right;1458047988459;0;0;2;0;0;0;1;351768;
left;1458047988460;1;1;26;11;13;4;6;347594;
left;1458047988471;1;1;24;12;15;4;7;347604;
right;1458047988471;0;0;2;0;0;0;0;351778;
left;1458047988476;1;1;22;13;17;5;8;347614;
right;1458047988481;0;0;2;0;0;0;0;351788;
right;1458047988486;0;0;2;0;0;0;0;351798;
left;1458047988492;1;1;20;16;19;6;9;347624;
left;1458047988498;0;2;18;17;21;9;11;347634;
right;1458047988502;0;0;2;0;0;0;0;351808;
left;1458047988508;0;1;17;18;24;10;13;347644;
right;1458047988509;0;0;2;0;0;0;0;351818;
right;1458047988518;0;0;1;0;0;0;0;351828;
left;1458047988520;0;1;16;20;25;11;15;347654;
left;1458047988529;0;1;16;22;28;15;17;347664;
right;1458047988534;0;0;2;0;0;0;0;351838;
left;1458047988535;0;2;15;23;30;19;21;347674;
right;1458047988540;0;0;1;0;0;0;0;351848;
left;1458047988550;0;2;15;24;31;23;23;347684;
right;1458047988556;0;0;2;0;0;0;0;351858;
left;1458047988558;0;1;15;25;33;29;26;347694;
right;1458047988561;0;0;2;0;0;0;0;351868;
left;1458047988566;0;2;14;27;34;35;28;347704;
right;1458047988576;0;0;2;0;0;0;0;351878;
right;1458047988577;0;0;2;0;0;0;0;351888;
left;1458047988582;0;1;13;28;33;42;32;347714;
left;1458047988588;0;1;13;29;35;50;35;347724;
right;1458047988593;0;0;2;0;0;0;0;351898;
left;1458047988599;0;1;13;29;35;60;37;347734;
right;1458047988599;0;0;2;0;0;0;0;351908;
right;1458047988609;0;0;2;0;0;0;0;351918;
left;1458047988610;0;2;13;31;34;72;41;347744;
left;1458047988620;0;2;12;31;34;85;43;347754;
right;1458047988621;0;0;2;0;0;0;0;351928;
left;1458047988625;1;2;12;32;32;98;48;347764;
right;1458047988631;0;0;2;0;0;0;0;351938;
right;1458047988636;0;0;2;0;0;0;0;351948;
left;1458047988641;0;2;11;31;31;112;50;347774;
left;1458047988648;0;2;11;32;29;125;51;347784;
right;1458047988652;0;0;2;0;0;0;0;351958;
left;1458047988657;0;2;11;30;28;137;58;347794;
right;1458047988659;2;0;4;0;0;0;0;351968;
right;1458047988668;3;0;3;0;0;0;0;351978;
left;1458047988674;0;2;10;28;26;150;57;347804;
left;1458047988679;0;2;10;25;23;160;56;347814;
right;1458047988684;6;1;4;0;0;0;0;351988;
left;1458047988685;0;2;9;23;22;168;55;347824;
right;1458047988690;5;2;4;0;0;0;0;351998;
right;1458047988699;9;2;5;0;0;0;0;352008;
left;1458047988700;0;2;8;20;20;171;48;347834;
left;1458047988710;0;2;7;18;20;171;41;347844;
right;1458047988711;11;3;5;0;0;0;0;352018;
left;1458047988716;0;1;7;16;18;166;32;347854;
right;1458047988721;17;4;5;0;0;0;0;352028;
right;1458047988726;21;5;5;0;0;0;0;352038;
left;1458047988732;0;1;5;12;16;154;26;347864;
left;1458047988738;0;1;5;10;14;137;19;347874;
right;1458047988742;27;7;6;0;0;0;0;352048;
left;1458047988748;0;1;5;7;12;112;15;347884;
right;1458047988749;32;10;8;0;0;0;0;352058;
right;1458047988760;36;14;8;0;0;0;0;352068;
left;1458047988764;0;1;4;6;10;83;12;347894;
left;1458047988769;0;1;4;4;8;60;9;347904;
right;1458047988774;37;19;10;0;0;0;0;352078;
left;1458047988775;0;1;3;3;6;41;7;347914;
right;1458047988779;38;23;13;0;0;0;0;352088;
right;1458047988786;35;30;16;0;0;0;0;352098;
left;1458047988791;0;1;3;2;5;18;6;347924;
left;1458047988800;0;1;3;1;3;5;5;347934;
right;1458047988802;34;31;18;0;0;0;0;352108;
left;1458047988807;0;0;3;1;2;2;3;347944;
right;1458047988812;33;34;20;0;0;0;0;352118;
right;1458047988817;31;34;21;0;0;0;0;352128;
left;1458047988821;0;1;3;1;2;1;3;347954;
left;1458047988828;0;1;3;1;2;0;3;347964;
right;1458047988831;29;35;23;0;0;0;0;352138;
left;1458047988836;0;0;2;1;2;0;3;347974;
right;1458047988840;28;35;25;0;0;0;0;352148;
right;1458047988847;25;34;24;0;0;0;0;352158;
left;1458047988850;0;1;2;1;2;0;2;347984;
left;1458047988858;0;1;2;1;2;0;2;347994;
right;1458047988862;22;32;25;0;0;0;1;352168;
left;1458047988866;0;1;2;0;1;0;2;348004;
right;1458047988870;18;30;25;0;0;0;1;352178;
right;1458047988877;15;28;26;0;0;0;1;352188;
left;1458047988880;0;1;2;0;1;0;1;348014;
left;1458047988888;0;1;2;0;1;0;1;348024;
right;1458047988892;12;26;26;0;0;0;1;352198;
left;1458047988895;0;1;2;0;1;0;1;348034;
right;1458047988899;9;23;26;0;0;0;1;352208;
right;1458047988907;8;20;26;0;0;0;1;352218;
left;1458047988913;0;1;2;0;1;0;1;348044;
left;1458047988918;0;1;2;0;1;0;1;348054;
right;1458047988923;7;18;26;0;0;0;1;352228;
left;1458047988925;0;1;2;0;1;0;1;348064;
right;1458047988929;5;16;27;1;1;0;1;352238;
right;1458047988938;5;14;26;1;1;0;1;352248;
left;1458047988940;0;0;2;0;1;0;1;348074;
left;1458047988949;0;1;2;0;1;0;1;348084;
right;1458047988951;3;12;26;1;1;0;2;352258;
left;1458047988955;0;1;2;0;1;0;0;348094;
right;1458047988959;3;10;26;1;1;0;1;352268;
right;1458047988967;2;10;25;1;1;0;2;352278;
left;1458047988970;1;1;2;0;1;0;1;348104;
left;1458047988978;0;1;2;0;1;0;0;348114;
right;1458047988982;2;10;25;2;2;0;2;352288;
left;1458047988986;1;1;2;0;1;0;1;348124;
right;1458047988989;2;9;25;2;2;1;2;352298;
right;1458047988997;1;8;24;2;2;1;3;352308;
left;1458047989001;0;1;2;0;1;0;0;348134;
right;1458047989011;1;8;24;2;3;1;2;352318;
left;1458047989015;0;1;2;0;1;0;0;348144;
right;1458047989020;1;8;23;2;3;1;3;352328;
left;1458047989021;0;1;1;0;1;0;0;348154;
right;1458047989027;0;7;23;2;4;1;2;352338;
left;1458047989030;0;1;1;0;1;0;0;348164;
left;1458047989038;1;1;1;0;1;0;0;348174;
right;1458047989042;1;8;23;3;4;1;3;352348;
left;1458047989045;0;1;1;0;1;0;0;348184;
right;1458047989049;1;7;24;4;5;2;3;352358;
right;1458047989056;2;7;24;5;5;2;3;352368;
left;1458047989060;0;1;1;0;1;0;0;348194;
left;1458047989068;0;1;1;0;1;0;0;348204;
right;1458047989071;1;4;24;5;6;2;3;352378;
left;1458047989075;0;1;1;0;1;0;0;348214;
right;1458047989079;1;4;24;5;7;3;3;352388;
right;1458047989086;0;2;24;6;8;4;4;352398;
left;1458047989090;0;1;1;0;1;0;0;348224;
left;1458047989098;0;1;1;0;1;0;0;348234;
right;1458047989101;0;3;23;6;9;4;5;352408;
left;1458047989105;1;1;1;0;1;0;0;348244;
right;1458047989109;0;2;23;7;11;4;5;352418;
right;1458047989116;0;2;22;8;12;5;6;352428;
left;1458047989120;0;1;1;0;1;0;0;348254;
left;1458047989128;0;1;1;0;1;0;1;348264;
right;1458047989131;0;2;21;10;14;6;8;352438;
left;1458047989136;0;1;1;0;1;0;0;348274;
right;1458047989139;0;2;18;11;15;7;9;352448;
right;1458047989147;0;2;17;12;18;9;10;352458;
left;1458047989150;0;1;1;0;1;0;0;348284;
left;1458047989158;0;1;2;0;1;0;0;348294;
right;1458047989162;0;2;16;13;20;10;13;352468;
left;1458047989165;0;1;2;0;1;0;0;348304;
right;1458047989170;0;2;14;14;23;13;15;352478;
right;1458047989177;0;2;14;16;27;17;18;352488;
left;1458047989180;0;1;2;0;1;0;0;348314;
left;1458047989188;0;1;2;0;1;0;0;348324;
right;1458047989191;0;2;14;17;30;23;21;352498;
left;1458047989196;0;1;2;0;1;0;1;348334;
right;1458047989199;0;2;13;19;33;29;25;352508;
right;1458047989207;0;2;12;20;36;37;28;352518;
left;1458047989210;0;1;2;0;1;0;0;348344;
left;1458047989218;0;1;2;0;1;0;0;348354;
right;1458047989222;0;2;12;20;37;47;33;352528;
left;1458047989226;0;1;2;0;1;0;0;348364;
right;1458047989229;0;2;11;20;36;56;36;352538;
right;1458047989237;0;2;11;21;34;68;40;352548;
left;1458047989240;0;1;2;0;1;0;0;348374;
left;1458047989248;0;1;2;0;1;0;0;348384;
right;1458047989252;0;2;11;22;33;82;45;352558;
left;1458047989255;1;1;2;1;1;0;0;348394;
left;1458047989271;2;1;2;0;1;0;1;348404;
left;1458047989278;3;1;2;0;1;0;1;348414;
right;1458047989282;0;2;10;21;30;95;46;352568;
left;1458047989288;5;1;2;0;1;0;0;348424;
right;1458047989299;0;2;11;20;27;110;48;352578;
left;1458047989300;7;2;3;0;1;0;0;348434;
right;1458047989304;0;1;10;19;21;125;50;352588;
right;1458047989308;0;2;10;17;18;137;48;352598;
left;1458047989308;9;3;3;1;1;0;0;348444;
right;1458047989309;0;1;9;16;13;149;44;352608;
right;1458047989311;0;1;8;15;10;159;37;352618;
left;1458047989318;11;3;3;0;1;0;0;348454;
right;1458047989319;0;1;8;13;7;167;33;352628;
right;1458047989329;0;1;8;12;6;175;25;352638;
left;1458047989330;14;4;4;1;1;0;0;348464;
left;1458047989340;18;5;5;1;1;0;0;348474;
right;1458047989341;0;0;6;11;5;176;21;352648;
left;1458047989345;23;8;5;1;1;0;1;348484;
right;1458047989349;0;1;6;9;3;165;18;352658;
left;1458047989361;28;11;6;1;1;0;0;348494;
right;1458047989366;0;0;6;8;3;153;14;352668;
left;1458047989368;31;16;8;1;1;0;0;348504;
right;1458047989372;0;0;5;6;2;124;10;352678;
left;1458047989377;34;19;10;1;1;0;0;348514;
right;1458047989382;0;0;5;6;1;92;8;352688;
right;1458047989388;0;0;5;4;1;65;6;352698;
left;1458047989399;36;23;13;1;1;0;0;348524;
left;1458047989400;36;27;15;1;1;0;0;348534;
right;1458047989404;0;0;4;2;1;38;5;352708;
left;1458047989405;36;28;18;1;1;0;0;348544;
right;1458047989410;0;0;4;1;0;15;4;352718;
right;1458047989420;0;0;4;1;0;2;3;352728;
left;1458047989420;37;29;20;1;1;1;1;348554;
left;1458047989431;36;30;22;1;1;0;1;348564;
right;1458047989431;0;0;5;0;0;0;3;352738;
left;1458047989436;34;29;24;1;1;0;1;348574;
right;1458047989441;0;0;4;0;0;0;3;352748;
right;1458047989446;0;0;5;0;0;0;3;352758;
left;1458047989452;31;28;25;1;1;0;0;348584;
left;1458047989458;28;26;26;1;1;0;0;348594;
right;1458047989463;0;0;4;0;0;0;2;352768;
left;1458047989468;25;24;28;1;1;0;0;348604;
right;1458047989470;0;0;4;0;0;0;2;352778;
right;1458047989479;0;0;4;0;0;0;2;352788;
left;1458047989480;22;22;27;1;1;0;0;348614;
left;1458047989489;16;20;27;1;1;0;0;348624;
right;1458047989494;0;0;4;0;0;0;1;352798;
left;1458047989495;13;17;28;1;1;0;1;348634;
right;1458047989500;0;0;4;0;0;0;1;352808;
right;1458047989506;0;0;3;0;0;0;1;352818;
left;1458047989511;10;13;28;1;1;0;2;348644;
right;1458047989521;0;0;3;0;0;0;1;352828;
left;1458047989521;8;11;27;1;1;0;1;348654;
left;1458047989525;7;9;28;1;1;0;1;348664;
right;1458047989532;0;0;3;0;0;0;1;352838;
right;1458047989537;0;0;3;0;0;0;1;352848;
left;1458047989543;5;7;27;1;1;0;1;348674;
left;1458047989548;5;6;27;1;2;1;2;348684;
right;1458047989553;0;0;3;0;0;0;1;352858;
right;1458047989559;0;0;3;0;0;0;1;352868;
left;1458047989558;5;4;27;1;2;1;2;348694;
right;1458047989569;0;0;2;0;0;0;1;352878;
left;1458047989570;3;4;28;2;2;1;2;348704;
right;1458047989581;0;0;2;0;0;0;1;352888;
left;1458047989585;2;3;28;2;3;2;2;348714;
left;1458047989586;2;2;28;3;3;2;3;348724;
right;1458047989591;0;0;2;0;0;0;1;352898;
right;1458047989596;0;0;2;0;0;0;1;352908;
left;1458047989607;1;2;28;3;4;3;3;348734;
left;1458047989612;1;2;27;4;5;3;3;348744;
right;1458047989612;0;0;2;0;0;0;1;352918;
left;1458047989617;1;2;27;4;5;4;3;348754;
right;1458047989619;0;0;2;0;0;0;1;352928;
right;1458047989628;0;0;2;0;0;0;1;352938;
left;1458047989631;1;2;26;5;8;4;4;348764;
left;1458047989639;1;2;25;6;9;4;5;348774;
right;1458047989644;0;0;2;0;0;0;1;352948;
left;1458047989645;1;1;25;7;11;5;6;348784;
right;1458047989649;0;0;2;0;0;0;0;352958;
right;1458047989657;0;0;3;0;0;0;1;352968;
left;1458047989660;1;1;22;8;12;6;7;348794;
left;1458047989671;0;1;21;9;13;6;8;348804;
right;1458047989672;0;0;2;0;0;0;0;352978;
left;1458047989676;0;1;19;10;15;7;9;348814;
right;1458047989682;0;0;2;0;0;0;1;352988;
right;1458047989687;0;0;2;0;0;0;1;352998;
left;1458047989693;0;1;17;12;17;7;11;348824;
left;1458047989698;0;1;17;12;18;8;12;348834;
left;1458047989709;0;1;17;14;21;9;14;348844;
right;1458047989709;0;0;2;0;0;0;1;353008;
left;1458047989720;0;1;16;16;22;11;16;348854;
right;1458047989721;0;0;2;0;0;0;1;353018;
right;1458047989725;0;0;2;0;0;0;0;353028;
left;1458047989730;0;1;15;18;24;12;18;348864;
right;1458047989736;0;0;2;0;0;0;0;353038;
left;1458047989741;0;1;14;18;25;14;20;348874;
right;1458047989747;0;0;2;0;0;0;0;353048;
right;1458047989752;0;0;2;0;0;0;0;353058;
left;1458047989751;0;1;14;18;28;16;23;348884;
left;1458047989758;0;1;13;20;30;17;25;348894;
right;1458047989762;0;0;2;0;0;0;0;353068;
left;1458047989766;0;1;14;21;31;21;29;348904;
right;1458047989772;0;0;2;0;0;0;0;353078;
right;1458047989777;0;0;2;0;0;0;0;353088;
left;1458047989783;0;1;13;23;33;23;32;348914;
left;1458047989788;0;1;13;26;35;30;35;348924;
right;1458047989793;0;0;2;0;0;0;0;353098;
left;1458047989795;0;1;13;27;37;35;39;348934;
right;1458047989799;0;0;2;0;0;0;1;353108;
right;1458047989807;0;0;2;0;0;0;0;353118;
left;1458047989810;0;1;13;29;40;43;42;348944;
left;1458047989821;0;1;12;29;38;51;46;348954;
right;1458047989821;0;0;2;0;0;0;0;353128;
left;1458047989826;0;1;12;31;38;60;48;348964;
right;1458047989831;0;0;2;0;0;0;0;353138;
right;1458047989836;0;0;2;0;0;0;0;353148;
left;1458047989842;0;1;12;31;39;70;53;348974;
left;1458047989848;0;1;12;33;39;82;57;348984;
right;1458047989852;0;0;2;0;0;0;0;353158;
left;1458047989857;0;2;11;33;37;95;62;348994;
right;1458047989859;0;0;2;0;0;0;0;353168;
right;1458047989868;0;0;2;0;0;0;0;353178;
left;1458047989873;0;2;10;32;36;107;63;349004;
left;1458047989878;0;1;11;31;34;120;69;349014;
right;1458047989884;0;0;3;0;0;0;0;353188;
left;1458047989885;0;2;9;30;31;133;73;349024;
right;1458047989889;1;0;3;0;0;0;0;353198;
right;1458047989900;3;0;4;0;0;0;0;353208;
left;1458047989911;0;2;9;28;28;143;73;349034;
right;1458047989912;4;1;4;0;0;0;0;353218;
left;1458047989912;0;1;8;26;26;152;71;349044;
left;1458047989916;0;1;8;23;25;158;63;349054;
right;1458047989921;5;1;4;0;0;0;0;353228;
right;1458047989926;8;2;5;0;0;0;0;353238;
left;1458047989932;0;2;8;20;23;161;57;349064;
left;1458047989938;0;2;7;18;23;159;48;349074;
right;1458047989942;12;3;5;0;0;0;0;353248;
left;1458047989947;0;1;6;17;20;152;38;349084;
right;1458047989949;18;4;5;0;0;0;0;353258;
right;1458047989958;24;6;6;0;0;0;0;353268;
left;1458047989960;0;1;5;13;20;140;29;349094;
left;1458047989969;0;1;5;11;16;120;22;349104;
right;1458047989974;31;9;7;0;0;0;0;353278;
left;1458047989975;0;1;4;9;14;95;18;349114;
right;1458047989980;35;13;8;0;0;0;0;353288;
right;1458047989986;38;17;10;0;0;0;0;353298;
left;1458047989991;0;0;3;7;11;69;13;349124;
left;1458047990001;0;1;3;5;8;49;10;349134;
right;1458047990001;37;24;12;0;0;0;0;353308;
right;1458047990012;35;26;14;0;0;0;0;353318;
left;1458047990013;0;1;3;3;7;30;8;349144;
right;1458047990017;34;31;16;0;0;0;0;353328;
left;1458047990021;0;0;3;2;5;13;6;349154;
left;1458047990028;0;0;3;2;3;2;5;349164;
right;1458047990032;34;32;18;0;0;0;0;353338;
left;1458047990037;0;1;3;0;3;1;4;349174;
right;1458047990047;32;34;19;0;0;0;0;353348;
right;1458047990049;30;34;21;0;0;0;0;353358;
left;1458047990050;0;0;3;1;2;1;4;349184;
left;1458047990060;0;0;2;1;2;0;4;349194;
left;1458047990065;0;0;2;1;2;0;3;349204;
right;1458047990071;29;34;22;0;0;0;0;353368;
right;1458047990071;26;34;23;0;0;0;0;353378;
right;1458047990076;25;33;23;0;0;0;1;353388;
left;1458047990081;0;0;2;1;2;0;3;349214;
