left;1458048795218;7;3;12;4;16;0;5;238212;
left;1458048795225;6;2;12;4;18;0;6;238222;
right;1458048795229;0;0;1;0;0;0;0;225237;
right;1458048795240;0;0;1;0;0;0;0;225247;
right;1458048795245;0;0;1;0;0;0;0;225257;
left;1458048795250;5;2;13;4;21;0;6;238232;
left;1458048795251;4;2;12;5;23;1;6;238242;
left;1458048795256;4;1;12;6;25;1;7;238252;
right;1458048795261;0;0;1;0;0;0;0;225267;
right;1458048795267;1;0;1;0;0;0;0;225277;
left;1458048795272;4;1;12;6;29;1;9;238262;
right;1458048795277;0;0;1;0;0;0;0;225287;
left;1458048795278;3;1;10;7;31;2;10;238272;
left;1458048795288;3;1;10;8;35;2;12;238282;
right;1458048795289;0;0;1;0;0;0;0;225297;
right;1458048795297;0;0;1;0;0;0;0;225307;
left;1458048795303;3;1;8;8;38;4;14;238292;
right;1458048795304;1;0;1;0;0;0;0;225317;
left;1458048795309;3;1;8;8;40;5;17;238302;
left;1458048795315;3;0;7;9;43;5;20;238312;
right;1458048795320;0;0;1;0;0;0;0;225327;
right;1458048795326;0;0;1;0;0;0;0;225337;
left;1458048795331;3;1;6;9;47;6;22;238322;
right;1458048795336;0;0;1;0;0;0;0;225347;
left;1458048795341;2;0;6;10;50;7;26;238332;
left;1458048795346;2;0;5;11;53;9;30;238342;
right;1458048795352;0;0;1;0;0;0;0;225357;
right;1458048795357;0;0;1;0;0;0;0;225367;
left;1458048795362;3;1;4;11;57;11;33;238352;
right;1458048795364;0;0;1;0;0;0;0;225377;
left;1458048795368;3;0;4;12;60;14;37;238362;
left;1458048795378;2;1;4;13;61;16;41;238372;
right;1458048795379;0;0;1;0;0;0;0;225387;
right;1458048795389;0;0;1;0;0;0;0;225397;
left;1458048795390;2;0;4;12;65;19;46;238382;
right;1458048795395;0;0;1;0;0;0;0;225407;
left;1458048795400;2;0;2;13;65;21;50;238392;
left;1458048795405;2;1;2;13;63;24;54;238402;
right;1458048795410;0;0;1;0;0;0;0;225417;
right;1458048795416;0;0;1;0;0;0;0;225427;
left;1458048795421;3;1;2;13;60;27;58;238412;
right;1458048795427;0;0;1;0;0;0;0;225437;
left;1458048795427;2;1;2;13;57;29;62;238422;
left;1458048795437;2;0;3;12;54;30;66;238432;
right;1458048795442;2;0;1;0;0;0;0;225447;
right;1458048795448;5;1;1;0;0;0;0;225457;
right;1458048795454;10;1;1;0;0;0;0;225467;
left;1458048795459;2;0;2;12;51;32;68;238442;
left;1458048795459;2;0;2;10;48;33;70;238452;
right;1458048795469;19;1;1;0;0;0;0;225477;
left;1458048795465;2;0;2;9;42;33;70;238462;
right;1458048795480;30;2;1;0;0;0;0;225487;
left;1458048795480;2;0;2;7;39;33;65;238472;
right;1458048795485;41;2;1;0;0;0;0;225497;
left;1458048795490;2;0;1;6;36;33;52;238482;
left;1458048795496;1;0;1;4;33;31;32;238492;
right;1458048795501;47;3;1;0;0;0;0;225507;
right;1458048795506;47;5;1;0;0;0;0;225517;
left;1458048795511;1;0;1;4;29;28;15;238502;
right;1458048795517;43;6;1;0;0;0;0;225527;
left;1458048795517;1;1;1;2;22;22;7;238512;
left;1458048795527;1;0;1;2;15;14;3;238522;
right;1458048795529;41;8;2;0;0;0;0;225537;
left;1458048795543;1;0;1;1;10;9;1;238532;
left;1458048795549;1;0;1;0;8;5;2;238542;
right;1458048795554;42;10;2;0;0;0;0;225547;
left;1458048795555;2;0;1;0;6;2;1;238552;
right;1458048795555;38;12;2;0;0;0;0;225557;
right;1458048795556;34;13;2;0;0;0;1;225567;
right;1458048795566;35;15;2;0;0;0;1;225577;
left;1458048795571;2;0;1;0;4;0;1;238562;
right;1458048795576;33;16;2;0;0;0;1;225587;
left;1458048795578;2;0;1;0;3;0;1;238572;
left;1458048795587;2;0;0;0;4;0;1;238582;
right;1458048795591;31;16;2;0;1;0;1;225597;
right;1458048795597;28;16;2;0;1;0;1;225607;
left;1458048795602;2;0;0;0;2;0;1;238592;
right;1458048795604;23;16;2;0;1;0;1;225617;
left;1458048795607;1;0;0;0;2;0;1;238602;
left;1458048795618;1;0;0;0;2;0;1;238612;
right;1458048795619;20;16;2;0;2;1;2;225627;
right;1458048795628;18;14;2;0;2;1;2;225637;
left;1458048795630;1;0;0;0;2;0;1;238622;
right;1458048795634;14;14;2;0;2;1;2;225647;
left;1458048795639;1;0;0;0;2;0;1;238632;
left;1458048795645;1;0;0;0;2;0;1;238642;
right;1458048795656;11;13;2;0;3;1;3;225657;
right;1458048795657;10;12;2;1;4;1;3;225667;
left;1458048795660;1;0;0;0;2;0;1;238652;
left;1458048795667;1;0;0;0;2;0;0;238662;
right;1458048795671;7;11;2;1;4;1;3;225677;
left;1458048795676;2;0;0;0;1;0;1;238672;
right;1458048795681;6;10;2;1;5;1;4;225687;
right;1458048795687;6;8;2;1;6;1;3;225697;
left;1458048795692;1;0;0;0;1;0;0;238682;
right;1458048795694;4;8;2;1;6;1;3;225707;
left;1458048795698;1;0;0;0;1;0;1;238692;
left;1458048795705;1;0;0;0;2;0;1;238702;
right;1458048795709;3;8;2;1;7;1;5;225717;
right;1458048795719;3;7;2;2;8;1;4;225727;
left;1458048795720;1;0;0;0;2;0;1;238712;
right;1458048795725;2;6;2;2;10;1;5;225737;
left;1458048795730;1;0;0;0;1;0;0;238722;
right;1458048795741;2;5;2;2;11;1;4;225747;
left;1458048795742;1;0;0;0;1;0;0;238732;
right;1458048795747;2;4;2;2;12;1;5;225757;
right;1458048795757;1;4;2;2;13;1;5;225767;
left;1458048795757;1;0;0;0;1;0;0;238742;
left;1458048795762;1;0;0;0;1;0;0;238752;
left;1458048795767;1;0;0;0;1;0;0;238762;
right;1458048795769;1;3;2;2;15;1;6;225777;
right;1458048795778;1;3;2;3;17;1;7;225787;
left;1458048795783;1;0;0;0;1;0;0;238772;
right;1458048795784;1;2;1;3;19;1;8;225797;
left;1458048795789;1;0;0;0;1;0;0;238782;
left;1458048795795;1;0;0;0;1;0;0;238792;
right;1458048795799;1;2;1;4;21;1;9;225807;
right;1458048795806;1;2;1;4;24;2;10;225817;
left;1458048795810;1;0;0;0;1;0;0;238802;
right;1458048795816;0;2;1;4;27;2;11;225827;
left;1458048795821;1;0;0;0;1;0;0;238812;
left;1458048795825;1;0;0;0;1;0;0;238822;
right;1458048795831;0;2;1;6;30;2;13;225837;
right;1458048795837;0;2;1;5;35;3;15;225847;
left;1458048795842;1;0;0;0;1;0;0;238832;
right;1458048795844;0;2;1;6;40;3;17;225857;
left;1458048795848;0;0;0;0;1;0;0;238842;
left;1458048795858;0;0;0;0;1;0;0;238852;
right;1458048795859;0;1;1;7;46;4;20;225867;
right;1458048795869;0;1;1;7;52;5;23;225877;
left;1458048795870;0;0;0;0;1;0;0;238862;
right;1458048795874;0;1;1;8;59;6;26;225887;
left;1458048795879;0;0;0;0;1;0;0;238872;
left;1458048795885;0;0;0;0;1;0;0;238882;
right;1458048795890;0;0;1;10;66;8;30;225897;
right;1458048795896;0;0;1;11;74;9;34;225907;
left;1458048795901;0;0;0;0;1;0;0;238892;
right;1458048795906;0;1;1;12;81;12;39;225917;
left;1458048795907;0;0;0;0;1;0;0;238902;
left;1458048795917;0;0;0;0;1;0;0;238912;
right;1458048795922;0;1;1;14;89;16;44;225927;
right;1458048795927;0;1;1;14;96;21;48;225937;
left;1458048795933;0;0;0;0;1;0;0;238922;
right;1458048795934;0;0;1;15;102;27;54;225947;
left;1458048795938;0;0;0;0;1;0;0;238932;
left;1458048795949;0;0;0;0;1;0;0;238942;
right;1458048795950;0;1;1;17;107;35;58;225957;
right;1458048795960;0;1;1;17;109;44;61;225967;
left;1458048795961;0;0;0;0;1;0;0;238952;
right;1458048795966;0;0;1;18;107;54;64;225977;
left;1458048795970;2;0;0;0;1;0;0;238962;
left;1458048795975;2;0;0;0;1;0;0;238972;
right;1458048795980;0;1;1;18;103;64;68;225987;
right;1458048795986;0;0;1;18;95;69;68;225997;
left;1458048795991;6;1;0;0;1;0;0;238982;
right;1458048795996;0;0;0;17;82;78;71;226007;
left;1458048795997;9;0;0;0;1;0;0;238992;
left;1458048796007;17;1;0;0;1;0;0;239002;
right;1458048796008;0;0;0;16;69;80;69;226017;
right;1458048796018;0;0;0;14;48;81;65;226027;
left;1458048796023;24;1;0;0;1;0;0;239012;
right;1458048796024;0;0;0;11;36;82;60;226037;
left;1458048796029;34;2;0;0;1;0;0;239022;
left;1458048796035;44;4;0;0;1;0;0;239032;
right;1458048796039;1;0;0;8;29;83;45;226047;
right;1458048796046;0;0;0;5;26;82;30;226057;
left;1458048796050;52;5;1;0;1;0;0;239042;
right;1458048796056;0;0;0;3;24;76;17;226067;
left;1458048796060;55;7;1;0;1;0;0;239052;
left;1458048796066;56;10;1;0;1;0;0;239062;
right;1458048796071;0;0;1;2;18;67;9;226077;
right;1458048796077;0;0;0;2;12;49;6;226087;
left;1458048796082;57;13;2;0;2;0;0;239072;
right;1458048796084;0;0;0;1;7;32;3;226097;
left;1458048796088;57;16;3;0;2;0;0;239082;
left;1458048796098;58;18;4;0;2;0;0;239092;
right;1458048796099;0;0;1;1;4;18;2;226107;
right;1458048796110;0;0;1;0;2;9;2;226117;
left;1458048796110;57;19;5;0;2;0;0;239102;
right;1458048796115;0;0;1;0;1;3;1;226127;
left;1458048796120;58;20;5;0;3;0;1;239112;
left;1458048796125;58;21;6;0;3;0;1;239122;
right;1458048796130;0;0;1;0;1;1;1;226137;
right;1458048796136;1;0;1;0;0;0;1;226147;
left;1458048796140;55;21;7;0;3;0;1;239132;
right;1458048796146;1;0;1;0;0;0;1;226157;
left;1458048796147;50;20;9;1;3;0;1;239142;
left;1458048796157;47;19;10;1;4;0;1;239152;
right;1458048796162;0;0;1;0;0;0;1;226167;
right;1458048796168;1;0;1;0;0;0;1;226177;
right;1458048796174;0;0;1;0;0;0;1;226187;
left;1458048796175;41;19;11;1;4;0;1;239162;
left;1458048796179;37;17;11;1;5;0;1;239172;
left;1458048796185;32;17;12;1;5;0;1;239182;
right;1458048796189;0;0;1;0;0;0;1;226197;
right;1458048796199;1;0;0;0;0;0;1;226207;
left;1458048796200;28;16;13;1;5;0;1;239192;
right;1458048796204;0;0;1;0;0;0;1;226217;
left;1458048796210;23;14;15;1;6;0;1;239202;
left;1458048796215;21;12;16;2;6;0;2;239212;
right;1458048796220;0;0;1;0;0;0;1;226227;
right;1458048796226;1;0;0;0;0;0;0;226237;
left;1458048796231;18;12;16;2;7;0;2;239222;
right;1458048796236;1;0;0;0;0;0;0;226247;
left;1458048796237;16;11;17;2;7;0;2;239232;
left;1458048796247;13;9;18;2;8;0;2;239242;
right;1458048796249;0;0;0;0;0;0;1;226257;
right;1458048796258;1;0;0;0;0;0;0;226267;
left;1458048796263;12;8;18;3;9;0;2;239252;
right;1458048796264;0;0;0;0;0;0;0;226277;
left;1458048796270;10;7;18;3;11;0;2;239262;
left;1458048796275;9;6;18;3;12;0;3;239272;
right;1458048796281;0;0;0;0;0;0;0;226287;
right;1458048796286;0;0;0;0;0;0;0;226297;
left;1458048796291;8;5;18;4;13;0;2;239282;
left;1458048796298;8;4;18;3;15;0;3;239292;
left;1458048796307;6;4;18;4;17;0;3;239302;
right;1458048796317;0;0;0;0;0;0;0;226307;
right;1458048796318;0;0;1;0;0;0;0;226317;
right;1458048796319;1;0;1;0;0;0;0;226327;
left;1458048796323;7;3;18;4;19;0;3;239312;
right;1458048796324;0;0;0;0;0;0;0;226337;
left;1458048796329;6;3;17;5;20;0;3;239322;
left;1458048796335;5;2;17;5;23;0;4;239332;
right;1458048796339;1;0;1;0;0;0;0;226347;
right;1458048796349;1;0;0;0;0;0;0;226357;
left;1458048796350;4;2;15;6;25;0;5;239342;
right;1458048796354;0;0;0;0;0;0;0;226367;
left;1458048796360;4;1;14;6;28;1;5;239352;
right;1458048796370;0;0;0;0;0;0;0;226377;
left;1458048796372;3;1;13;7;29;2;6;239362;
right;1458048796377;0;0;0;0;0;0;0;226387;
left;1458048796381;4;1;12;8;32;2;7;239372;
right;1458048796387;0;0;0;0;0;0;0;226397;
left;1458048796387;5;1;11;9;34;3;8;239382;
left;1458048796397;3;1;10;9;37;4;9;239392;
right;1458048796399;0;0;0;0;0;0;0;226407;
right;1458048796408;1;0;0;0;0;0;0;226417;
left;1458048796413;3;1;10;10;40;6;11;239402;
right;1458048796414;0;0;0;0;0;0;0;226427;
left;1458048796424;3;0;8;11;43;7;12;239412;
left;1458048796427;3;1;8;11;48;8;16;239422;
right;1458048796429;0;0;0;0;0;0;0;226437;
left;1458048796442;3;1;7;12;49;10;18;239432;
right;1458048796442;1;0;1;0;0;0;0;226447;
right;1458048796448;0;0;0;0;0;0;0;226457;
left;1458048796453;3;1;6;13;52;12;22;239442;
left;1458048796458;3;1;6;14;54;13;24;239452;
right;1458048796463;0;0;0;0;0;0;0;226467;
right;1458048796468;1;0;0;0;0;0;0;226477;
left;1458048796472;3;1;5;14;58;17;26;239462;
right;1458048796478;1;0;0;0;0;0;0;226487;
left;1458048796478;2;0;4;15;62;20;30;239472;
left;1458048796488;2;1;3;16;64;22;33;239482;
right;1458048796489;0;0;0;0;0;0;0;226497;
right;1458048796499;1;0;0;0;0;0;0;226507;
right;1458048796504;0;0;0;0;0;0;0;226517;
left;1458048796504;2;1;3;16;66;25;35;239492;
left;1458048796509;2;1;3;16;66;27;39;239502;
left;1458048796515;2;1;3;17;63;31;44;239512;
right;1458048796520;0;0;0;0;0;0;0;226527;
right;1458048796526;1;0;0;0;0;0;0;226537;
left;1458048796530;2;1;3;16;60;33;48;239522;
right;1458048796536;1;0;1;0;0;0;0;226547;
left;1458048796541;2;1;3;15;56;37;49;239532;
left;1458048796545;2;1;2;15;52;40;54;239542;
right;1458048796557;3;0;1;0;0;0;0;226557;
left;1458048796562;2;1;2;13;48;44;55;239552;
right;1458048796563;9;1;1;0;0;0;0;226567;
right;1458048796568;16;1;1;0;0;0;0;226577;
right;1458048796579;28;1;1;0;0;0;0;226587;
left;1458048796579;2;1;2;11;44;47;56;239562;
left;1458048796584;1;0;2;10;38;49;52;239572;
right;1458048796589;39;2;1;0;0;0;0;226597;
left;1458048796590;1;0;2;8;37;51;43;239582;
right;1458048796594;44;3;1;0;0;0;0;226607;
left;1458048796598;1;0;2;7;34;51;30;239592;
left;1458048796605;1;0;1;5;30;49;13;239602;
right;1458048796610;43;4;1;0;0;0;0;226617;
left;1458048796620;1;0;1;3;23;44;7;239612;
right;1458048796623;42;6;1;0;0;0;0;226627;
right;1458048796626;38;8;1;0;0;0;0;226637;
left;1458048796627;1;0;1;3;17;35;3;239622;
left;1458048796636;1;0;1;2;11;24;1;239632;
right;1458048796639;36;11;2;0;0;0;0;226647;
right;1458048796647;36;12;2;0;0;0;0;226657;
left;1458048796650;1;0;1;0;7;14;1;239642;
right;1458048796654;34;13;2;0;0;0;0;226667;
left;1458048796658;1;0;1;0;5;8;1;239652;
left;1458048796665;1;0;1;0;3;3;1;239662;
right;1458048796669;34;15;2;0;0;0;1;226677;
right;1458048796676;33;14;2;0;0;0;1;226687;
left;1458048796680;2;0;1;0;3;0;0;239672;
right;1458048796685;30;15;2;0;0;0;1;226697;
left;1458048796690;2;0;1;0;2;0;1;239682;
left;1458048796696;2;0;0;0;2;0;1;239692;
right;1458048796700;28;15;2;0;1;1;1;226707;
right;1458048796706;25;16;2;0;1;1;1;226717;
left;1458048796711;2;1;0;0;1;0;1;239702;
right;1458048796714;22;16;2;0;1;0;1;226727;
left;1458048796717;2;0;0;0;2;0;1;239712;
left;1458048796728;2;0;0;0;1;0;1;239722;
right;1458048796729;20;14;2;0;2;1;2;226737;
left;1458048796741;1;0;0;0;2;0;1;239732;
right;1458048796741;17;14;2;0;2;1;2;226747;
left;1458048796751;1;0;0;0;2;0;0;239742;
right;1458048796752;14;13;2;0;2;1;2;226757;
left;1458048796761;1;0;0;0;1;0;0;239752;
right;1458048796766;13;13;2;1;3;1;3;226767;
right;1458048796771;12;12;2;1;3;1;3;226777;
left;1458048796771;1;0;0;0;2;0;0;239762;
right;1458048796776;10;11;2;1;4;1;3;226787;
left;1458048796778;1;0;0;0;1;0;0;239772;
left;1458048796786;1;0;0;0;1;0;0;239782;
right;1458048796789;7;10;2;1;4;1;3;226797;
right;1458048796796;6;9;2;1;5;1;3;226807;
left;1458048796802;1;0;0;0;1;0;0;239792;
right;1458048796804;5;9;2;1;5;1;3;226817;
left;1458048796807;1;0;0;0;1;0;0;239802;
left;1458048796815;1;0;0;0;1;0;0;239812;
right;1458048796819;4;8;2;1;7;1;4;226827;
right;1458048796828;3;7;2;1;8;1;4;226837;
right;1458048796834;3;6;2;2;9;1;4;226847;
left;1458048796839;1;0;0;0;1;0;0;239822;
left;1458048796840;2;0;0;0;1;0;0;239832;
left;1458048796845;2;0;0;0;1;0;0;239842;
right;1458048796850;2;6;2;2;11;1;5;226857;
right;1458048796856;2;5;2;2;12;1;5;226867;
left;1458048796860;2;0;0;0;1;0;0;239852;
right;1458048796866;1;4;1;2;14;1;6;226877;
left;1458048796867;2;0;0;0;1;0;0;239862;
right;1458048796879;2;3;1;2;17;1;6;226887;
left;1458048796876;1;0;0;0;1;0;0;239872;
right;1458048796888;1;3;2;2;19;1;6;226897;
left;1458048796894;1;0;0;0;1;0;0;239882;
right;1458048796894;0;2;1;3;21;1;8;226907;
left;1458048796899;1;0;0;0;1;0;0;239892;
left;1458048796907;1;0;0;0;1;0;0;239902;
right;1458048796909;0;2;1;3;24;1;8;226917;
right;1458048796916;0;2;1;4;27;2;8;226927;
left;1458048796920;1;0;0;0;1;0;0;239912;
right;1458048796924;0;2;2;4;30;2;9;226937;
left;1458048796929;1;0;0;0;1;0;0;239922;
left;1458048796935;1;0;0;0;1;0;0;239932;
right;1458048796940;0;2;1;5;34;2;11;226947;
right;1458048796946;0;2;1;5;38;2;12;226957;
left;1458048796950;1;0;0;0;1;0;0;239942;
right;1458048796954;0;1;1;5;43;3;15;226967;
left;1458048796957;1;0;0;0;1;0;0;239952;
left;1458048796967;1;0;0;0;1;0;0;239962;
right;1458048796969;0;2;2;6;48;4;16;226977;
right;1458048796978;0;1;1;6;54;5;19;226987;
left;1458048796980;1;0;0;0;1;0;0;239972;
right;1458048796984;0;1;1;8;61;6;22;226997;
left;1458048796994;1;0;0;0;1;0;0;239982;
left;1458048796995;1;0;0;0;1;0;0;239992;
right;1458048796999;0;1;2;9;68;8;25;227007;
right;1458048797006;0;0;1;10;77;9;29;227017;
left;1458048797011;0;0;0;0;0;0;0;240002;
right;1458048797018;0;1;1;11;85;12;33;227027;
left;1458048797018;1;0;0;0;1;0;0;240012;
right;1458048797029;0;0;1;13;91;15;37;227037;
left;1458048797033;0;0;0;0;1;0;0;240022;
right;1458048797039;0;1;1;13;99;19;41;227047;
left;1458048797044;0;0;0;0;1;0;0;240032;
right;1458048797045;0;1;1;15;107;24;45;227057;
right;1458048797060;0;1;1;16;111;30;49;227067;
left;1458048797061;0;0;0;0;0;0;0;240042;
left;1458048797065;0;0;0;0;1;0;0;240052;
right;1458048797066;0;0;1;16;114;38;54;227077;
left;1458048797070;0;0;0;0;1;0;0;240062;
right;1458048797074;0;0;1;18;115;47;60;227087;
left;1458048797078;1;0;0;0;1;0;0;240072;
left;1458048797085;2;0;0;0;1;0;0;240082;
right;1458048797089;0;0;1;19;111;55;62;227097;
right;1458048797096;0;0;0;19;104;62;65;227107;
left;1458048797100;4;0;0;0;1;0;0;240092;
right;1458048797104;0;1;0;20;95;70;67;227117;
left;1458048797107;8;0;0;0;0;0;0;240102;
left;1458048797115;14;1;0;0;0;0;0;240112;
right;1458048797119;0;0;0;18;80;74;68;227127;
right;1458048797126;0;0;0;16;64;76;68;227137;
left;1458048797130;18;1;0;0;1;0;0;240122;
right;1458048797134;0;0;0;14;46;76;64;227147;
left;1458048797137;26;2;0;0;1;0;0;240132;
left;1458048797145;32;3;1;0;1;0;0;240142;
right;1458048797149;0;0;0;11;36;77;54;227157;
right;1458048797156;0;0;0;8;33;77;39;227167;
left;1458048797160;39;5;1;0;1;0;0;240152;
right;1458048797164;0;0;0;7;29;73;26;227177;
left;1458048797168;42;8;1;0;1;0;0;240162;
left;1458048797175;41;10;1;0;1;0;0;240172;
right;1458048797180;1;0;0;4;24;65;15;227187;
right;1458048797187;0;0;0;3;17;52;8;227197;
left;1458048797190;43;12;1;0;1;0;0;240182;
right;1458048797194;0;0;1;3;11;37;5;227207;
left;1458048797197;44;15;2;0;2;0;0;240192;
left;1458048797205;46;16;3;0;2;0;0;240202;
right;1458048797209;0;0;0;2;6;22;3;227217;
right;1458048797216;0;0;1;1;3;12;2;227227;
left;1458048797220;46;18;4;1;2;0;0;240212;
right;1458048797224;0;0;1;0;2;4;2;227237;
left;1458048797228;47;18;5;1;2;0;1;240222;
left;1458048797235;48;19;6;0;2;0;0;240232;
right;1458048797239;1;0;1;0;1;1;1;227247;
right;1458048797246;1;0;1;0;1;0;1;227257;
left;1458048797250;49;19;6;1;3;0;1;240242;
right;1458048797256;1;0;1;0;0;0;1;227267;
left;1458048797261;48;19;7;0;3;0;1;240252;
left;1458048797266;45;18;8;1;3;0;1;240262;
right;1458048797269;1;0;1;0;0;0;2;227277;
right;1458048797276;0;0;1;0;0;0;1;227287;
left;1458048797282;42;18;9;0;3;0;1;240272;
right;1458048797285;0;0;1;0;0;0;2;227297;
left;1458048797288;37;17;10;1;4;0;1;240282;
right;1458048797299;1;0;1;0;0;0;1;227307;
left;1458048797302;32;15;10;1;4;0;2;240292;
right;1458048797306;1;0;1;0;0;0;1;227317;
left;1458048797310;28;13;11;1;4;0;2;240302;
right;1458048797314;0;0;1;0;0;0;1;227327;
left;1458048797317;24;12;12;1;5;0;2;240312;
left;1458048797325;20;10;12;1;5;0;3;240322;
right;1458048797329;1;0;1;0;0;0;1;227337;
right;1458048797336;0;0;1;0;0;0;0;227347;
left;1458048797340;17;8;12;2;6;0;3;240332;
right;1458048797344;0;0;1;0;0;0;1;227357;
left;1458048797347;14;8;12;2;6;0;3;240342;
left;1458048797355;12;6;12;2;7;0;4;240352;
right;1458048797360;0;0;1;0;0;0;0;227367;
right;1458048797366;0;0;1;0;0;0;0;227377;
left;1458048797370;11;6;12;2;8;0;5;240362;
right;1458048797374;0;0;1;0;0;0;0;227387;
left;1458048797377;10;5;12;2;10;0;5;240372;
left;1458048797385;8;4;11;3;11;0;6;240382;
right;1458048797389;1;0;1;0;0;0;0;227397;
left;1458048797400;7;3;10;3;13;0;6;240392;
right;1458048797402;0;0;1;0;0;0;0;227407;
right;1458048797412;0;0;1;0;0;0;0;227417;
left;1458048797418;7;3;10;3;15;0;7;240402;
left;1458048797423;6;2;10;3;18;0;8;240412;
left;1458048797430;5;2;10;3;19;1;8;240422;
right;1458048797433;1;0;1;0;0;0;0;227427;
left;1458048797443;4;1;9;3;21;1;10;240432;
right;1458048797443;0;0;1;0;0;0;0;227437;
left;1458048797445;5;1;8;4;23;1;11;240442;
right;1458048797448;1;0;1;0;0;0;0;227447;
right;1458048797453;1;0;1;0;0;0;0;227457;
right;1458048797456;0;0;1;0;0;0;0;227467;
left;1458048797461;4;1;8;4;26;1;12;240452;
right;1458048797464;0;0;1;0;0;0;0;227477;
left;1458048797467;3;1;7;4;29;1;13;240462;
left;1458048797475;3;0;7;4;31;2;15;240472;
right;1458048797479;1;0;1;0;0;0;0;227487;
right;1458048797486;1;0;1;0;0;0;0;227497;
left;1458048797490;3;0;6;6;34;2;18;240482;
right;1458048797495;0;0;1;0;0;0;0;227507;
left;1458048797500;3;0;6;6;38;3;20;240492;
left;1458048797506;3;1;5;6;40;4;22;240502;
right;1458048797511;1;0;1;0;0;0;0;227517;
right;1458048797516;1;0;0;0;0;0;0;227527;
left;1458048797522;2;1;4;7;43;5;26;240512;
right;1458048797524;1;0;1;0;0;0;0;227537;
left;1458048797527;3;0;4;7;47;6;28;240522;
left;1458048797538;2;0;4;8;49;7;32;240532;
right;1458048797539;1;0;1;0;0;0;0;227547;
right;1458048797548;0;0;1;0;0;0;0;227557;
left;1458048797550;3;0;4;8;52;8;35;240542;
right;1458048797555;0;0;0;0;0;0;0;227567;
left;1458048797560;3;0;3;8;54;10;40;240552;
left;1458048797566;3;0;3;9;56;12;44;240562;
right;1458048797570;1;0;1;0;0;0;0;227577;
right;1458048797576;0;0;0;0;0;0;0;227587;
left;1458048797585;3;0;3;9;59;15;49;240572;
right;1458048797586;0;0;0;0;0;0;0;227597;
left;1458048797588;3;1;3;9;61;19;54;240582;
left;1458048797595;2;0;2;10;61;22;57;240592;
right;1458048797602;1;0;1;0;0;0;0;227607;
right;1458048797607;0;0;1;0;0;0;0;227617;
left;1458048797612;3;0;2;10;60;26;61;240602;
right;1458048797614;0;0;1;0;0;0;0;227627;
left;1458048797624;2;0;2;10;58;28;65;240612;
left;1458048797626;2;0;2;10;55;32;69;240622;
right;1458048797629;0;0;1;0;0;0;0;227637;
right;1458048797639;0;0;1;0;0;0;0;227647;
right;1458048797645;2;0;1;0;0;0;0;227657;
left;1458048797650;3;1;2;10;53;33;74;240632;
left;1458048797650;2;1;1;9;51;35;80;240642;
left;1458048797655;2;0;2;7;46;36;81;240652;
right;1458048797660;5;0;1;0;0;0;0;227667;
right;1458048797666;13;1;1;0;0;0;0;227677;
left;1458048797671;2;0;2;7;44;38;82;240662;
right;1458048797676;25;2;1;0;0;0;0;227687;
left;1458048797677;2;0;1;6;39;39;79;240672;
left;1458048797688;2;0;1;5;38;39;70;240682;
right;1458048797689;36;2;1;0;0;0;0;227697;
right;1458048797699;45;2;1;0;0;0;0;227707;
right;1458048797704;48;4;1;0;0;0;0;227717;
left;1458048797704;2;0;1;4;33;39;54;240692;
left;1458048797710;2;0;1;3;31;35;30;240702;
left;1458048797715;1;0;1;3;27;30;12;240712;
right;1458048797720;46;5;1;0;0;0;0;227727;
right;1458048797726;41;7;1;0;0;0;0;227737;
left;1458048797731;1;0;1;2;20;23;5;240722;
right;1458048797736;39;11;2;0;0;0;0;227747;
left;1458048797738;1;0;1;1;14;16;3;240732;
left;1458048797747;1;0;1;0;10;10;2;240742;
right;1458048797752;38;13;2;0;0;0;0;227757;
right;1458048797758;34;14;2;0;0;0;1;227767;
left;1458048797763;1;0;1;0;7;5;2;240752;
right;1458048797764;32;16;2;0;1;0;1;227777;
left;1458048797768;1;0;0;0;5;2;1;240762;
left;1458048797775;1;0;0;0;4;0;1;240772;
right;1458048797779;29;15;2;0;1;0;1;227787;
right;1458048797789;26;16;2;0;2;0;1;227797;
left;1458048797790;2;0;0;0;3;0;1;240782;
right;1458048797794;23;16;2;0;2;0;2;227807;
left;1458048797800;2;0;0;0;3;0;1;240792;
left;1458048797805;2;0;0;0;3;0;1;240802;
right;1458048797810;19;16;3;0;3;0;2;227817;
right;1458048797816;17;16;3;0;4;1;2;227827;
left;1458048797821;2;0;0;0;3;0;1;240812;
right;1458048797826;14;15;3;1;4;0;2;227837;
left;1458048797828;1;0;0;0;2;0;1;240822;
right;1458048797839;11;14;3;1;5;0;3;227847;
left;1458048797838;1;0;0;0;3;0;1;240832;
right;1458048797850;9;13;3;2;7;1;3;227857;
left;1458048797854;1;0;0;0;2;0;1;240842;
left;1458048797860;1;0;0;0;2;0;1;240852;
right;1458048797864;7;13;4;2;9;1;3;227867;
left;1458048797865;1;0;0;0;2;0;1;240862;
right;1458048797870;6;11;4;2;10;1;3;227877;
right;1458048797876;5;10;4;2;13;1;4;227887;
left;1458048797880;1;0;0;0;2;0;1;240872;
right;1458048797885;3;9;4;3;15;1;4;227897;
left;1458048797890;1;0;0;0;2;0;1;240882;
left;1458048797896;1;0;0;0;2;0;1;240892;
right;1458048797899;2;8;4;3;17;1;4;227907;
right;1458048797907;2;7;4;3;20;1;5;227917;
